t,value
1606371980,1572864
1606371983,1572864
1606371986,1572864
1606371989,1572864
1606371992,1572864
1606371995,1572864
1606371998,1572864
1606372001,1572864
1606372004,1572864
1606372007,1572864
1606372010,1572864
1606372013,1572864
1606372016,1572864
1606372019,1572864
1606372022,1572864
1606372025,1572864
1606372028,1572864
1606372031,1572864
1606372034,1572864
1606372037,1572864
1606372040,1572864
1606372043,1572864
1606372046,1572864
1606372049,1572864
1606372052,1572864
1606372055,1572864
1606372058,1572864
1606372061,1572864
1606372064,1572864
1606372067,1572864
1606372070,1572864
1606372073,1572864
1606372076,1572864
1606372079,1572864
1606372082,1572864
1606372085,1572864
1606372088,1572864
1606372091,1572864
1606372094,1572864
1606372097,1572864
1606372100,1572864
1606372103,1572864
1606372106,1572864
1606372109,1572864
1606372112,1572864
1606372115,1572864
1606372118,1572864
1606372121,1572864
1606372124,1572864
1606372127,1572864
1606372130,1572864
1606372133,1572864
1606372136,1572864
1606372139,1572864
1606372142,1572864
1606372145,1572864
1606372148,1572864
1606372151,1572864
1606372154,1572864
1606372157,1572864
1606372160,1572864
1606372163,1572864
1606372166,1572864
1606372169,1572864
1606372172,1572864
1606372175,1572864
1606372178,1572864
1606372181,1572864
1606372184,1572864
1606372187,1572864
1606372190,1572864
1606372193,1572864
1606372196,1572864
1606372199,1572864
1606372202,1572864
1606372205,1572864
1606372208,1572864
1606372211,1572864
1606372214,1572864
1606372217,1572864
1606372220,1572864
1606372223,1572864
1606372226,1572864
1606372229,1572864
1606372232,1572864
1606372235,1572864
1606372238,1572864
1606372241,1572864
1606372244,1572864
1606372247,1572864
1606372250,1572864
1606372253,1572864
1606372256,1572864
1606372259,1572864
1606372262,1572864
1606372265,1572864
1606372268,1572864
1606372271,1572864
1606372274,1572864
1606372277,1572864
1606372280,1572864
1606372283,1572864
1606372286,1572864
1606372289,1572864
1606372292,1572864
1606372295,1572864
1606372298,1572864
1606372301,1572864
1606372304,1572864
1606372307,1572864
1606372310,1572864
1606372313,1572864
1606372316,1572864
1606372319,1572864
1606372322,1572864
1606372325,1572864
1606372328,1572864
1606372331,1572864
1606372334,1572864
1606372337,1572864
1606372340,1572864
1606372343,1572864
1606372346,1572864
1606372349,1572864
1606372352,1572864
1606372355,1572864
1606372358,1572864
1606372361,1572864
1606372364,1572864
1606372367,1572864
1606372370,1572864
1606372373,1572864
1606372376,1572864
1606372379,1572864
1606372382,1572864
1606372385,1572864
1606372388,1572864
1606372391,1572864
1606372394,1572864
1606372397,1572864
1606372400,1572864
1606372403,1572864
1606372406,1572864
1606372409,1572864
1606372412,1572864
1606372415,1572864
1606372418,1572864
1606372421,1572864
1606372424,1572864
1606372427,1572864
1606372430,1572864
1606372433,1572864
1606372436,1572864
1606372439,1572864
1606372442,1572864
1606372445,1572864
1606372448,1572864
1606372451,1572864
1606372454,1572864
1606372457,1572864
1606372460,1572864
1606372463,1572864
1606372466,1572864
1606372469,1572864
1606372472,1572864
1606372475,1572864
1606372478,1572864
1606372481,1572864
1606372484,1572864
1606372487,1572864
1606372490,1572864
1606372493,1572864
1606372496,1572864
1606372499,1572864
1606372502,1572864
1606372505,1572864
1606372508,1572864
1606372511,1572864
1606372514,1572864
1606372517,1572864
1606372520,1572864
1606372523,1572864
1606372526,1572864
1606372529,1572864
1606372532,1572864
1606372535,1572864
1606372538,1572864
1606372541,1572864
1606372544,1572864
1606372547,1572864
1606372550,1572864
1606372553,1572864
1606372556,1572864
1606372559,1572864
1606372562,1572864
1606372565,1572864
1606372568,1572864
1606372571,1572864
1606372574,1572864
1606372577,1572864
1606372580,1572864
1606372583,1572864
1606372586,1572864
1606372589,1572864
1606372592,1572864
1606372595,1572864
1606372598,1572864
1606372601,1572864
1606372604,1572864
1606372607,1572864
1606372610,1572864
1606372613,1572864
1606372616,1572864
1606372619,1572864
1606372622,1572864
1606372625,1572864
1606372628,1572864
1606372631,1572864
1606372634,1572864
1606372637,1572864
1606372640,1572864
1606372643,1572864
1606372646,1572864
1606372649,1572864
1606372652,1572864
1606372655,1572864
1606372658,1572864
1606372661,1572864
1606372664,1572864
1606372667,1572864
1606372670,1572864
1606372673,1572864
1606372676,1572864
1606372679,1572864
1606372682,1572864
1606372685,1572864
1606372688,1572864
1606372691,1572864
1606372694,1572864
1606372697,1572864
1606372700,1572864
1606372703,1572864
1606372706,1572864
1606372709,1572864
1606372712,1572864
1606372715,1572864
1606372718,1572864
1606372721,1572864
1606372724,1572864
1606372727,1572864
1606372730,1572864
1606372733,1572864
1606372736,1572864
1606372739,1572864
1606372742,1572864
1606372745,1572864
1606372748,1572864
1606372751,1572864
1606372754,1572864
1606372757,1572864
1606372760,1572864
1606372763,1572864
1606372766,1572864
1606372769,1572864
1606372772,1572864
1606372775,1572864
1606372778,1572864
1606372781,1572864
1606372784,1572864
1606372787,1572864
1606372790,1572864
1606372793,1572864
1606372796,1572864
1606372799,1572864
1606372802,1572864
1606372805,1572864
1606372808,1572864
1606372811,1572864
1606372814,1572864
1606372817,1572864
1606372820,1572864
1606372823,1572864
1606372826,1572864
1606372829,1572864
1606372832,1572864
1606372835,1572864
1606372838,1572864
1606372841,1572864
1606372844,1572864
1606372847,1572864
1606372850,1572864
1606372853,1572864
1606372856,1572864
1606372859,1572864
1606372862,1572864
1606372865,1572864
1606372868,1572864
1606372871,1572864
1606372874,1572864
1606372877,1572864
1606372880,1572864
1606372883,1572864
1606372886,1572864
1606372889,1572864
1606372892,1572864
1606372895,1572864
1606372898,1572864
1606372901,1572864
1606372904,1572864
1606372907,1572864
1606372910,1572864
1606372913,1572864
1606372916,1572864
1606372919,1572864
1606372922,1572864
1606372925,1572864
1606372928,1572864
1606372931,1572864
1606372934,1572864
1606372937,1572864
1606372940,1572864
1606372943,1572864
1606372946,1572864
1606372949,1572864
1606372952,1572864
1606372955,1572864
1606372958,1572864
1606372961,1572864
1606372964,1572864
1606372967,1572864
1606372970,1572864
1606372973,1572864
1606372976,1572864
1606372979,1572864
1606372982,1572864
1606372985,1572864
1606372988,1572864
1606372991,1572864
1606372994,1572864
1606372997,1572864
1606373000,1572864
1606373003,1572864
1606373006,1572864
1606373009,1572864
1606373012,1572864
1606373015,1572864
1606373018,1572864
1606373021,1572864
1606373024,1572864
1606373027,1572864
1606373030,1572864
1606373033,1572864
1606373036,1572864
1606373039,1572864
1606373042,1572864
1606373045,1572864
1606373048,1572864
1606373051,1572864
1606373054,1572864
1606373057,1572864
1606373060,1572864
1606373063,1572864
1606373066,1572864
1606373069,1572864
1606373072,1572864
1606373075,1572864
1606373078,1572864
1606373081,1572864
1606373084,1572864
1606373087,1572864
1606373090,1572864
1606373093,1572864
1606373096,1572864
1606373099,1572864
1606373102,1572864
1606373105,1572864
1606373108,1572864
1606373111,1572864
1606373114,1572864
1606373117,1572864
1606373120,1572864
1606373123,1572864
1606373126,1572864
1606373129,1572864
1606373132,1572864
1606373135,1572864
1606373138,1572864
1606373141,1572864
1606373144,1572864
1606373147,1572864
1606373150,1572864
1606373153,1572864
1606373156,1572864
1606373159,1572864
1606373162,1572864
1606373165,1572864
1606373168,1572864
1606373171,1572864
1606373174,1572864
1606373177,1572864
1606373180,1572864
1606373183,1572864
1606373186,1572864
1606373189,1572864
1606373192,1572864
1606373195,1572864
1606373198,1572864
1606373201,1572864
1606373204,1572864
1606373207,1572864
1606373210,1572864
1606373213,1572864
1606373216,1572864
1606373219,1572864
1606373222,1572864
1606373225,1572864
1606373228,1572864
1606373231,1572864
1606373234,1572864
1606373237,1572864
1606373240,1572864
1606373243,1572864
1606373246,1572864
1606373249,1572864
1606373252,1572864
1606373255,1572864
1606373258,1572864
1606373261,1572864
1606373264,1572864
1606373267,1572864
1606373270,1572864
1606373273,1572864
1606373276,1572864
1606373279,1572864
1606373282,1572864
1606373285,1572864
1606373288,1572864
1606373291,1572864
1606373294,1572864
1606373297,1572864
1606373300,1572864
1606373303,1572864
1606373306,1572864
1606373309,1572864
1606373312,1572864
1606373315,1572864
1606373318,1572864
1606373321,1572864
1606373324,1572864
1606373327,1572864
1606373330,1572864
1606373333,1572864
1606373336,1572864
1606373339,1572864
1606373342,1572864
1606373345,1572864
1606373348,1572864
1606373351,1572864
1606373354,1572864
1606373357,1572864
1606373360,1572864
1606373363,1572864
1606373366,1572864
1606373369,1572864
1606373372,1572864
1606373375,1572864
1606373378,1572864
1606373381,1572864
1606373384,1572864
1606373387,1572864
1606373390,1572864
1606373393,1572864
1606373396,1572864
1606373399,1572864
1606373402,1572864
1606373405,1572864
1606373408,1572864
1606373411,1572864
1606373414,1572864
1606373417,1572864
1606373420,1572864
1606373423,1572864
1606373426,1572864
1606373429,1572864
1606373432,1572864
1606373435,1572864
1606373438,1572864
1606373441,1572864
1606373444,1572864
1606373447,1572864
1606373450,1572864
1606373453,1572864
1606373456,1572864
1606373459,1572864
1606373462,1572864
1606373465,1572864
1606373468,1572864
1606373471,1572864
1606373474,1572864
1606373477,1572864
1606373480,1572864
1606373483,1572864
1606373486,1572864
1606373489,1572864
1606373492,1572864
1606373495,1572864
1606373498,1572864
1606373501,1572864
1606373504,1572864
1606373507,1572864
1606373510,1572864
1606373513,1572864
1606373516,1572864
1606373519,1572864
1606373522,1572864
1606373525,1572864
1606373528,1572864
1606373531,1572864
1606373534,1572864
1606373537,1572864
1606373540,1572864
1606373543,1572864
1606373546,1572864
1606373549,1572864
1606373552,1572864
1606373555,1572864
1606373558,1572864
1606373561,1572864
1606373564,1572864
1606373567,1572864
1606373570,1572864
1606373573,1572864
1606373576,1572864
1606373579,1572864
1606373582,1572864
1606373585,1572864
1606373588,1572864
1606373591,1572864
1606373594,1572864
1606373597,1572864
1606373600,1572864
1606373603,1572864
1606373606,1572864
1606373609,1572864
1606373612,1572864
1606373615,1572864
1606373618,1572864
1606373621,1572864
1606373624,1572864
1606373627,1572864
1606373630,1572864
1606373633,1572864
1606373636,1572864
1606373639,1572864
1606373642,1572864
1606373645,1572864
1606373648,1572864
1606373651,1572864
1606373654,1572864
1606373657,1572864
1606373660,1572864
1606373663,1572864
1606373666,1572864
1606373669,1572864
1606373672,1572864
1606373675,1572864
1606373678,1572864
1606373681,1572864
1606373684,1572864
1606373687,1572864
1606373690,1572864
1606373693,1572864
1606373696,1572864
1606373699,1572864
1606373702,1572864
1606373705,1572864
1606373708,1572864
1606373711,1572864
1606373714,1572864
1606373717,1572864
1606373720,1572864
1606373723,1572864
1606373726,1572864
1606373729,1572864
1606373732,1572864
1606373735,1572864
1606373738,1572864
1606373741,1572864
1606373744,1572864
1606373747,1572864
1606373750,1572864
1606373753,1572864
1606373756,1572864
1606373759,1572864
1606373762,1572864
1606373765,1572864
1606373768,1572864
1606373771,1572864
1606373774,1572864
1606373777,1572864
1606373780,1572864
1606373783,1572864
1606373786,1572864
1606373789,1572864
1606373792,1572864
1606373795,1572864
1606373798,1572864
1606373801,1572864
1606373804,1572864
1606373807,1572864
1606373810,1572864
1606373813,1572864
1606373816,1572864
1606373819,1572864
1606373822,1572864
1606373825,1572864
1606373828,1572864
1606373831,1572864
1606373834,1572864
1606373837,1572864
1606373840,1572864
1606373843,1572864
1606373846,1572864
1606373849,1572864
1606373852,1572864
1606373855,1572864
1606373858,1572864
1606373861,1572864
1606373864,1572864
1606373867,1572864
1606373870,1572864
1606373873,1572864
1606373876,1572864
1606373879,1572864
1606373882,1572864
1606373885,1572864
1606373888,1572864
1606373891,1572864
1606373894,1572864
1606373897,1572864
1606373900,1572864
1606373903,1572864
1606373906,1572864
1606373909,1572864
1606373912,1572864
1606373915,1572864
1606373918,1572864
1606373921,1572864
1606373924,1572864
1606373927,1572864
1606373930,1572864
1606373933,1572864
1606373936,1572864
1606373939,1572864
1606373942,1572864
1606373945,1572864
1606373948,1572864
1606373951,1572864
1606373954,1572864
1606373957,1572864
1606373960,1572864
1606373963,1572864
1606373966,1572864
1606373969,1572864
1606373972,1572864
1606373975,1572864
1606373978,1572864
1606373981,1572864
1606373984,1572864
1606373987,1572864
1606373990,1572864
1606373993,1572864
1606373996,1572864
1606373999,1572864
1606374002,1572864
1606374005,1572864
1606374008,1572864
1606374011,1572864
1606374014,1572864
1606374017,1572864
1606374020,1572864
1606374023,1572864
1606374026,1572864
1606374029,1572864
1606374032,1572864
1606374035,1572864
1606374038,1572864
1606374041,1572864
1606374044,1572864
1606374047,1572864
1606374050,1572864
1606374053,1572864
1606374056,1572864
1606374059,1572864
1606374062,1572864
1606374065,1572864
1606374068,1572864
1606374071,1572864
1606374074,1572864
1606374077,1572864
1606374080,1572864
1606374083,1572864
1606374086,1572864
1606374089,1572864
1606374092,1572864
1606374095,1572864
1606374098,1572864
1606374101,1572864
1606374104,1572864
1606374107,1572864
1606374110,1572864
1606374113,1572864
1606374116,1572864
1606374119,1572864
1606374122,1572864
1606374125,1572864
1606374128,1572864
1606374131,1572864
1606374134,1572864
1606374137,1572864
1606374140,1572864
1606374143,1572864
1606374146,1572864
1606374149,1572864
1606374152,1572864
1606374155,1572864
1606374158,1572864
1606374161,1572864
1606374164,1572864
1606374167,1572864
1606374170,1572864
1606374173,1572864
1606374176,1572864
1606374179,1572864
1606374182,1572864
1606374185,1572864
1606374188,1572864
1606374191,1572864
1606374194,1572864
1606374197,1572864
1606374200,1572864
1606374203,1572864
1606374206,1572864
1606374209,1572864
1606374212,1572864
1606374215,1572864
1606374218,1572864
1606374221,1572864
1606374224,1572864
1606374227,1572864
1606374230,1572864
1606374233,1572864
1606374236,1572864
1606374239,1572864
1606374242,1572864
1606374245,1572864
1606374248,1572864
1606374251,1572864
1606374254,1572864
1606374257,1572864
1606374260,1572864
1606374263,1572864
1606374266,1572864
1606374269,1572864
1606374272,1572864
1606374275,1572864
1606374278,1572864
1606374281,1572864
1606374284,1572864
1606374287,1572864
1606374290,1572864
1606374293,1572864
1606374296,1572864
1606374299,1572864
1606374302,1572864
1606374305,1572864
1606374308,1572864
1606374311,1572864
1606374314,1572864
1606374317,1572864
1606374320,1572864
1606374323,1572864
1606374326,1572864
1606374329,1572864
1606374332,1572864
1606374335,1572864
1606374338,1572864
1606374341,1572864
1606374344,1572864
1606374347,1572864
1606374350,1572864
1606374353,1572864
1606374356,1572864
1606374359,1572864
1606374362,1572864
1606374365,1572864
1606374368,1572864
1606374371,1572864
1606374374,1572864
1606374377,1572864
1606374380,1572864
1606374383,1572864
1606374386,1572864
1606374389,1572864
1606374392,1572864
1606374395,1572864
1606374398,1572864
1606374401,1572864
1606374404,1572864
1606374407,1572864
1606374410,1572864
1606374413,1572864
1606374416,1572864
1606374419,1572864
