t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606607973,19541,0.704180,0.000000,0.000000,0.000000,events/second
1606607976,19541,0.704104,0.000000,0.000000,0.000000,events/second
1606607979,19541,0.704028,0.000000,0.000000,0.000000,events/second
1606607982,19541,0.703952,0.000000,0.000000,0.000000,events/second
1606607985,19541,0.703876,0.000000,0.000000,0.000000,events/second
1606607988,19541,0.703800,0.000000,0.000000,0.000000,events/second
1606607991,19564,0.704552,0.000000,0.000000,0.000000,events/second
1606607994,19564,0.704476,0.000000,0.000000,0.000000,events/second
1606607997,19564,0.704400,0.000000,0.000000,0.000000,events/second
1606608000,19564,0.704324,0.000000,0.000000,0.000000,events/second
1606608003,19564,0.704248,0.000000,0.000000,0.000000,events/second
1606608006,19574,0.704532,0.000000,0.000000,0.000000,events/second
1606608009,19579,0.704635,0.000000,0.000000,0.000000,events/second
1606608012,19612,0.705747,0.000000,0.000000,0.000000,events/second
1606608015,19642,0.706750,0.000000,0.000000,0.000000,events/second
1606608018,19660,0.707321,0.000000,0.000000,0.000000,events/second
1606608021,19660,0.707245,0.000000,0.000000,0.000000,events/second
1606608024,19660,0.707169,0.000000,0.000000,0.000000,events/second
1606608027,19660,0.707092,0.000000,0.000000,0.000000,events/second
1606608030,19683,0.707843,0.000000,0.000000,0.000000,events/second
1606608033,19683,0.707767,0.000000,0.000000,0.000000,events/second
1606608036,19683,0.707691,0.000000,0.000000,0.000000,events/second
1606608039,19683,0.707614,0.000000,0.000000,0.000000,events/second
1606608042,19683,0.707537,0.000000,0.000000,0.000000,events/second
1606608045,19683,0.707462,0.000000,0.000000,0.000000,events/second
1606608048,19683,0.707385,0.000000,0.000000,0.000000,events/second
1606608051,19706,0.708136,0.000000,0.000000,0.000000,events/second
1606608054,19706,0.708059,0.000000,0.000000,0.000000,events/second
1606608057,19706,0.707983,0.000000,0.000000,0.000000,events/second
1606608060,19706,0.707907,0.000000,0.000000,0.000000,events/second
1606608063,19706,0.707830,0.000000,0.000000,0.000000,events/second
1606608066,19706,0.707754,0.000000,0.000000,0.000000,events/second
1606608069,19711,0.707857,0.000000,0.000000,0.000000,events/second
1606608072,19729,0.708427,0.000000,0.000000,0.000000,events/second
1606608075,19729,0.708351,0.000000,0.000000,0.000000,events/second
1606608078,19729,0.708275,0.000000,0.000000,0.000000,events/second
1606608081,19729,0.708198,0.000000,0.000000,0.000000,events/second
1606608084,19729,0.708122,0.000000,0.000000,0.000000,events/second
1606608087,19729,0.708046,0.000000,0.000000,0.000000,events/second
1606608090,19752,0.708795,0.000000,0.000000,0.000000,events/second
1606608093,19752,0.708719,0.000000,0.000000,0.000000,events/second
1606608096,19752,0.708643,0.000000,0.000000,0.000000,events/second
1606608099,19752,0.708566,0.000000,0.000000,0.000000,events/second
1606608102,19757,0.708669,0.000000,0.000000,0.000000,events/second
1606608105,19765,0.708880,0.000000,0.000000,0.000000,events/second
1606608108,19772,0.709055,0.000000,0.000000,0.000000,events/second
1606608111,19805,0.710162,0.000000,0.000000,0.000000,events/second
1606608114,19815,0.710444,0.000000,0.000000,0.000000,events/second
1606608117,19820,0.710547,0.000000,0.000000,0.000000,events/second
1606608120,19848,0.711474,0.000000,0.000000,0.000000,events/second
1606608123,19848,0.711398,0.000000,0.000000,0.000000,events/second
1606608126,19848,0.711321,0.000000,0.000000,0.000000,events/second
1606608129,19853,0.711424,0.000000,0.000000,0.000000,events/second
1606608132,19871,0.711992,0.000000,0.000000,0.000000,events/second
1606608135,19876,0.712095,0.000000,0.000000,0.000000,events/second
1606608138,19876,0.712018,0.000000,0.000000,0.000000,events/second
1606608141,19876,0.711942,0.000000,0.000000,0.000000,events/second
1606608144,19876,0.711866,0.000000,0.000000,0.000000,events/second
1606608147,19881,0.711968,0.000000,0.000000,0.000000,events/second
1606608150,19904,0.712715,0.000000,0.000000,0.000000,events/second
1606608153,19904,0.712638,0.000000,0.000000,0.000000,events/second
1606608156,19904,0.712562,0.000000,0.000000,0.000000,events/second
1606608159,19904,0.712485,0.000000,0.000000,0.000000,events/second
1606608162,19904,0.712409,0.000000,0.000000,0.000000,events/second
1606608165,19904,0.712333,0.000000,0.000000,0.000000,events/second
1606608168,19904,0.712256,0.000000,0.000000,0.000000,events/second
1606608171,19927,0.713003,0.000000,0.000000,0.000000,events/second
1606608174,19937,0.713284,0.000000,0.000000,0.000000,events/second
1606608177,19942,0.713386,0.000000,0.000000,0.000000,events/second
1606608180,19947,0.713488,0.000000,0.000000,0.000000,events/second
1606608183,19967,0.714127,0.000000,0.000000,0.000000,events/second
1606608186,19985,0.714694,0.000000,0.000000,0.000000,events/second
1606608189,19990,0.714796,0.000000,0.000000,0.000000,events/second
1606608192,20008,0.715363,0.000000,0.000000,0.000000,events/second
1606608195,20008,0.715287,0.000000,0.000000,0.000000,events/second
1606608198,20008,0.715210,0.000000,0.000000,0.000000,events/second
1606608201,20008,0.715133,0.000000,0.000000,0.000000,events/second
1606608204,20008,0.715057,0.000000,0.000000,0.000000,events/second
1606608207,20008,0.714980,0.000000,0.000000,0.000000,events/second
1606608210,20031,0.715725,0.000000,0.000000,0.000000,events/second
1606608213,20031,0.715648,0.000000,0.000000,0.000000,events/second
1606608216,20031,0.715572,0.000000,0.000000,0.000000,events/second
1606608219,20031,0.715495,0.000000,0.000000,0.000000,events/second
1606608222,20036,0.715597,0.000000,0.000000,0.000000,events/second
1606608225,20036,0.715520,0.000000,0.000000,0.000000,events/second
1606608228,20046,0.715801,0.000000,0.000000,0.000000,events/second
1606608231,20089,0.717259,0.000000,0.000000,0.000000,events/second
1606608234,20099,0.717539,0.000000,0.000000,0.000000,events/second
1606608237,20104,0.717641,0.000000,0.000000,0.000000,events/second
1606608240,20119,0.718100,0.000000,0.000000,0.000000,events/second
1606608243,20142,0.718844,0.000000,0.000000,0.000000,events/second
1606608246,20142,0.718767,0.000000,0.000000,0.000000,events/second
1606608249,20147,0.718868,0.000000,0.000000,0.000000,events/second
1606608252,20165,0.719433,0.000000,0.000000,0.000000,events/second
1606608255,20165,0.719356,0.000000,0.000000,0.000000,events/second
1606608258,20165,0.719279,0.000000,0.000000,0.000000,events/second
1606608261,20165,0.719203,0.000000,0.000000,0.000000,events/second
1606608264,20165,0.719125,0.000000,0.000000,0.000000,events/second
1606608267,20165,0.719048,0.000000,0.000000,0.000000,events/second
1606608270,20188,0.719792,0.000000,0.000000,0.000000,events/second
1606608273,20188,0.719715,0.000000,0.000000,0.000000,events/second
1606608276,20188,0.719638,0.000000,0.000000,0.000000,events/second
1606608279,20188,0.719561,0.000000,0.000000,0.000000,events/second
1606608282,20188,0.719484,0.000000,0.000000,0.000000,events/second
1606608285,20188,0.719407,0.000000,0.000000,0.000000,events/second
1606608288,20188,0.719330,0.000000,0.000000,0.000000,events/second
1606608291,20211,0.720073,0.000000,0.000000,0.000000,events/second
1606608294,20211,0.719996,0.000000,0.000000,0.000000,events/second
1606608297,20211,0.719919,0.000000,0.000000,0.000000,events/second
1606608300,20211,0.719842,0.000000,0.000000,0.000000,events/second
1606608303,20211,0.719765,0.000000,0.000000,0.000000,events/second
1606608306,20211,0.719688,0.000000,0.000000,0.000000,events/second
1606608309,20216,0.719789,0.000000,0.000000,0.000000,events/second
1606608312,20234,0.720353,0.000000,0.000000,0.000000,events/second
1606608315,20234,0.720276,0.000000,0.000000,0.000000,events/second
1606608318,20234,0.720199,0.000000,0.000000,0.000000,events/second
1606608321,20234,0.720122,0.000000,0.000000,0.000000,events/second
1606608324,20234,0.720046,0.000000,0.000000,0.000000,events/second
1606608327,20234,0.719969,0.000000,0.000000,0.000000,events/second
1606608330,20257,0.720710,0.000000,0.000000,0.000000,events/second
1606608333,20257,0.720633,0.000000,0.000000,0.000000,events/second
1606608336,20257,0.720556,0.000000,0.000000,0.000000,events/second
1606608339,20257,0.720479,0.000000,0.000000,0.000000,events/second
1606608342,20257,0.720403,0.000000,0.000000,0.000000,events/second
1606608345,20257,0.720326,0.000000,0.000000,0.000000,events/second
1606608348,20257,0.720249,0.000000,0.000000,0.000000,events/second
1606608351,20280,0.720990,0.000000,0.000000,0.000000,events/second
1606608354,20280,0.720913,0.000000,0.000000,0.000000,events/second
1606608357,20280,0.720836,0.000000,0.000000,0.000000,events/second
1606608360,20280,0.720759,0.000000,0.000000,0.000000,events/second
1606608363,20280,0.720682,0.000000,0.000000,0.000000,events/second
1606608366,20280,0.720606,0.000000,0.000000,0.000000,events/second
1606608369,20285,0.720706,0.000000,0.000000,0.000000,events/second
1606608372,20303,0.721269,0.000000,0.000000,0.000000,events/second
1606608375,20303,0.721192,0.000000,0.000000,0.000000,events/second
1606608378,20303,0.721115,0.000000,0.000000,0.000000,events/second
1606608381,20303,0.721038,0.000000,0.000000,0.000000,events/second
1606608384,20303,0.720961,0.000000,0.000000,0.000000,events/second
1606608387,20303,0.720885,0.000000,0.000000,0.000000,events/second
1606608390,20330,0.721766,0.000000,0.000000,0.000000,events/second
1606608393,20330,0.721690,0.000000,0.000000,0.000000,events/second
1606608396,20330,0.721613,0.000000,0.000000,0.000000,events/second
1606608399,20330,0.721536,0.000000,0.000000,0.000000,events/second
1606608402,20330,0.721459,0.000000,0.000000,0.000000,events/second
1606608405,20330,0.721382,0.000000,0.000000,0.000000,events/second
1606608408,20330,0.721306,0.000000,0.000000,0.000000,events/second
1606608411,20353,0.722045,0.000000,0.000000,0.000000,events/second
1606608414,20353,0.721968,0.000000,0.000000,0.000000,events/second
1606608417,20353,0.721891,0.000000,0.000000,0.000000,events/second
1606608420,20353,0.721814,0.000000,0.000000,0.000000,events/second
1606608423,20353,0.721737,0.000000,0.000000,0.000000,events/second
1606608426,20353,0.721661,0.000000,0.000000,0.000000,events/second
1606608429,20358,0.721761,0.000000,0.000000,0.000000,events/second
1606608432,20376,0.722323,0.000000,0.000000,0.000000,events/second
1606608435,20376,0.722246,0.000000,0.000000,0.000000,events/second
1606608438,20376,0.722169,0.000000,0.000000,0.000000,events/second
1606608441,20376,0.722092,0.000000,0.000000,0.000000,events/second
1606608444,20376,0.722015,0.000000,0.000000,0.000000,events/second
1606608447,20376,0.721939,0.000000,0.000000,0.000000,events/second
1606608450,20399,0.722676,0.000000,0.000000,0.000000,events/second
1606608453,20399,0.722600,0.000000,0.000000,0.000000,events/second
1606608456,20399,0.722523,0.000000,0.000000,0.000000,events/second
1606608459,20399,0.722446,0.000000,0.000000,0.000000,events/second
1606608462,20399,0.722369,0.000000,0.000000,0.000000,events/second
1606608465,20399,0.722293,0.000000,0.000000,0.000000,events/second
1606608468,20399,0.722216,0.000000,0.000000,0.000000,events/second
1606608471,20422,0.722954,0.000000,0.000000,0.000000,events/second
1606608474,20422,0.722877,0.000000,0.000000,0.000000,events/second
1606608477,20422,0.722800,0.000000,0.000000,0.000000,events/second
1606608480,20422,0.722723,0.000000,0.000000,0.000000,events/second
1606608483,20422,0.722647,0.000000,0.000000,0.000000,events/second
1606608486,20422,0.722570,0.000000,0.000000,0.000000,events/second
1606608489,20427,0.722670,0.000000,0.000000,0.000000,events/second
1606608492,20445,0.723230,0.000000,0.000000,0.000000,events/second
1606608495,20445,0.723153,0.000000,0.000000,0.000000,events/second
1606608498,20445,0.723077,0.000000,0.000000,0.000000,events/second
1606608501,20445,0.723000,0.000000,0.000000,0.000000,events/second
1606608504,20445,0.722923,0.000000,0.000000,0.000000,events/second
1606608507,20445,0.722847,0.000000,0.000000,0.000000,events/second
1606608510,20468,0.723583,0.000000,0.000000,0.000000,events/second
1606608513,20468,0.723506,0.000000,0.000000,0.000000,events/second
1606608516,20468,0.723430,0.000000,0.000000,0.000000,events/second
1606608519,20468,0.723353,0.000000,0.000000,0.000000,events/second
1606608522,20468,0.723276,0.000000,0.000000,0.000000,events/second
1606608525,20468,0.723200,0.000000,0.000000,0.000000,events/second
1606608528,20468,0.723123,0.000000,0.000000,0.000000,events/second
1606608531,20491,0.723859,0.000000,0.000000,0.000000,events/second
1606608534,20491,0.723781,0.000000,0.000000,0.000000,events/second
1606608537,20491,0.723705,0.000000,0.000000,0.000000,events/second
1606608540,20491,0.723629,0.000000,0.000000,0.000000,events/second
1606608543,20491,0.723552,0.000000,0.000000,0.000000,events/second
1606608546,20491,0.723475,0.000000,0.000000,0.000000,events/second
1606608549,20496,0.723575,0.000000,0.000000,0.000000,events/second
1606608552,20514,0.724134,0.000000,0.000000,0.000000,events/second
1606608555,20514,0.724057,0.000000,0.000000,0.000000,events/second
1606608558,20514,0.723981,0.000000,0.000000,0.000000,events/second
1606608561,20514,0.723904,0.000000,0.000000,0.000000,events/second
1606608564,20514,0.723828,0.000000,0.000000,0.000000,events/second
1606608567,20514,0.723751,0.000000,0.000000,0.000000,events/second
1606608570,20537,0.724486,0.000000,0.000000,0.000000,events/second
1606608573,20537,0.724409,0.000000,0.000000,0.000000,events/second
1606608576,20537,0.724332,0.000000,0.000000,0.000000,events/second
1606608579,20537,0.724256,0.000000,0.000000,0.000000,events/second
1606608582,20537,0.724179,0.000000,0.000000,0.000000,events/second
1606608585,20537,0.724103,0.000000,0.000000,0.000000,events/second
1606608588,20537,0.724026,0.000000,0.000000,0.000000,events/second
1606608591,20560,0.724760,0.000000,0.000000,0.000000,events/second
1606608594,20560,0.724683,0.000000,0.000000,0.000000,events/second
1606608597,20560,0.724607,0.000000,0.000000,0.000000,events/second
1606608600,20560,0.724530,0.000000,0.000000,0.000000,events/second
1606608603,20560,0.724454,0.000000,0.000000,0.000000,events/second
1606608606,20560,0.724377,0.000000,0.000000,0.000000,events/second
1606608609,20565,0.724477,0.000000,0.000000,0.000000,events/second
1606608612,20583,0.725034,0.000000,0.000000,0.000000,events/second
1606608615,20583,0.724958,0.000000,0.000000,0.000000,events/second
1606608618,20583,0.724881,0.000000,0.000000,0.000000,events/second
1606608621,20583,0.724804,0.000000,0.000000,0.000000,events/second
1606608624,20583,0.724728,0.000000,0.000000,0.000000,events/second
1606608627,20583,0.724651,0.000000,0.000000,0.000000,events/second
1606608630,20606,0.725383,0.000000,0.000000,0.000000,events/second
1606608633,20606,0.725308,0.000000,0.000000,0.000000,events/second
1606608636,20606,0.725231,0.000000,0.000000,0.000000,events/second
1606608639,20606,0.725155,0.000000,0.000000,0.000000,events/second
1606608642,20606,0.725078,0.000000,0.000000,0.000000,events/second
1606608645,20606,0.725002,0.000000,0.000000,0.000000,events/second
1606608648,20606,0.724925,0.000000,0.000000,0.000000,events/second
1606608651,20629,0.725658,0.000000,0.000000,0.000000,events/second
1606608654,20629,0.725581,0.000000,0.000000,0.000000,events/second
1606608657,20629,0.725505,0.000000,0.000000,0.000000,events/second
1606608660,20629,0.725428,0.000000,0.000000,0.000000,events/second
1606608663,20629,0.725352,0.000000,0.000000,0.000000,events/second
1606608666,20629,0.725275,0.000000,0.000000,0.000000,events/second
1606608669,20634,0.725374,0.000000,0.000000,0.000000,events/second
1606608672,20652,0.725930,0.000000,0.000000,0.000000,events/second
1606608675,20652,0.725854,0.000000,0.000000,0.000000,events/second
1606608678,20652,0.725777,0.000000,0.000000,0.000000,events/second
