t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606391417,2172,0.050795,0.000000,0.000000,0.000000,events/second
1606391420,2172,0.050791,0.000000,0.000000,0.000000,events/second
1606391423,2172,0.050787,0.000000,0.000000,0.000000,events/second
1606391426,2172,0.050784,0.000000,0.000000,0.000000,events/second
1606391429,2172,0.050780,0.000000,0.000000,0.000000,events/second
1606391432,2172,0.050777,0.000000,0.000000,0.000000,events/second
1606391435,2172,0.050773,0.000000,0.000000,0.000000,events/second
1606391438,2172,0.050770,0.000000,0.000000,0.000000,events/second
1606391441,2172,0.050766,0.000000,0.000000,0.000000,events/second
1606391444,2172,0.050762,0.000000,0.000000,0.000000,events/second
1606391447,2172,0.050759,0.000000,0.000000,0.000000,events/second
1606391450,2172,0.050755,0.000000,0.000000,0.000000,events/second
1606391453,2172,0.050752,0.000000,0.000000,0.000000,events/second
1606391456,2172,0.050748,0.000000,0.000000,0.000000,events/second
1606391459,2172,0.050745,0.000000,0.000000,0.000000,events/second
1606391462,2172,0.050741,0.000000,0.000000,0.000000,events/second
1606391465,2172,0.050738,0.000000,0.000000,0.000000,events/second
1606391468,2172,0.050734,0.000000,0.000000,0.000000,events/second
1606391471,2172,0.050730,0.000000,0.000000,0.000000,events/second
1606391474,2172,0.050727,0.000000,0.000000,0.000000,events/second
1606391477,2172,0.050723,0.000000,0.000000,0.000000,events/second
1606391480,2172,0.050720,0.000000,0.000000,0.000000,events/second
1606391483,2172,0.050716,0.000000,0.000000,0.000000,events/second
1606391486,2172,0.050713,0.000000,0.000000,0.000000,events/second
1606391489,2172,0.050709,0.000000,0.000000,0.000000,events/second
1606391492,2172,0.050706,0.000000,0.000000,0.000000,events/second
1606391495,2172,0.050702,0.000000,0.000000,0.000000,events/second
1606391498,2172,0.050698,0.000000,0.000000,0.000000,events/second
1606391501,2172,0.050695,0.000000,0.000000,0.000000,events/second
1606391504,2172,0.050691,0.000000,0.000000,0.000000,events/second
1606391507,2172,0.050688,0.000000,0.000000,0.000000,events/second
1606391510,2172,0.050684,0.000000,0.000000,0.000000,events/second
1606391513,2172,0.050681,0.000000,0.000000,0.000000,events/second
1606391516,2172,0.050677,0.000000,0.000000,0.000000,events/second
1606391519,2172,0.050674,0.000000,0.000000,0.000000,events/second
1606391522,2172,0.050670,0.000000,0.000000,0.000000,events/second
1606391525,2172,0.050667,0.000000,0.000000,0.000000,events/second
1606391528,2172,0.050663,0.000000,0.000000,0.000000,events/second
1606391531,2172,0.050659,0.000000,0.000000,0.000000,events/second
1606391534,2172,0.050656,0.000000,0.000000,0.000000,events/second
1606391537,2172,0.050652,0.000000,0.000000,0.000000,events/second
1606391540,2172,0.050649,0.000000,0.000000,0.000000,events/second
1606391543,2172,0.050645,0.000000,0.000000,0.000000,events/second
1606391546,2172,0.050642,0.000000,0.000000,0.000000,events/second
1606391549,2172,0.050638,0.000000,0.000000,0.000000,events/second
1606391552,2172,0.050635,0.000000,0.000000,0.000000,events/second
1606391555,2172,0.050631,0.000000,0.000000,0.000000,events/second
1606391558,2172,0.050628,0.000000,0.000000,0.000000,events/second
1606391561,2172,0.050624,0.000000,0.000000,0.000000,events/second
1606391564,2172,0.050620,0.000000,0.000000,0.000000,events/second
1606391567,2172,0.050617,0.000000,0.000000,0.000000,events/second
1606391570,2172,0.050613,0.000000,0.000000,0.000000,events/second
1606391573,2172,0.050610,0.000000,0.000000,0.000000,events/second
1606391576,2172,0.050606,0.000000,0.000000,0.000000,events/second
1606391579,2172,0.050603,0.000000,0.000000,0.000000,events/second
1606391582,2172,0.050599,0.000000,0.000000,0.000000,events/second
1606391585,2172,0.050596,0.000000,0.000000,0.000000,events/second
1606391588,2172,0.050592,0.000000,0.000000,0.000000,events/second
1606391591,2172,0.050589,0.000000,0.000000,0.000000,events/second
1606391594,2172,0.050585,0.000000,0.000000,0.000000,events/second
1606391597,2172,0.050582,0.000000,0.000000,0.000000,events/second
1606391600,2172,0.050578,0.000000,0.000000,0.000000,events/second
1606391603,2172,0.050575,0.000000,0.000000,0.000000,events/second
1606391606,2172,0.050571,0.000000,0.000000,0.000000,events/second
1606391609,2172,0.050567,0.000000,0.000000,0.000000,events/second
1606391612,2172,0.050564,0.000000,0.000000,0.000000,events/second
1606391615,2172,0.050560,0.000000,0.000000,0.000000,events/second
1606391618,2172,0.050557,0.000000,0.000000,0.000000,events/second
1606391621,2172,0.050553,0.000000,0.000000,0.000000,events/second
1606391624,2172,0.050550,0.000000,0.000000,0.000000,events/second
1606391627,2172,0.050546,0.000000,0.000000,0.000000,events/second
1606391630,2172,0.050543,0.000000,0.000000,0.000000,events/second
1606391633,2172,0.050539,0.000000,0.000000,0.000000,events/second
1606391636,2172,0.050536,0.000000,0.000000,0.000000,events/second
1606391639,2172,0.050532,0.000000,0.000000,0.000000,events/second
1606391642,2172,0.050529,0.000000,0.000000,0.000000,events/second
1606391645,2172,0.050525,0.000000,0.000000,0.000000,events/second
1606391648,2172,0.050522,0.000000,0.000000,0.000000,events/second
1606391651,2172,0.050518,0.000000,0.000000,0.000000,events/second
1606391654,2172,0.050515,0.000000,0.000000,0.000000,events/second
1606391657,2172,0.050511,0.000000,0.000000,0.000000,events/second
1606391660,2172,0.050507,0.000000,0.000000,0.000000,events/second
1606391663,2172,0.050504,0.000000,0.000000,0.000000,events/second
1606391666,2172,0.050500,0.000000,0.000000,0.000000,events/second
1606391669,2172,0.050497,0.000000,0.000000,0.000000,events/second
1606391672,2172,0.050493,0.000000,0.000000,0.000000,events/second
1606391675,2172,0.050490,0.000000,0.000000,0.000000,events/second
1606391678,2172,0.050486,0.000000,0.000000,0.000000,events/second
1606391681,2172,0.050483,0.000000,0.000000,0.000000,events/second
1606391684,2172,0.050479,0.000000,0.000000,0.000000,events/second
1606391687,2172,0.050476,0.000000,0.000000,0.000000,events/second
1606391690,2172,0.050472,0.000000,0.000000,0.000000,events/second
1606391693,2172,0.050469,0.000000,0.000000,0.000000,events/second
1606391696,2172,0.050465,0.000000,0.000000,0.000000,events/second
1606391699,2172,0.050462,0.000000,0.000000,0.000000,events/second
1606391702,2172,0.050458,0.000000,0.000000,0.000000,events/second
1606391705,2172,0.050455,0.000000,0.000000,0.000000,events/second
1606391708,2172,0.050451,0.000000,0.000000,0.000000,events/second
1606391711,2172,0.050448,0.000000,0.000000,0.000000,events/second
1606391714,2172,0.050444,0.000000,0.000000,0.000000,events/second
1606391717,2172,0.050441,0.000000,0.000000,0.000000,events/second
1606391720,2172,0.050437,0.000000,0.000000,0.000000,events/second
1606391723,2172,0.050434,0.000000,0.000000,0.000000,events/second
1606391726,2172,0.050430,0.000000,0.000000,0.000000,events/second
1606391729,2172,0.050427,0.000000,0.000000,0.000000,events/second
1606391732,2172,0.050423,0.000000,0.000000,0.000000,events/second
1606391735,2172,0.050420,0.000000,0.000000,0.000000,events/second
1606391738,2172,0.050416,0.000000,0.000000,0.000000,events/second
1606391741,2172,0.050413,0.000000,0.000000,0.000000,events/second
1606391744,2172,0.050409,0.000000,0.000000,0.000000,events/second
1606391747,2172,0.050406,0.000000,0.000000,0.000000,events/second
1606391750,2172,0.050402,0.000000,0.000000,0.000000,events/second
1606391753,2172,0.050398,0.000000,0.000000,0.000000,events/second
1606391756,2172,0.050395,0.000000,0.000000,0.000000,events/second
1606391759,2172,0.050391,0.000000,0.000000,0.000000,events/second
1606391762,2172,0.050388,0.000000,0.000000,0.000000,events/second
1606391765,2172,0.050384,0.000000,0.000000,0.000000,events/second
1606391768,2172,0.050381,0.000000,0.000000,0.000000,events/second
1606391771,2172,0.050377,0.000000,0.000000,0.000000,events/second
1606391774,2172,0.050374,0.000000,0.000000,0.000000,events/second
1606391777,2172,0.050370,0.000000,0.000000,0.000000,events/second
1606391780,2172,0.050367,0.000000,0.000000,0.000000,events/second
1606391783,2172,0.050363,0.000000,0.000000,0.000000,events/second
1606391786,2172,0.050360,0.000000,0.000000,0.000000,events/second
1606391789,2172,0.050356,0.000000,0.000000,0.000000,events/second
1606391792,2172,0.050353,0.000000,0.000000,0.000000,events/second
1606391795,2172,0.050349,0.000000,0.000000,0.000000,events/second
1606391798,2172,0.050346,0.000000,0.000000,0.000000,events/second
1606391801,2172,0.050342,0.000000,0.000000,0.000000,events/second
1606391804,2172,0.050339,0.000000,0.000000,0.000000,events/second
1606391807,2172,0.050335,0.000000,0.000000,0.000000,events/second
1606391810,2172,0.050332,0.000000,0.000000,0.000000,events/second
1606391813,2172,0.050328,0.000000,0.000000,0.000000,events/second
1606391816,2172,0.050325,0.000000,0.000000,0.000000,events/second
1606391819,2172,0.050321,0.000000,0.000000,0.000000,events/second
1606391822,2172,0.050318,0.000000,0.000000,0.000000,events/second
1606391825,2172,0.050314,0.000000,0.000000,0.000000,events/second
1606391828,2172,0.050311,0.000000,0.000000,0.000000,events/second
1606391831,2172,0.050307,0.000000,0.000000,0.000000,events/second
1606391834,2172,0.050304,0.000000,0.000000,0.000000,events/second
1606391837,2172,0.050300,0.000000,0.000000,0.000000,events/second
1606391840,2172,0.050297,0.000000,0.000000,0.000000,events/second
1606391843,2172,0.050293,0.000000,0.000000,0.000000,events/second
1606391846,2172,0.050290,0.000000,0.000000,0.000000,events/second
1606391849,2172,0.050286,0.000000,0.000000,0.000000,events/second
1606391852,2172,0.050283,0.000000,0.000000,0.000000,events/second
1606391855,2172,0.050280,0.000000,0.000000,0.000000,events/second
1606391858,2172,0.050276,0.000000,0.000000,0.000000,events/second
1606391861,2172,0.050273,0.000000,0.000000,0.000000,events/second
1606391864,2172,0.050269,0.000000,0.000000,0.000000,events/second
1606391867,2172,0.050266,0.000000,0.000000,0.000000,events/second
1606391870,2172,0.050262,0.000000,0.000000,0.000000,events/second
1606391873,2172,0.050259,0.000000,0.000000,0.000000,events/second
1606391876,2172,0.050255,0.000000,0.000000,0.000000,events/second
1606391879,2172,0.050252,0.000000,0.000000,0.000000,events/second
1606391882,2172,0.050248,0.000000,0.000000,0.000000,events/second
1606391885,2172,0.050245,0.000000,0.000000,0.000000,events/second
1606391888,2172,0.050241,0.000000,0.000000,0.000000,events/second
1606391891,2172,0.050238,0.000000,0.000000,0.000000,events/second
1606391894,2172,0.050234,0.000000,0.000000,0.000000,events/second
1606391897,2172,0.050231,0.000000,0.000000,0.000000,events/second
1606391900,2172,0.050227,0.000000,0.000000,0.000000,events/second
1606391903,2172,0.050224,0.000000,0.000000,0.000000,events/second
1606391906,2172,0.050220,0.000000,0.000000,0.000000,events/second
1606391909,2172,0.050217,0.000000,0.000000,0.000000,events/second
1606391912,2172,0.050213,0.000000,0.000000,0.000000,events/second
1606391915,2172,0.050210,0.000000,0.000000,0.000000,events/second
1606391918,2172,0.050206,0.000000,0.000000,0.000000,events/second
1606391921,2172,0.050203,0.000000,0.000000,0.000000,events/second
1606391924,2172,0.050199,0.000000,0.000000,0.000000,events/second
1606391927,2172,0.050196,0.000000,0.000000,0.000000,events/second
1606391930,2172,0.050192,0.000000,0.000000,0.000000,events/second
1606391933,2172,0.050189,0.000000,0.000000,0.000000,events/second
1606391936,2172,0.050185,0.000000,0.000000,0.000000,events/second
1606391939,2172,0.050182,0.000000,0.000000,0.000000,events/second
1606391942,2172,0.050178,0.000000,0.000000,0.000000,events/second
1606391945,2172,0.050175,0.000000,0.000000,0.000000,events/second
1606391948,2172,0.050171,0.000000,0.000000,0.000000,events/second
1606391951,2172,0.050168,0.000000,0.000000,0.000000,events/second
1606391954,2172,0.050165,0.000000,0.000000,0.000000,events/second
1606391957,2172,0.050161,0.000000,0.000000,0.000000,events/second
1606391960,2172,0.050158,0.000000,0.000000,0.000000,events/second
1606391963,2172,0.050154,0.000000,0.000000,0.000000,events/second
1606391966,2172,0.050151,0.000000,0.000000,0.000000,events/second
1606391969,2172,0.050147,0.000000,0.000000,0.000000,events/second
1606391972,2172,0.050144,0.000000,0.000000,0.000000,events/second
1606391975,2172,0.050140,0.000000,0.000000,0.000000,events/second
1606391978,2172,0.050137,0.000000,0.000000,0.000000,events/second
1606391981,2172,0.050133,0.000000,0.000000,0.000000,events/second
1606391984,2172,0.050130,0.000000,0.000000,0.000000,events/second
1606391987,2172,0.050126,0.000000,0.000000,0.000000,events/second
1606391990,2172,0.050123,0.000000,0.000000,0.000000,events/second
1606391993,2172,0.050119,0.000000,0.000000,0.000000,events/second
1606391996,2172,0.050116,0.000000,0.000000,0.000000,events/second
1606391999,2172,0.050112,0.000000,0.000000,0.000000,events/second
1606392002,2172,0.050109,0.000000,0.000000,0.000000,events/second
1606392005,2172,0.050106,0.000000,0.000000,0.000000,events/second
1606392008,2172,0.050102,0.000000,0.000000,0.000000,events/second
1606392011,2172,0.050099,0.000000,0.000000,0.000000,events/second
1606392014,2172,0.050095,0.000000,0.000000,0.000000,events/second
1606392017,2172,0.050092,0.000000,0.000000,0.000000,events/second
1606392020,2172,0.050088,0.000000,0.000000,0.000000,events/second
1606392023,2172,0.050085,0.000000,0.000000,0.000000,events/second
1606392026,2172,0.050081,0.000000,0.000000,0.000000,events/second
1606392029,2172,0.050078,0.000000,0.000000,0.000000,events/second
1606392032,2172,0.050074,0.000000,0.000000,0.000000,events/second
1606392035,2172,0.050071,0.000000,0.000000,0.000000,events/second
1606392038,2172,0.050067,0.000000,0.000000,0.000000,events/second
1606392041,2172,0.050064,0.000000,0.000000,0.000000,events/second
1606392044,2172,0.050060,0.000000,0.000000,0.000000,events/second
1606392047,2172,0.050057,0.000000,0.000000,0.000000,events/second
1606392050,2172,0.050054,0.000000,0.000000,0.000000,events/second
1606392053,2172,0.050050,0.000000,0.000000,0.000000,events/second
1606392056,2172,0.050047,0.000000,0.000000,0.000000,events/second
1606392059,2172,0.050043,0.000000,0.000000,0.000000,events/second
1606392062,2172,0.050040,0.000000,0.000000,0.000000,events/second
1606392065,2172,0.050036,0.000000,0.000000,0.000000,events/second
1606392068,2172,0.050033,0.000000,0.000000,0.000000,events/second
1606392071,2172,0.050029,0.000000,0.000000,0.000000,events/second
1606392074,2172,0.050026,0.000000,0.000000,0.000000,events/second
1606392077,2172,0.050022,0.000000,0.000000,0.000000,events/second
1606392080,2172,0.050019,0.000000,0.000000,0.000000,events/second
1606392083,2172,0.050016,0.000000,0.000000,0.000000,events/second
1606392086,2172,0.050012,0.000000,0.000000,0.000000,events/second
1606392089,2172,0.050009,0.000000,0.000000,0.000000,events/second
1606392092,2172,0.050005,0.000000,0.000000,0.000000,events/second
1606392095,2172,0.050002,0.000000,0.000000,0.000000,events/second
1606392098,2172,0.049998,0.000000,0.000000,0.000000,events/second
1606392101,2172,0.049995,0.000000,0.000000,0.000000,events/second
1606392104,2172,0.049991,0.000000,0.000000,0.000000,events/second
1606392107,2172,0.049988,0.000000,0.000000,0.000000,events/second
1606392110,2172,0.049984,0.000000,0.000000,0.000000,events/second
1606392113,2172,0.049981,0.000000,0.000000,0.000000,events/second
1606392116,2172,0.049978,0.000000,0.000000,0.000000,events/second
1606392119,2172,0.049974,0.000000,0.000000,0.000000,events/second
1606392122,2172,0.049971,0.000000,0.000000,0.000000,events/second
1606392125,2172,0.049967,0.000000,0.000000,0.000000,events/second
1606392128,2172,0.049964,0.000000,0.000000,0.000000,events/second
1606392131,2172,0.049960,0.000000,0.000000,0.000000,events/second
1606392134,2172,0.049957,0.000000,0.000000,0.000000,events/second
1606392137,2172,0.049953,0.000000,0.000000,0.000000,events/second
1606392140,2172,0.049950,0.000000,0.000000,0.000000,events/second
1606392143,2172,0.049947,0.000000,0.000000,0.000000,events/second
1606392146,2172,0.049943,0.000000,0.000000,0.000000,events/second
1606392149,2172,0.049940,0.000000,0.000000,0.000000,events/second
1606392152,2172,0.049936,0.000000,0.000000,0.000000,events/second
