t,value
1606351382,1040984
1606351385,1040984
1606351388,1040984
1606351391,1040984
1606351394,1040984
1606351397,1040984
1606351400,1040984
1606351403,1040984
1606351406,1040984
1606351409,1040984
1606351412,1040984
1606351415,1040984
1606351418,1040984
1606351421,1040984
1606351424,1040984
1606351427,1040984
1606351430,1040984
1606351433,1040984
1606351436,1040984
1606351439,1040984
1606351442,1040984
1606351445,1040984
1606351448,1040984
1606351451,1040984
1606351454,1040984
1606351457,1040984
1606351460,1040984
1606351463,1040984
1606351466,1040984
1606351469,1040984
1606351472,1040984
1606351475,1040984
1606351478,1040984
1606351481,1040984
1606351484,1040984
1606351487,1040984
1606351490,1040984
1606351493,1040984
1606351496,1040984
1606351499,1040984
1606351502,1040984
1606351505,1040984
1606351508,1040984
1606351511,1040984
1606351514,1040984
1606351517,1040984
1606351520,1040984
1606351523,1040984
1606351526,1040984
1606351529,1040984
1606351532,1040984
1606351535,1040984
1606351538,1040984
1606351541,1040984
1606351544,1040984
1606351547,1040984
1606351550,1040984
1606351553,1040984
1606351556,1040984
1606351559,1040984
1606351562,1040984
1606351565,1040984
1606351568,1040984
1606351571,1040984
1606351574,1040984
1606351577,1040984
1606351580,1040984
1606351583,1040984
1606351586,1040984
1606351589,1040984
1606351592,1040984
1606351595,1040984
1606351598,1040984
1606351601,1040984
1606351604,1040984
1606351607,1040984
1606351610,1040984
1606351613,1040984
1606351616,1040984
1606351619,1040984
1606351622,1040984
1606351625,1040984
1606351628,1040984
1606351631,1040984
1606351634,1040984
1606351637,1040984
1606351640,1040984
1606351643,1040984
1606351646,1040984
1606351649,1040984
1606351652,1040984
1606351655,1040984
1606351658,1040984
1606351661,1040984
1606351664,1040984
1606351667,1040984
1606351670,1040984
1606351673,1040984
1606351676,1040984
1606351679,1040984
1606351682,1040984
1606351685,1040984
1606351688,1040984
1606351691,1040984
1606351694,1040984
1606351697,1040984
1606351700,1040984
1606351703,1040984
1606351706,1040984
1606351709,1040984
1606351712,1040984
1606351715,1040984
1606351718,1040984
1606351721,1040984
1606351724,1040984
1606351727,1040984
1606351730,1040984
1606351733,1040984
1606351736,1040984
1606351739,1040984
1606351742,1040984
1606351745,1040984
1606351748,1040984
1606351751,1040984
1606351754,1040984
1606351757,1040984
1606351760,1040984
1606351763,1040984
1606351766,1040984
1606351769,1040984
1606351772,1040984
1606351775,1040984
1606351778,1040984
1606351781,1040984
1606351784,1040984
1606351787,1040984
1606351790,1040984
1606351793,1040984
1606351796,1040984
1606351799,1040984
1606351802,1040984
1606351805,1040984
1606351808,1040984
1606351811,1040984
1606351814,1040984
1606351817,1040984
1606351820,1040984
1606351823,1040984
1606351826,1040984
1606351829,1040984
1606351832,1040984
1606351835,1040984
1606351838,1040984
1606351841,1040984
1606351844,1040984
1606351847,1040984
1606351850,1040984
1606351853,1040984
1606351856,1040984
1606351859,1040984
1606351862,1040984
1606351865,1040984
1606351868,1040984
1606351871,1040984
1606351874,1040984
1606351877,1040984
1606351880,1040984
1606351883,1040984
1606351886,1040984
1606351889,1040984
1606351892,1040984
1606351895,1040984
1606351898,1040984
1606351901,1040984
1606351904,1040984
1606351907,1040984
1606351910,1040984
1606351913,1040984
1606351916,1040984
1606351919,1040984
1606351922,1040984
1606351925,1040984
1606351928,1040984
1606351931,1040984
1606351934,1040984
1606351937,1040984
1606351940,1040984
1606351943,1040984
1606351946,1040984
1606351949,1040984
1606351952,1040984
1606351955,1040984
1606351958,1040984
1606351961,1040984
1606351964,1040984
1606351967,1040984
1606351970,1040984
1606351973,1040984
1606351976,1040984
1606351979,1040984
1606351982,1040984
1606351985,1040984
1606351988,1040984
1606351991,1040984
1606351994,1040984
1606351997,1040984
1606352000,1040984
1606352003,1040984
1606352006,1040984
1606352009,1040984
1606352012,1040984
1606352015,1040984
1606352018,1040984
1606352021,1040984
1606352024,1040984
1606352027,1040984
1606352030,1040984
1606352033,1040984
1606352036,1040984
1606352039,1040984
1606352042,1040984
1606352045,1040984
1606352048,1040984
1606352051,1040984
1606352054,1040984
1606352057,1040984
1606352060,1040984
1606352063,1040984
1606352066,1040984
1606352069,1040984
1606352072,1040984
1606352075,1040984
1606352078,1040984
1606352081,1040984
1606352084,1040984
1606352087,1040984
1606352090,1040984
1606352093,1040984
1606352096,1040984
1606352099,1040984
1606352102,1040984
1606352105,1040984
1606352108,1040984
1606352111,1040984
1606352114,1040984
1606352117,1040984
1606352120,1040984
1606352123,1040984
1606352126,1040984
1606352129,1040984
1606352132,1040984
1606352135,1040984
1606352138,1040984
1606352141,1040984
1606352144,1040984
1606352147,1040984
1606352150,1040984
1606352153,1040984
1606352156,1040984
1606352159,1040984
1606352162,1040984
1606352165,1040984
1606352168,1040984
1606352171,1040984
1606352174,1040984
1606352177,1040984
1606352180,1040984
1606352183,1040984
1606352186,1040984
1606352189,1040984
1606352192,1040984
1606352195,1040984
1606352198,1040984
1606352201,1040984
1606352204,1040984
1606352207,1040984
1606352210,1040984
1606352213,1040984
1606352216,1040984
1606352219,1040984
1606352222,1040984
1606352225,1040984
1606352228,1040984
1606352231,1040984
1606352234,1040984
1606352237,1040984
1606352240,1040984
1606352243,1040984
1606352246,1040984
1606352249,1040984
1606352252,1040984
1606352255,1040984
1606352258,1040984
1606352261,1040984
1606352264,1040984
1606352267,1040984
1606352270,1040984
1606352273,1040984
1606352276,1040984
1606352279,1040984
1606352282,1040984
1606352285,1040984
1606352288,1040984
1606352291,1040984
1606352294,1040984
1606352297,1040984
1606352300,1040984
1606352303,1040984
1606352306,1040984
1606352309,1040984
1606352312,1040984
1606352315,1040984
1606352318,1040984
1606352321,1040984
1606352324,1040984
1606352327,1040984
1606352330,1040984
1606352333,1040984
1606352336,1040984
1606352339,1040984
1606352342,1040984
1606352345,1040984
1606352348,1040984
1606352351,1040984
1606352354,1040984
1606352357,1040984
1606352360,1040984
1606352363,1040984
1606352366,1040984
1606352369,1040984
1606352372,1040984
1606352375,1040984
1606352378,1040984
1606352381,1040984
1606352384,1040984
1606352387,1040984
1606352390,1040984
1606352393,1040984
1606352396,1040984
1606352399,1040984
1606352402,1040984
1606352405,1040984
1606352408,1040984
1606352411,1040984
1606352414,1040984
1606352417,1040984
1606352420,1040984
1606352423,1040984
1606352426,1040984
1606352429,1040984
1606352432,1040984
1606352435,1040984
1606352438,1040984
1606352441,1040984
1606352444,1040984
1606352447,1040984
1606352450,1040984
1606352453,1040984
1606352456,1040984
1606352459,1040984
1606352462,1040984
1606352465,1040984
1606352468,1040984
1606352471,1040984
1606352474,1040984
1606352477,1040984
1606352480,1040984
1606352483,1040984
1606352486,1040984
1606352489,1040984
1606352492,1040984
1606352495,1040984
1606352498,1040984
1606352501,1040984
1606352504,1040984
1606352507,1040984
1606352510,1040984
1606352513,1040984
1606352516,1040984
1606352519,1040984
1606352522,1040984
1606352525,1040984
1606352528,1040984
1606352531,1040984
1606352534,1040984
1606352537,1040984
1606352540,1040984
1606352543,1040984
1606352546,1040984
1606352549,1040984
1606352552,1040984
1606352555,1040984
1606352558,1040984
1606352561,1040984
1606352564,1040984
1606352567,1040984
1606352570,1040984
1606352573,1040984
1606352576,1040984
1606352579,1040984
1606352582,1040984
1606352585,1040984
1606352588,1040984
1606352591,1040984
1606352594,1040984
1606352597,1040984
1606352600,1040984
1606352603,1040984
1606352606,1040984
1606352609,1040984
1606352612,1040984
1606352615,1040984
1606352618,1040984
1606352621,1040984
1606352624,1040984
1606352627,1040984
1606352630,1040984
1606352633,1040984
1606352636,1040984
1606352639,1040984
1606352642,1040984
1606352645,1040984
1606352648,1040984
1606352651,1040984
1606352654,1040984
1606352657,1040984
1606352660,1040984
1606352663,1040984
1606352666,1040984
1606352669,1040984
1606352672,1040984
1606352675,1040984
1606352678,1040984
1606352681,1040984
1606352684,1040984
1606352687,1040984
1606352690,1040984
1606352693,1040984
1606352696,1040984
1606352699,1040984
1606352702,1040984
1606352705,1040984
1606352708,1040984
1606352711,1040984
1606352714,1040984
1606352717,1040984
1606352720,1040984
1606352723,1040984
1606352726,1040984
1606352729,1040984
1606352732,1040984
1606352735,1040984
1606352738,1040984
1606352741,1040984
1606352744,1040984
1606352747,1040984
1606352750,1040984
1606352753,1040984
1606352756,1040984
1606352759,1040984
1606352762,1040984
1606352765,1040984
1606352768,1040984
1606352771,1040984
1606352774,1040984
1606352777,1040984
1606352780,1040984
1606352783,1040984
1606352786,1040984
1606352789,1040984
1606352792,1040984
1606352795,1040984
1606352798,1040984
1606352801,1040984
1606352804,1040984
1606352807,1040984
1606352810,1040984
1606352813,1040984
1606352816,1040984
1606352819,1040984
1606352822,1040984
1606352825,1040984
1606352828,1040984
1606352831,1040984
1606352834,1040984
1606352837,1040984
1606352840,1040984
1606352843,1040984
1606352846,1040984
1606352849,1040984
1606352852,1040984
1606352855,1040984
1606352858,1040984
1606352861,1040984
1606352864,1040984
1606352867,1040984
1606352870,1040984
1606352873,1040984
1606352876,1040984
1606352879,1040984
1606352882,1040984
1606352885,1040984
1606352888,1040984
1606352891,1040984
1606352894,1040984
1606352897,1040984
1606352900,1040984
1606352903,1040984
1606352906,1040984
1606352909,1040984
1606352912,1040984
1606352915,1040984
1606352918,1040984
1606352921,1040984
1606352924,1040984
1606352927,1040984
1606352930,1040984
1606352933,1040984
1606352936,1040984
1606352939,1040984
1606352942,1040984
1606352945,1040984
1606352948,1040984
1606352951,1040984
1606352954,1040984
1606352957,1040984
1606352960,1040984
1606352963,1040984
1606352966,1040984
1606352969,1040984
1606352972,1040984
1606352975,1040984
1606352978,1040984
1606352981,1040984
1606352984,1040984
1606352987,1040984
1606352990,1040984
1606352993,1040984
1606352996,1040984
1606352999,1040984
1606353002,1040984
1606353005,1040984
1606353008,1040984
1606353011,1040984
1606353014,1040984
1606353017,1040984
1606353020,1040984
1606353023,1040984
1606353026,1040984
1606353029,1040984
1606353032,1040984
1606353035,1040984
1606353038,1040984
1606353041,1040984
1606353044,1040984
1606353047,1040984
1606353050,1040984
1606353053,1040984
1606353056,1040984
1606353059,1040984
1606353062,1040984
1606353065,1040984
1606353068,1040984
1606353071,1040984
1606353074,1040984
1606353077,1040984
1606353080,1040984
1606353083,1040984
1606353086,1040984
1606353089,1040984
1606353092,1040984
1606353095,1040984
1606353098,1040984
1606353101,1040984
1606353104,1040984
1606353107,1040984
1606353110,1040984
1606353113,1040984
1606353116,1040984
1606353119,1040984
1606353122,1040984
1606353125,1040984
1606353128,1040984
1606353131,1040984
1606353134,1040984
1606353137,1040984
1606353140,1040984
1606353143,1040984
1606353146,1040984
1606353149,1040984
1606353152,1040984
1606353155,1040984
1606353158,1040984
1606353161,1040984
1606353164,1040984
1606353167,1040984
1606353170,1040984
1606353173,1040984
1606353176,1040984
1606353179,1040984
1606353182,1040984
1606353185,1040984
1606353188,1040984
1606353191,1040984
1606353194,1040984
1606353197,1040984
1606353200,1040984
1606353203,1040984
1606353206,1040984
1606353209,1040984
1606353212,1040984
1606353215,1040984
1606353218,1040984
1606353221,1040984
1606353224,1040984
1606353227,1040984
1606353230,1040984
1606353233,1040984
1606353236,1040984
1606353239,1040984
1606353242,1040984
1606353245,1040984
1606353248,1040984
1606353251,1040984
1606353254,1040984
1606353257,1040984
1606353260,1040984
1606353263,1040984
1606353266,1040984
1606353269,1040984
1606353272,1040984
1606353275,1040984
1606353278,1040984
1606353281,1040984
1606353284,1040984
1606353287,1040984
1606353290,1040984
1606353293,1040984
1606353296,1040984
1606353299,1040984
1606353302,1040984
1606353305,1040984
1606353308,1040984
1606353311,1040984
1606353314,1040984
1606353317,1040984
1606353320,1040984
1606353323,1040984
1606353326,1040984
1606353329,1040984
1606353332,1040984
1606353335,1040984
1606353338,1040984
1606353341,1040984
1606353344,1040984
1606353347,1040984
1606353350,1040984
1606353353,1040984
1606353356,1040984
1606353359,1040984
1606353362,1040984
1606353365,1040984
1606353368,1040984
1606353371,1040984
1606353374,1040984
1606353377,1040984
1606353380,1040984
1606353383,1040984
1606353386,1040984
1606353389,1040984
1606353392,1040984
1606353395,1040984
1606353398,1040984
1606353401,1040984
1606353404,1040984
1606353407,1040984
1606353410,1040984
1606353413,1040984
1606353416,1040984
1606353419,1040984
1606353422,1040984
1606353425,1040984
1606353428,1040984
1606353431,1040984
1606353434,1040984
1606353437,1040984
1606353440,1040984
1606353443,1040984
1606353446,1040984
1606353449,1040984
1606353452,1040984
1606353455,1040984
1606353458,1040984
1606353461,1040984
1606353464,1040984
1606353467,1040984
1606353470,1040984
1606353473,1040984
1606353476,1040984
1606353479,1040984
1606353482,1040984
1606353485,1040984
1606353488,1040984
1606353491,1040984
1606353494,1040984
1606353497,1040984
1606353500,1040984
1606353503,1040984
1606353506,1040984
1606353509,1040984
1606353512,1040984
1606353515,1040984
1606353518,1040984
1606353521,1040984
1606353524,1040984
1606353527,1040984
1606353530,1040984
1606353533,1040984
1606353536,1040984
1606353539,1040984
1606353542,1040984
1606353545,1040984
1606353548,1040984
1606353551,1040984
1606353554,1040984
1606353557,1040984
1606353560,1040984
1606353563,1040984
1606353566,1040984
1606353569,1040984
1606353572,1040984
1606353575,1040984
1606353578,1040984
1606353581,1040984
1606353584,1040984
1606353587,1040984
1606353590,1040984
1606353593,1040984
1606353596,1040984
1606353599,1040984
1606353602,1040984
1606353605,1040984
1606353608,1040984
1606353611,1040984
1606353614,1040984
1606353617,1040984
1606353620,1040984
1606353623,1040984
1606353626,1040984
1606353629,1040984
1606353632,1040984
1606353635,1040984
1606353638,1040984
1606353641,1040984
1606353644,1040984
1606353647,1040984
1606353650,1040984
1606353653,1040984
1606353656,1040984
1606353659,1040984
1606353662,1040984
1606353665,1040984
1606353668,1040984
1606353671,1040984
1606353674,1040984
1606353677,1040984
1606353680,1040984
1606353683,1040984
1606353686,1040984
1606353689,1040984
1606353692,1040984
1606353695,1040984
1606353698,1040984
1606353701,1040984
1606353704,1040984
1606353707,1040984
1606353710,1040984
1606353713,1040984
1606353716,1040984
1606353719,1040984
1606353722,1040984
1606353725,1040984
1606353728,1040984
1606353731,1040984
1606353734,1040984
1606353737,1040984
1606353740,1040984
1606353743,1040984
1606353746,1040984
1606353749,1040984
1606353752,1040984
1606353755,1040984
1606353758,1040984
1606353761,1040984
1606353764,1040984
1606353767,1040984
1606353770,1040984
1606353773,1040984
1606353776,1040984
1606353779,1040984
1606353782,1040984
1606353785,1040984
1606353788,1040984
1606353791,1040984
1606353794,1040984
1606353797,1040984
1606353800,1040984
1606353803,1040984
1606353806,1040984
1606353809,1040984
1606353812,1040984
1606353815,1040984
1606353818,1040984
1606353821,1040984
1606353824,1040984
