t,value
1602849400,5767168
1602849403,5767168
1602849406,5767168
1602849409,5767168
1602849412,5767168
1602849415,5767168
1602849418,5767168
1602849421,5767168
1602849424,5767168
1602849427,5767168
1602849430,5767168
1602849433,5767168
1602849436,5767168
1602849439,5767168
1602849442,5767168
1602849445,5767168
1602849448,5767168
1602849451,5767168
1602849454,5767168
1602849457,5767168
1602849460,5767168
1602849463,5767168
1602849466,5767168
1602849469,5767168
1602849472,5767168
1602849475,5767168
1602849478,5767168
1602849481,5767168
1602849484,5767168
1602849487,5767168
1602849490,5767168
1602849493,5767168
1602849496,5767168
1602849499,5767168
1602849502,5767168
1602849505,5767168
1602849508,5767168
1602849511,5767168
1602849514,5767168
1602849517,5767168
1602849520,5767168
1602849523,5767168
1602849526,5767168
1602849529,5767168
1602849532,5767168
1602849535,5767168
1602849538,5767168
1602849541,5767168
1602849544,5767168
1602849547,5767168
1602849550,5767168
1602849553,5767168
1602849556,5767168
1602849559,5767168
1602849562,5767168
1602849565,5767168
1602849568,5767168
1602849571,5767168
1602849574,5767168
1602849577,5767168
1602849580,5767168
1602849583,5767168
1602849586,5767168
1602849589,5767168
1602849592,5767168
1602849595,5767168
1602849598,5767168
1602849601,5767168
1602849604,5767168
1602849607,5767168
1602849610,5767168
1602849613,5767168
1602849616,5767168
1602849619,5767168
1602849622,5767168
1602849625,5767168
1602849628,5767168
1602849631,5767168
1602849634,5767168
1602849637,5767168
1602849640,5767168
1602849643,5767168
1602849646,5767168
1602849649,5767168
1602849652,5767168
1602849655,5767168
1602849658,5767168
1602849661,5767168
1602849664,5767168
1602849667,5767168
1602849670,5767168
1602849673,5767168
1602849676,5767168
1602849679,5767168
1602849682,5767168
1602849685,5767168
1602849688,5767168
1602849691,5767168
1602849694,5767168
1602849697,5767168
1602849700,5767168
1602849703,5767168
1602849706,5767168
1602849709,5767168
1602849712,5767168
1602849715,5767168
1602849718,5767168
1602849721,5767168
1602849724,5767168
1602849727,5767168
1602849730,5767168
1602849733,5767168
1602849736,5767168
1602849739,5767168
1602849742,5767168
1602849745,5767168
1602849748,5767168
1602849751,5767168
1602849754,5767168
1602849757,5767168
1602849760,5767168
1602849763,5767168
1602849766,5767168
1602849769,5767168
1602849772,5767168
1602849775,5767168
1602849778,5767168
1602849781,5767168
1602849784,5767168
1602849787,5767168
1602849790,5767168
1602849793,5767168
1602849796,5767168
1602849799,5767168
1602849802,5767168
1602849805,5767168
1602849808,5767168
1602849811,5767168
1602849814,5767168
1602849817,5767168
1602849820,5767168
1602849823,5767168
1602849826,5767168
1602849829,5767168
1602849832,5767168
1602849835,5767168
1602849838,5767168
1602849841,5767168
1602849844,5767168
1602849847,5767168
1602849850,5767168
1602849853,5767168
1602849856,5767168
1602849859,5767168
1602849862,5767168
1602849865,5767168
1602849868,5767168
1602849871,5767168
1602849874,5767168
1602849877,5767168
1602849880,5767168
1602849883,5767168
1602849886,5767168
1602849889,5767168
1602849892,5767168
1602849895,5767168
1602849898,5767168
1602849901,5767168
1602849904,5767168
1602849907,5767168
1602849910,5767168
1602849913,5767168
1602849916,5767168
1602849919,5767168
1602849922,5767168
1602849925,5767168
1602849928,5767168
1602849931,5767168
1602849934,5767168
1602849937,5767168
1602849940,5767168
1602849943,5767168
1602849946,5767168
1602849949,5767168
1602849952,5767168
1602849955,5767168
1602849958,5767168
1602849961,5767168
1602849964,5767168
1602849967,5767168
1602849970,5767168
1602849973,5767168
1602849976,5767168
1602849979,5767168
1602849982,5767168
1602849985,5767168
1602849988,5767168
1602849991,5767168
1602849994,5767168
1602849997,5767168
1602850000,5767168
1602850003,5767168
1602850006,5767168
1602850009,5767168
1602850012,5767168
1602850015,5767168
1602850018,5767168
1602850021,5767168
1602850024,5767168
1602850027,5767168
1602850030,5767168
1602850033,5767168
1602850036,5767168
1602850039,5767168
1602850042,5767168
1602850045,5767168
1602850048,5767168
1602850051,5767168
1602850054,5767168
1602850057,5767168
1602850060,5767168
1602850063,5767168
1602850066,5767168
1602850069,5767168
1602850072,5767168
1602850075,5767168
1602850078,5767168
1602850081,5767168
1602850084,5767168
1602850087,5767168
1602850090,5767168
1602850093,5767168
1602850096,5767168
1602850099,5767168
1602850102,5767168
1602850105,5767168
1602850108,5767168
1602850111,5767168
1602850114,5767168
1602850117,5767168
1602850120,5767168
1602850123,5767168
1602850126,5767168
1602850129,5767168
1602850132,5767168
1602850135,5767168
1602850138,5767168
1602850141,5767168
1602850144,5767168
1602850147,5767168
1602850150,5767168
1602850153,5767168
1602850156,5767168
1602850159,5767168
1602850162,5767168
1602850165,5767168
1602850168,5767168
1602850171,5767168
1602850174,5767168
1602850177,5767168
1602850180,5767168
1602850183,5767168
1602850186,5767168
1602850189,5767168
1602850192,5767168
1602850195,5767168
1602850198,5767168
1602850201,5767168
1602850204,5767168
1602850207,5767168
1602850210,5767168
1602850213,5767168
1602850216,5767168
1602850219,5767168
1602850222,5767168
1602850225,5767168
1602850228,5767168
1602850231,5767168
1602850234,5767168
1602850237,5767168
1602850240,5767168
1602850243,5767168
1602850246,5767168
1602850249,5767168
1602850252,5767168
1602850255,5767168
1602850258,5767168
1602850261,5767168
1602850264,5767168
1602850267,5767168
1602850270,5767168
1602850273,5767168
1602850276,5767168
1602850279,5767168
1602850282,5767168
1602850285,5767168
1602850288,5767168
1602850291,5767168
1602850294,5767168
1602850297,5767168
1602850300,5767168
1602850303,5767168
1602850306,5767168
1602850309,5767168
1602850312,5767168
1602850315,5767168
1602850318,5767168
1602850321,5767168
1602850324,5767168
1602850327,5767168
1602850330,5767168
1602850333,5767168
1602850336,5767168
1602850339,5767168
1602850342,5767168
1602850345,5767168
1602850348,5767168
1602850351,5767168
1602850354,5767168
1602850357,5767168
1602850360,5767168
1602850363,5767168
1602850366,5767168
1602850369,5767168
1602850372,5767168
1602850375,5767168
1602850378,5767168
1602850381,5767168
1602850384,5767168
1602850387,5767168
1602850390,5767168
1602850393,5767168
1602850396,5767168
1602850399,5767168
1602850402,5767168
1602850405,5767168
1602850408,5767168
1602850411,5767168
1602850414,5767168
1602850417,5767168
1602850420,5767168
1602850423,5767168
1602850426,5767168
1602850429,5767168
1602850432,5767168
1602850435,5767168
1602850438,5767168
1602850441,5767168
1602850444,5767168
1602850447,5767168
1602850450,5767168
1602850453,5767168
1602850456,5767168
1602850459,5767168
1602850462,5767168
1602850465,5767168
1602850468,5767168
1602850471,5767168
1602850474,5767168
1602850477,5767168
1602850480,5767168
1602850483,5767168
1602850486,5767168
1602850489,5767168
1602850492,5767168
1602850495,5767168
1602850498,5767168
1602850501,5767168
1602850504,5767168
1602850507,5767168
1602850510,5767168
1602850513,5767168
1602850516,5767168
1602850519,5767168
1602850522,5767168
1602850525,5767168
1602850528,5767168
1602850531,5767168
1602850534,5767168
1602850537,5767168
1602850540,5767168
1602850543,5767168
1602850546,5767168
1602850549,5767168
1602850552,5767168
1602850555,5767168
1602850558,5767168
1602850561,5767168
1602850564,5767168
1602850567,5767168
1602850570,5767168
1602850573,5767168
1602850576,5767168
1602850579,5767168
1602850582,5767168
1602850585,5767168
1602850588,5767168
1602850591,5767168
1602850594,5767168
1602850597,5767168
1602850600,5767168
1602850603,5767168
1602850606,5767168
1602850609,5767168
1602850612,5767168
1602850615,5767168
1602850618,5767168
1602850621,5767168
1602850624,5767168
1602850627,5767168
1602850630,5767168
1602850633,5767168
1602850636,5767168
1602850639,5767168
1602850642,5767168
1602850645,5767168
1602850648,5767168
1602850651,5767168
1602850654,5767168
1602850657,5767168
1602850660,5767168
1602850663,5767168
1602850666,5767168
1602850669,5767168
1602850672,5767168
1602850675,5767168
1602850678,5767168
1602850681,5767168
1602850684,5767168
1602850687,5767168
1602850690,5767168
1602850693,5767168
1602850696,5767168
1602850699,5767168
1602850702,5767168
1602850705,5767168
1602850708,5767168
1602850711,5767168
1602850714,5767168
1602850717,5767168
1602850720,5767168
1602850723,5767168
1602850726,5767168
1602850729,5767168
1602850732,5767168
1602850735,5767168
1602850738,5767168
1602850741,5767168
1602850744,5767168
1602850747,5767168
1602850750,5767168
1602850753,5767168
1602850756,5767168
1602850759,5767168
1602850762,5767168
1602850765,5767168
1602850768,5767168
1602850771,5767168
1602850774,5767168
1602850777,5767168
1602850780,5767168
1602850783,5767168
1602850786,5767168
1602850789,5767168
1602850792,5767168
1602850795,5767168
1602850798,5767168
1602850801,5767168
1602850804,5767168
1602850807,5767168
1602850810,5767168
1602850813,5767168
1602850816,5767168
1602850819,5767168
1602850822,5767168
1602850825,5767168
1602850828,5767168
1602850831,5767168
1602850834,5767168
1602850837,5767168
1602850840,5767168
1602850843,5767168
1602850846,5767168
1602850849,5767168
1602850852,5767168
1602850855,5767168
1602850858,5767168
1602850861,5767168
1602850864,5767168
1602850867,5767168
1602850870,5767168
1602850873,5767168
1602850876,5767168
1602850879,5767168
1602850882,5767168
1602850885,5767168
1602850888,5767168
1602850891,5767168
1602850894,5767168
1602850897,5767168
1602850900,5767168
1602850903,5767168
1602850906,5767168
1602850909,5767168
1602850912,5767168
1602850915,5767168
1602850918,5767168
1602850921,5767168
1602850924,5767168
1602850927,5767168
1602850930,5767168
1602850933,5767168
1602850936,5767168
1602850939,5767168
1602850942,5767168
1602850945,5767168
1602850948,5767168
1602850951,5767168
1602850954,5767168
1602850957,5767168
1602850960,5767168
1602850963,5767168
1602850966,5767168
1602850969,5767168
1602850972,5767168
1602850975,5767168
1602850978,5767168
1602850981,5767168
1602850984,5767168
1602850987,5767168
1602850990,5767168
1602850993,5767168
1602850996,5767168
1602850999,5767168
1602851002,5767168
1602851005,5767168
1602851008,5767168
1602851011,5767168
1602851014,5767168
1602851017,5767168
1602851020,5767168
1602851023,5767168
1602851026,5767168
1602851029,5767168
1602851032,5767168
1602851035,5767168
1602851038,5767168
1602851041,5767168
1602851044,5767168
1602851047,5767168
1602851050,5767168
1602851053,5767168
1602851056,5767168
1602851059,5767168
1602851062,5767168
1602851065,5767168
1602851068,5767168
1602851071,5767168
1602851074,5767168
1602851077,5767168
1602851080,5767168
1602851083,5767168
1602851086,5767168
1602851089,5767168
1602851092,5767168
1602851095,5767168
1602851098,5767168
1602851101,5767168
1602851104,5767168
1602851107,5767168
1602851110,5767168
1602851113,5767168
1602851116,5767168
1602851119,5767168
1602851122,5767168
1602851125,5767168
1602851128,5767168
1602851131,5767168
1602851134,5767168
1602851137,5767168
1602851140,5767168
1602851143,5767168
1602851146,5767168
1602851149,5767168
1602851152,5767168
1602851155,5767168
1602851158,5767168
1602851161,5767168
1602851164,5767168
1602851167,5767168
1602851170,5767168
1602851173,5767168
1602851176,5767168
1602851179,5767168
1602851182,5767168
1602851185,5767168
1602851188,5767168
1602851191,5767168
1602851194,5767168
1602851197,5767168
1602851200,5767168
1602851203,5767168
1602851206,5767168
1602851209,5767168
1602851212,5767168
1602851215,5767168
1602851218,5767168
1602851221,5767168
1602851224,5767168
1602851227,5767168
1602851230,5767168
1602851233,5767168
1602851236,5767168
1602851239,5767168
1602851242,5767168
1602851245,5767168
1602851248,5767168
1602851251,5767168
1602851254,5767168
1602851257,5767168
1602851260,5767168
1602851263,5767168
1602851266,5767168
1602851269,5767168
1602851272,5767168
1602851275,5767168
1602851278,5767168
1602851281,5767168
1602851284,5767168
1602851287,5767168
1602851290,5767168
1602851293,5767168
1602851296,5767168
1602851299,5767168
1602851302,5767168
1602851305,5767168
1602851308,5767168
1602851311,5767168
1602851314,5767168
1602851317,5767168
1602851320,5767168
1602851323,5767168
1602851326,5767168
1602851329,5767168
1602851332,5767168
1602851335,5767168
1602851338,5767168
1602851341,5767168
1602851344,5767168
1602851347,5767168
1602851350,5767168
1602851353,5767168
1602851356,5767168
1602851359,5767168
1602851362,5767168
1602851365,5767168
1602851368,5767168
1602851371,5767168
1602851374,5767168
1602851377,5767168
1602851380,5767168
1602851383,5767168
1602851386,5767168
1602851389,5767168
1602851392,5767168
1602851395,5767168
1602851398,5767168
1602851401,5767168
1602851404,5767168
1602851407,5767168
1602851410,5767168
1602851413,5767168
1602851416,5767168
1602851419,5767168
1602851422,5767168
1602851425,5767168
1602851428,5767168
1602851431,5767168
1602851434,5767168
1602851437,5767168
1602851440,5767168
1602851443,5767168
1602851446,5767168
1602851449,5767168
1602851452,5767168
1602851455,5767168
1602851458,5767168
1602851461,5767168
1602851464,5767168
1602851467,5767168
1602851470,5767168
1602851473,5767168
1602851476,5767168
1602851479,5767168
1602851482,5767168
1602851485,5767168
1602851488,5767168
1602851491,5767168
1602851494,5767168
1602851497,5767168
1602851500,5767168
1602851503,5767168
1602851506,5767168
1602851509,5767168
1602851512,5767168
1602851515,5767168
1602851518,5767168
1602851521,5767168
1602851524,5767168
1602851527,5767168
1602851530,5767168
1602851533,5767168
1602851536,5767168
1602851539,5767168
1602851542,5767168
1602851545,5767168
1602851548,5767168
1602851551,5767168
1602851554,5767168
1602851557,5767168
1602851560,5767168
1602851563,5767168
1602851566,5767168
1602851569,5767168
1602851572,5767168
1602851575,5767168
1602851578,5767168
1602851581,5767168
1602851584,5767168
1602851587,5767168
1602851590,5767168
1602851593,5767168
1602851596,5767168
1602851599,5767168
1602851602,5767168
1602851605,5767168
1602851608,5767168
1602851611,5767168
1602851614,5767168
1602851617,5767168
1602851620,5767168
1602851623,5767168
1602851626,5767168
1602851629,5767168
1602851632,5767168
1602851635,5767168
1602851638,5767168
1602851641,5767168
1602851644,5767168
1602851647,5767168
1602851650,5767168
1602851653,5767168
1602851656,5767168
1602851659,5767168
1602851662,5767168
1602851665,5767168
1602851668,5767168
1602851671,5767168
1602851674,5767168
1602851677,5767168
1602851680,5767168
1602851683,5767168
1602851686,5767168
1602851689,5767168
1602851692,5767168
1602851695,5767168
1602851698,5767168
1602851701,5767168
1602851704,5767168
1602851707,5767168
1602851710,5767168
1602851713,5767168
1602851716,5767168
1602851719,5767168
1602851722,5767168
1602851725,5767168
1602851728,5767168
1602851731,5767168
1602851734,5767168
1602851737,5767168
1602851740,5767168
1602851743,5767168
1602851746,5767168
1602851749,5767168
1602851752,5767168
1602851755,5767168
1602851758,5767168
1602851761,5767168
1602851764,5767168
1602851767,5767168
1602851770,5767168
1602851773,5767168
1602851776,5767168
1602851779,5767168
1602851782,5767168
1602851785,5767168
1602851788,5767168
1602851791,5767168
1602851794,5767168
1602851797,5767168
1602851800,5767168
1602851803,5767168
1602851806,5767168
1602851809,5767168
1602851812,5767168
1602851815,5767168
1602851818,5767168
1602851821,5767168
1602851824,5767168
1602851827,5767168
1602851830,5767168
1602851833,5767168
1602851836,5767168
1602851839,5767168
