t,value
1606477729,1191312
1606477729,1191312
1606477729,1191312
1606477729,1191312
1606477729,1191312
1606477729,1191312
1606477729,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477730,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477731,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477732,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477733,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477734,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477735,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477736,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477737,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477738,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477739,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477740,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477741,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477742,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477743,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477744,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
1606477745,1191312
