t,value
1602833449,1502848
1602833452,1502848
1602833455,1502848
1602833458,1502848
1602833461,1502848
1602833464,1502848
1602833467,1502848
1602833470,1502848
1602833473,1502848
1602833476,1502848
1602833479,1502848
1602833482,1502848
1602833485,1502848
1602833488,1502848
1602833491,1502848
1602833494,1502848
1602833497,1502848
1602833500,1502848
1602833503,1502848
1602833506,1502848
1602833509,1502848
1602833512,1502848
1602833515,1502848
1602833518,1502848
1602833521,1502848
1602833524,1502848
1602833527,1502848
1602833530,1502848
1602833533,1502848
1602833536,1502848
1602833539,1502848
1602833542,1502848
1602833545,1502848
1602833548,1502848
1602833551,1502848
1602833554,1502848
1602833557,1502848
1602833560,1502848
1602833563,1502848
1602833566,1502848
1602833569,1502848
1602833572,1502848
1602833575,1502848
1602833578,1502848
1602833581,1502848
1602833584,1502848
1602833587,1502848
1602833590,1502848
1602833593,1502848
1602833596,1502848
1602833599,1502848
1602833602,1502848
1602833605,1502848
1602833608,1502848
1602833611,1502848
1602833614,1502848
1602833617,1502848
1602833620,1502848
1602833623,1502848
1602833626,1502848
1602833629,1502848
1602833632,1502848
1602833635,1502848
1602833638,1502848
1602833641,1502848
1602833644,1502848
1602833647,1502848
1602833650,1502848
1602833653,1502848
1602833656,1502848
1602833659,1502848
1602833662,1502848
1602833665,1502848
1602833668,1502848
1602833671,1502848
1602833674,1502848
1602833677,1502848
1602833680,1502848
1602833683,1502848
1602833686,1502848
1602833689,1502848
1602833692,1502848
1602833695,1502848
1602833698,1502848
1602833701,1502848
1602833704,1502848
1602833707,1502848
1602833710,1502848
1602833713,1502848
1602833716,1502848
1602833719,1502848
1602833722,1502848
1602833725,1502848
1602833728,1502848
1602833731,1502848
1602833734,1502848
1602833737,1502848
1602833740,1502848
1602833743,1502848
1602833746,1502848
1602833749,1502848
1602833752,1502848
1602833755,1502848
1602833758,1502848
1602833761,1502848
1602833764,1502848
1602833767,1502848
1602833770,1502848
1602833773,1502848
1602833776,1502848
1602833779,1502848
1602833782,1502848
1602833785,1502848
1602833788,1502848
1602833791,1502848
1602833794,1502848
1602833797,1502848
1602833800,1502848
1602833803,1502848
1602833806,1502848
1602833809,1502848
1602833812,1502848
1602833815,1502848
1602833818,1502848
1602833821,1502848
1602833824,1502848
1602833827,1502848
1602833830,1502848
1602833833,1502848
1602833836,1502848
1602833839,1502848
1602833842,1502848
1602833845,1502848
1602833848,1502848
1602833851,1502848
1602833854,1502848
1602833857,1502848
1602833860,1502848
1602833863,1502848
1602833866,1502848
1602833869,1502848
1602833872,1502848
1602833875,1502848
1602833878,1502848
1602833881,1502848
1602833884,1502848
1602833887,1502848
1602833890,1502848
1602833893,1502848
1602833896,1502848
1602833899,1502848
1602833902,1502848
1602833905,1502848
1602833908,1502848
1602833911,1502848
1602833914,1502848
1602833917,1502848
1602833920,1502848
1602833923,1502848
1602833926,1502848
1602833929,1502848
1602833932,1502848
1602833935,1502848
1602833938,1502848
1602833941,1502848
1602833944,1502848
1602833947,1502848
1602833950,1502848
1602833953,1502848
1602833956,1502848
1602833959,1502848
1602833962,1502848
1602833965,1502848
1602833968,1502848
1602833971,1502848
1602833974,1502848
1602833977,1502848
1602833980,1502848
1602833983,1502848
1602833986,1502848
1602833989,1502848
1602833992,1502848
1602833995,1502848
1602833998,1502848
1602834001,1502848
1602834004,1502848
1602834007,1502848
1602834010,1502848
1602834013,1502848
1602834016,1502848
1602834019,1502848
1602834022,1502848
1602834025,1502848
1602834028,1502848
1602834031,1502848
1602834034,1502848
1602834037,1502848
1602834040,1502848
1602834043,1502848
1602834046,1502848
1602834049,1502848
1602834052,1502848
1602834055,1502848
1602834058,1502848
1602834061,1502848
1602834064,1502848
1602834067,1502848
1602834070,1502848
1602834073,1502848
1602834076,1502848
1602834079,1502848
1602834082,1502848
1602834085,1502848
1602834088,1502848
1602834091,1502848
1602834094,1502848
1602834097,1502848
1602834100,1502848
1602834103,1502848
1602834106,1502848
1602834109,1502848
1602834112,1502848
1602834115,1502848
1602834118,1502848
1602834121,1502848
1602834124,1502848
1602834127,1502848
1602834130,1502848
1602834133,1502848
1602834136,1502848
1602834139,1502848
1602834142,1502848
1602834145,1502848
1602834148,1502848
1602834151,1502848
1602834154,1502848
1602834157,1502848
1602834160,1502848
1602834163,1502848
1602834166,1502848
1602834169,1502848
1602834172,1502848
1602834175,1502848
1602834178,1502848
1602834181,1502848
1602834184,1502848
1602834187,1502848
1602834190,1502848
1602834193,1502848
1602834196,1502848
1602834199,1502848
1602834202,1502848
1602834205,1502848
1602834208,1502848
1602834211,1502848
1602834214,1502848
1602834217,1502848
1602834220,1502848
1602834223,1502848
1602834226,1502848
1602834229,1502848
1602834232,1502848
1602834235,1502848
1602834238,1502848
1602834241,1502848
1602834244,1502848
1602834247,1502848
1602834250,1502848
1602834253,1502848
1602834256,1502848
1602834259,1502848
1602834262,1502848
1602834265,1502848
1602834268,1502848
1602834271,1502848
1602834274,1502848
1602834277,1502848
1602834280,1502848
1602834283,1502848
1602834286,1502848
1602834289,1502848
1602834292,1502848
1602834295,1502848
1602834298,1502848
1602834301,1502848
1602834304,1502848
1602834307,1502848
1602834310,1502848
1602834313,1502848
1602834316,1502848
1602834319,1502848
1602834322,1502848
1602834325,1502848
1602834328,1502848
1602834331,1502848
1602834334,1502848
1602834337,1502848
1602834340,1502848
1602834343,1502848
1602834346,1502848
1602834349,1502848
1602834352,1502848
1602834355,1502848
1602834358,1502848
1602834361,1502848
1602834364,1502848
1602834367,1502848
1602834370,1502848
1602834373,1502848
1602834376,1502848
1602834379,1502848
1602834382,1502848
1602834385,1502848
1602834388,1502848
1602834391,1502848
1602834394,1502848
1602834397,1502848
1602834400,1502848
1602834403,1502848
1602834406,1502848
1602834409,1502848
1602834412,1502848
1602834415,1502848
1602834418,1502848
1602834421,1502848
1602834424,1502848
1602834427,1502848
1602834430,1502848
1602834433,1502848
1602834436,1502848
1602834439,1502848
1602834442,1502848
1602834445,1502848
1602834448,1502848
1602834451,1502848
1602834454,1502848
1602834457,1502848
1602834460,1502848
1602834463,1502848
1602834466,1502848
1602834469,1502848
1602834472,1502848
1602834475,1502848
1602834478,1502848
1602834481,1502848
1602834484,1502848
1602834487,1502848
1602834490,1502848
1602834493,1502848
1602834496,1502848
1602834499,1502848
1602834502,1502848
1602834505,1502848
1602834508,1502848
1602834511,1502848
1602834514,1502848
1602834517,1502848
1602834520,1502848
1602834523,1502848
1602834526,1502848
1602834529,1502848
1602834532,1502848
1602834535,1502848
1602834538,1502848
1602834541,1502848
1602834544,1502848
1602834547,1502848
1602834550,1502848
1602834553,1502848
1602834556,1502848
1602834559,1502848
1602834562,1502848
1602834565,1502848
1602834568,1502848
1602834571,1502848
1602834574,1502848
1602834577,1502848
1602834580,1502848
1602834583,1502848
1602834586,1502848
1602834589,1502848
1602834592,1502848
1602834595,1502848
1602834598,1502848
1602834601,1502848
1602834604,1502848
1602834607,1502848
1602834610,1502848
1602834613,1502848
1602834616,1502848
1602834619,1502848
1602834622,1502848
1602834625,1502848
1602834628,1502848
1602834631,1502848
1602834634,1502848
1602834637,1502848
1602834640,1502848
1602834643,1502848
1602834646,1502848
1602834649,1502848
1602834652,1502848
1602834655,1502848
1602834658,1502848
1602834661,1502848
1602834664,1502848
1602834667,1502848
1602834670,1502848
1602834673,1502848
1602834676,1502848
1602834679,1502848
1602834682,1502848
1602834685,1502848
1602834688,1502848
1602834691,1502848
1602834694,1502848
1602834697,1502848
1602834700,1502848
1602834703,1502848
1602834706,1502848
1602834709,1502848
1602834712,1502848
1602834715,1502848
1602834718,1502848
1602834721,1502848
1602834724,1502848
1602834727,1502848
1602834730,1502848
1602834733,1502848
1602834736,1502848
1602834739,1502848
1602834742,1502848
1602834745,1502848
1602834748,1502848
1602834751,1502848
1602834754,1502848
1602834757,1502848
1602834760,1502848
1602834763,1502848
1602834766,1502848
1602834769,1502848
1602834772,1502848
1602834775,1502848
1602834778,1502848
1602834781,1502848
1602834784,1502848
1602834787,1502848
1602834790,1502848
1602834793,1502848
1602834796,1502848
1602834799,1502848
1602834802,1502848
1602834805,1502848
1602834808,1502848
1602834811,1502848
1602834814,1502848
1602834817,1502848
1602834820,1502848
1602834823,1502848
1602834826,1502848
1602834829,1502848
1602834832,1502848
1602834835,1502848
1602834838,1502848
1602834841,1502848
1602834844,1502848
1602834847,1502848
1602834850,1502848
1602834853,1502848
1602834856,1502848
1602834859,1502848
1602834862,1502848
1602834865,1502848
1602834868,1502848
1602834871,1502848
1602834874,1502848
1602834877,1502848
1602834880,1502848
1602834883,1502848
1602834886,1502848
1602834889,1502848
1602834892,1502848
1602834895,1502848
1602834898,1502848
1602834901,1502848
1602834904,1502848
1602834907,1502848
1602834910,1502848
1602834913,1502848
1602834916,1502848
1602834919,1502848
1602834922,1502848
1602834925,1502848
1602834928,1502848
1602834931,1502848
1602834934,1502848
1602834937,1502848
1602834940,1502848
1602834943,1502848
1602834946,1502848
1602834949,1502848
1602834952,1502848
1602834955,1502848
1602834958,1502848
1602834961,1502848
1602834964,1502848
1602834967,1502848
1602834970,1502848
1602834973,1502848
1602834976,1502848
1602834979,1502848
1602834982,1502848
1602834985,1502848
1602834988,1502848
1602834991,1502848
1602834994,1502848
1602834997,1502848
1602835000,1502848
1602835003,1502848
1602835006,1502848
1602835009,1502848
1602835012,1502848
1602835015,1502848
1602835018,1502848
1602835021,1502848
1602835024,1502848
1602835027,1502848
1602835030,1502848
1602835033,1502848
1602835036,1502848
1602835039,1502848
1602835042,1502848
1602835045,1502848
1602835048,1502848
1602835051,1502848
1602835054,1502848
1602835057,1502848
1602835060,1502848
1602835063,1502848
1602835066,1502848
1602835069,1502848
1602835072,1502848
1602835075,1502848
1602835078,1502848
1602835081,1502848
1602835084,1502848
1602835087,1502848
1602835090,1502848
1602835093,1502848
1602835096,1502848
1602835099,1502848
1602835102,1502848
1602835105,1502848
1602835108,1502848
1602835111,1502848
1602835114,1502848
1602835117,1502848
1602835120,1502848
1602835123,1502848
1602835126,1502848
1602835129,1502848
1602835132,1502848
1602835135,1502848
1602835138,1502848
1602835141,1502848
1602835144,1502848
1602835147,1502848
1602835150,1502848
1602835153,1502848
1602835156,1502848
1602835159,1502848
1602835162,1502848
1602835165,1502848
1602835168,1502848
1602835171,1502848
1602835174,1502848
1602835177,1502848
1602835180,1502848
1602835183,1502848
1602835186,1502848
1602835189,1502848
1602835192,1502848
1602835195,1502848
1602835198,1502848
1602835201,1502848
1602835204,1502848
1602835207,1502848
1602835210,1502848
1602835213,1502848
1602835216,1502848
1602835219,1502848
1602835222,1502848
1602835225,1502848
1602835228,1502848
1602835231,1502848
1602835234,1502848
1602835237,1502848
1602835240,1502848
1602835243,1502848
1602835246,1502848
1602835249,1502848
1602835252,1502848
1602835255,1502848
1602835258,1502848
1602835261,1502848
1602835264,1502848
1602835267,1502848
1602835270,1502848
1602835273,1502848
1602835276,1502848
1602835279,1502848
1602835282,1502848
1602835285,1502848
1602835288,1502848
1602835291,1502848
1602835294,1502848
1602835297,1502848
1602835300,1502848
1602835303,1502848
1602835306,1502848
1602835309,1502848
1602835312,1502848
1602835315,1502848
1602835318,1502848
1602835321,1502848
1602835324,1502848
1602835327,1502848
1602835330,1502848
1602835333,1502848
1602835336,1502848
1602835339,1502848
1602835342,1502848
1602835345,1502848
1602835348,1502848
1602835351,1502848
1602835354,1502848
1602835357,1502848
1602835360,1502848
1602835363,1502848
1602835366,1502848
1602835369,1502848
1602835372,1502848
1602835375,1502848
1602835378,1502848
1602835381,1502848
1602835384,1502848
1602835387,1502848
1602835390,1502848
1602835393,1502848
1602835396,1502848
1602835399,1502848
1602835402,1502848
1602835405,1502848
1602835408,1502848
1602835411,1502848
1602835414,1502848
1602835417,1502848
1602835420,1502848
1602835423,1502848
1602835426,1502848
1602835429,1502848
1602835432,1502848
1602835435,1502848
1602835438,1502848
1602835441,1502848
1602835444,1502848
1602835447,1502848
1602835450,1502848
1602835453,1502848
1602835456,1502848
1602835459,1502848
1602835462,1502848
1602835465,1502848
1602835468,1502848
1602835471,1502848
1602835474,1502848
1602835477,1502848
1602835480,1502848
1602835483,1502848
1602835486,1502848
1602835489,1502848
1602835492,1502848
1602835495,1502848
1602835498,1502848
1602835501,1502848
1602835504,1502848
1602835507,1502848
1602835510,1502848
1602835513,1502848
1602835516,1502848
1602835519,1502848
1602835522,1502848
1602835525,1502848
1602835528,1502848
1602835531,1502848
1602835534,1502848
1602835537,1502848
1602835540,1502848
1602835543,1502848
1602835546,1502848
1602835549,1502848
1602835552,1502848
1602835555,1502848
1602835558,1502848
1602835561,1502848
1602835564,1502848
1602835567,1502848
1602835570,1502848
1602835573,1502848
1602835576,1502848
1602835579,1502848
1602835582,1502848
1602835585,1502848
1602835588,1502848
1602835591,1502848
1602835594,1502848
1602835597,1502848
1602835600,1502848
1602835603,1502848
1602835606,1502848
1602835609,1502848
1602835612,1502848
1602835615,1502848
1602835618,1502848
1602835621,1502848
1602835624,1502848
1602835627,1502848
1602835630,1502848
1602835633,1502848
1602835636,1502848
1602835639,1502848
1602835642,1502848
1602835645,1502848
1602835648,1502848
1602835651,1502848
1602835654,1502848
1602835657,1502848
1602835660,1502848
1602835663,1502848
1602835666,1502848
1602835669,1502848
1602835672,1502848
1602835675,1502848
1602835678,1502848
1602835681,1502848
1602835684,1502848
1602835687,1502848
1602835690,1502848
1602835693,1502848
1602835696,1502848
1602835699,1502848
1602835702,1502848
1602835705,1502848
1602835708,1502848
1602835711,1502848
1602835714,1502848
1602835717,1502848
1602835720,1502848
1602835723,1502848
1602835726,1502848
1602835729,1502848
1602835732,1502848
1602835735,1502848
1602835738,1502848
1602835741,1502848
1602835744,1502848
1602835747,1502848
1602835750,1502848
1602835753,1502848
1602835756,1502848
1602835759,1502848
1602835762,1502848
1602835765,1502848
1602835768,1502848
1602835771,1502848
1602835774,1502848
1602835777,1502848
1602835780,1502848
1602835783,1502848
1602835786,1502848
1602835789,1502848
1602835792,1502848
1602835795,1502848
1602835798,1502848
1602835801,1502848
1602835804,1502848
1602835807,1502848
1602835810,1502848
1602835813,1502848
1602835816,1502848
1602835819,1502848
1602835822,1502848
1602835825,1502848
1602835828,1502848
1602835831,1502848
1602835834,1502848
1602835837,1502848
1602835840,1502848
1602835843,1502848
1602835846,1502848
1602835849,1502848
1602835852,1502848
1602835855,1502848
1602835858,1502848
1602835861,1502848
1602835864,1502848
1602835867,1502848
1602835870,1502848
1602835873,1502848
1602835876,1502848
1602835879,1502848
1602835882,1502848
1602835885,1502848
1602835888,1502848
