t,value
1602823339,161929
1602823342,161929
1602823345,161929
1602823348,161929
1602823351,161929
1602823354,161929
1602823357,161929
1602823360,161929
1602823363,161929
1602823366,161929
1602823369,161929
1602823372,161929
1602823375,161929
1602823378,161929
1602823381,161929
1602823384,161929
1602823387,161929
1602823390,161929
1602823393,161929
1602823396,161929
1602823399,161929
1602823402,161929
1602823405,161929
1602823408,161929
1602823411,161929
1602823414,161929
1602823417,161929
1602823420,161929
1602823423,161929
1602823426,161929
1602823429,161929
1602823432,161929
1602823435,161929
1602823438,161929
1602823441,161929
1602823444,161929
1602823447,161929
1602823450,161929
1602823453,161929
1602823456,161929
1602823459,161929
1602823462,161929
1602823465,161929
1602823468,161929
1602823471,161929
1602823474,161929
1602823477,161929
1602823480,161929
1602823483,161929
1602823486,161929
1602823489,161929
1602823492,161929
1602823495,161929
1602823498,161929
1602823501,161929
1602823504,161929
1602823507,161929
1602823510,161929
1602823513,161929
1602823516,161929
1602823519,161929
1602823522,161929
1602823525,161929
1602823528,161929
1602823531,161929
1602823534,161929
1602823537,161929
1602823540,161929
1602823543,161929
1602823546,161929
1602823549,161929
1602823552,161929
1602823555,161929
1602823558,161929
1602823561,161929
1602823564,161929
1602823567,161929
1602823570,161929
1602823573,161929
1602823576,161929
1602823579,161929
1602823582,161929
1602823585,161929
1602823588,161929
1602823591,161929
1602823594,161929
1602823597,161929
1602823600,161929
1602823603,161929
1602823606,161929
1602823609,161929
1602823612,161929
1602823615,161929
1602823618,161929
1602823621,161929
1602823624,161929
1602823627,161929
1602823630,161929
1602823633,161929
1602823636,161929
1602823639,161929
1602823642,161929
1602823645,161929
1602823648,161929
1602823651,161929
1602823654,161929
1602823657,161929
1602823660,161929
1602823663,161929
1602823666,161929
1602823669,161929
1602823672,161929
1602823675,161929
1602823678,161929
1602823681,161929
1602823684,161929
1602823687,161929
1602823690,161929
1602823693,161929
1602823696,161929
1602823699,161929
1602823702,161929
1602823705,161929
1602823708,161929
1602823711,161929
1602823714,161929
1602823717,161929
1602823720,161929
1602823723,161929
1602823726,161929
1602823729,161929
1602823732,161929
1602823735,161929
1602823738,161929
1602823741,161929
1602823744,161929
1602823747,161929
1602823750,161929
1602823753,161929
1602823756,161929
1602823759,161929
1602823762,161929
1602823765,161929
1602823768,161929
1602823771,161929
1602823774,161929
1602823777,161929
1602823780,161929
1602823783,161929
1602823786,161929
1602823789,161929
1602823792,161929
1602823795,161929
1602823798,161929
1602823801,161929
1602823804,161929
1602823807,161929
1602823810,161929
1602823813,161929
1602823816,161929
1602823819,161929
1602823822,161929
1602823825,161929
1602823828,161929
1602823831,161929
1602823834,161929
1602823837,161929
1602823840,161929
1602823843,161929
1602823846,161929
1602823849,161929
1602823852,161929
1602823855,161929
1602823858,161929
1602823861,161929
1602823864,161929
1602823867,161929
1602823870,161929
1602823873,161929
1602823876,161929
1602823879,161929
1602823882,161929
1602823885,161929
1602823888,161929
1602823891,161929
1602823894,161929
1602823897,161929
1602823900,161929
1602823903,161929
1602823906,161929
1602823909,161929
1602823912,161929
1602823915,161929
1602823918,161929
1602823921,161929
1602823924,161929
1602823927,161929
1602823930,161929
1602823933,161929
1602823936,161929
1602823939,161929
1602823942,161929
1602823945,161929
1602823948,161929
1602823951,161929
1602823954,161929
1602823957,161929
1602823960,161929
1602823963,161929
1602823966,161929
1602823969,161929
1602823972,161929
1602823975,161929
1602823978,161929
1602823981,161929
1602823984,161929
1602823987,161929
1602823990,161929
1602823993,161929
1602823996,161929
1602823999,161929
1602824002,161929
1602824005,161929
1602824008,161929
1602824011,161929
1602824014,161929
1602824017,161929
1602824020,161929
1602824023,161929
1602824026,161929
1602824029,161929
1602824032,161929
1602824035,161929
1602824038,161929
1602824041,161929
1602824044,161929
1602824047,161929
1602824050,161929
1602824053,161929
1602824056,161929
1602824059,161929
1602824062,161929
1602824065,161929
1602824068,161929
1602824071,161929
1602824074,161929
1602824077,161929
1602824080,161929
1602824083,161929
1602824086,161929
1602824089,161929
1602824092,161929
1602824095,161929
1602824098,161929
1602824101,161929
1602824104,161929
1602824107,161929
1602824110,161929
1602824113,161929
1602824116,161929
1602824119,161929
1602824122,161929
1602824125,161929
1602824128,161929
1602824131,161929
1602824134,161929
1602824137,161929
1602824140,161929
1602824143,161929
1602824146,161929
1602824149,161929
1602824152,161929
1602824155,161929
1602824158,161929
1602824161,161929
1602824164,161929
1602824167,161929
1602824170,161929
1602824173,161929
1602824176,161929
1602824179,161929
1602824182,161929
1602824185,161929
1602824188,161929
1602824191,161929
1602824194,161929
1602824197,161929
1602824200,161929
1602824203,161929
1602824206,161929
1602824209,161929
1602824212,161929
1602824215,161929
1602824218,161929
1602824221,161929
1602824224,161929
1602824227,161929
1602824230,161929
1602824233,161929
1602824236,161929
1602824239,161929
1602824242,161929
1602824245,161929
1602824248,161929
1602824251,161929
1602824254,161929
1602824257,161929
1602824260,161929
1602824263,161929
1602824266,161929
1602824269,161929
1602824272,161929
1602824275,161929
1602824278,161929
1602824281,161929
1602824284,161929
1602824287,161929
1602824290,161929
1602824293,161929
1602824296,161929
1602824299,161929
1602824302,161929
1602824305,161929
1602824308,161929
1602824311,161929
1602824314,161929
1602824317,161929
1602824320,161929
1602824323,161929
1602824326,161929
1602824329,161929
1602824332,161929
1602824335,161929
1602824338,161929
1602824341,161929
1602824344,161929
1602824347,161929
1602824350,161929
1602824353,161929
1602824356,161929
1602824359,161929
1602824362,161929
1602824365,161929
1602824368,161929
1602824371,161929
1602824374,161929
1602824377,161929
1602824380,161929
1602824383,161929
1602824386,161929
1602824389,161929
1602824392,161929
1602824395,161929
1602824398,161929
1602824401,161929
1602824404,161929
1602824407,161929
1602824410,161929
1602824413,161929
1602824416,161929
1602824419,161929
1602824422,161929
1602824425,161929
1602824428,161929
1602824431,161929
1602824434,161929
1602824437,161929
1602824440,161929
1602824443,161929
1602824446,161929
1602824449,161929
1602824452,161929
1602824455,161929
1602824458,161929
1602824461,161929
1602824464,161929
1602824467,161929
1602824470,161929
1602824473,161929
1602824476,161929
1602824479,161929
1602824482,161929
1602824485,161929
1602824488,161929
1602824491,161929
1602824494,161929
1602824497,161929
1602824500,161929
1602824503,161929
1602824506,161929
1602824509,161929
1602824512,161929
1602824515,161929
1602824518,161929
1602824521,161929
1602824524,161929
1602824527,161929
1602824530,161929
1602824533,161929
1602824536,161929
1602824539,161929
1602824542,161929
1602824545,161929
1602824548,161929
1602824551,161929
1602824554,161929
1602824557,161929
1602824560,161929
1602824563,161929
1602824566,161929
1602824569,161929
1602824572,161929
1602824575,161929
1602824578,161929
1602824581,161929
1602824584,161929
1602824587,161929
1602824590,161929
1602824593,161929
1602824596,161929
1602824599,161929
1602824602,161929
1602824605,161929
1602824608,161929
1602824611,161929
1602824614,161929
1602824617,161929
1602824620,161929
1602824623,161929
1602824626,161929
1602824629,161929
1602824632,161929
1602824635,161929
1602824638,161929
1602824641,161929
1602824644,161929
1602824647,161929
1602824650,161929
1602824653,161929
1602824656,161929
1602824659,161929
1602824662,161929
1602824665,161929
1602824668,161929
1602824671,161929
1602824674,161929
1602824677,161929
1602824680,161929
1602824683,161929
1602824686,161929
1602824689,161929
1602824692,161929
1602824695,161929
1602824698,161929
1602824701,161929
1602824704,161929
1602824707,161929
1602824710,161929
1602824713,161929
1602824716,161929
1602824719,161929
1602824722,161929
1602824725,161929
1602824728,161929
1602824731,161929
1602824734,161929
1602824737,161929
1602824740,161929
1602824743,161929
1602824746,161929
1602824749,161929
1602824752,161929
1602824755,161929
1602824758,161929
1602824761,161929
1602824764,161929
1602824767,161929
1602824770,161929
1602824773,161929
1602824776,161929
1602824779,161929
1602824782,161929
1602824785,161929
1602824788,161929
1602824791,161929
1602824794,161929
1602824797,161929
1602824800,161929
1602824803,161929
1602824806,161929
1602824809,161929
1602824812,161929
1602824815,161929
1602824818,161929
1602824821,161929
1602824824,161929
1602824827,161929
1602824830,161929
1602824833,161929
1602824836,161929
1602824839,161929
1602824842,161929
1602824845,161929
1602824848,161929
1602824851,161929
1602824854,161929
1602824857,161929
1602824860,161929
1602824863,161929
1602824866,161929
1602824869,161929
1602824872,161929
1602824875,161929
1602824878,161929
1602824881,161929
1602824884,161929
1602824887,161929
1602824890,161929
1602824893,161929
1602824896,161929
1602824899,161929
1602824902,161929
1602824905,161929
1602824908,161929
1602824911,161929
1602824914,161929
1602824917,161929
1602824920,161929
1602824923,161929
1602824926,161929
1602824929,161929
1602824932,161929
1602824935,161929
1602824938,161929
1602824941,161929
1602824944,161929
1602824947,161929
1602824950,161929
1602824953,161929
1602824956,161929
1602824959,161929
1602824962,161929
1602824965,161929
1602824968,161929
1602824971,161929
1602824974,161929
1602824977,161929
1602824980,161929
1602824983,161929
1602824986,161929
1602824989,161929
1602824992,161929
1602824995,161929
1602824998,161929
1602825001,161929
1602825004,161929
1602825007,161929
1602825010,161929
1602825013,161929
1602825016,161929
1602825019,161929
1602825022,161929
1602825025,161929
1602825028,161929
1602825031,161929
1602825034,161929
1602825037,161929
1602825040,161929
1602825043,161929
1602825046,161929
1602825049,161929
1602825052,161929
1602825055,161929
1602825058,161929
1602825061,161929
1602825064,161929
1602825067,161929
1602825070,161929
1602825073,161929
1602825076,161929
1602825079,161929
1602825082,161929
1602825085,161929
1602825088,161929
1602825091,161929
1602825094,161929
1602825097,161929
1602825100,161929
1602825103,161929
1602825106,161929
1602825109,161929
1602825112,161929
1602825115,161929
1602825118,161929
1602825121,161929
1602825124,161929
1602825127,161929
1602825130,161929
1602825133,161929
1602825136,161929
1602825139,161929
1602825142,161929
1602825145,161929
1602825148,161929
1602825151,161929
1602825154,161929
1602825157,161929
1602825160,161929
1602825163,161929
1602825166,161929
1602825169,161929
1602825172,161929
1602825175,161929
1602825178,161929
1602825181,161929
1602825184,161929
1602825187,161929
1602825190,161929
1602825193,161929
1602825196,161929
1602825199,161929
1602825202,161929
1602825205,161929
1602825208,161929
1602825211,161929
1602825214,161929
1602825217,161929
1602825220,161929
1602825223,161929
1602825226,161929
1602825229,161929
1602825232,161929
1602825235,161929
1602825238,161929
1602825241,161929
1602825244,161929
1602825247,161929
1602825250,161929
1602825253,161929
1602825256,161929
1602825259,161929
1602825262,161929
1602825265,161929
1602825268,161929
1602825271,161929
1602825274,161929
1602825277,161929
1602825280,161929
1602825283,161929
1602825286,161929
1602825289,161929
1602825292,161929
1602825295,161929
1602825298,161929
1602825301,161929
1602825304,161929
1602825307,161929
1602825310,161929
1602825313,161929
1602825316,161929
1602825319,161929
1602825322,161929
1602825325,161929
1602825328,161929
1602825331,161929
1602825334,161929
1602825337,161929
1602825340,161929
1602825343,161929
1602825346,161929
1602825349,161929
1602825352,161929
1602825355,161929
1602825358,161929
1602825361,161929
1602825364,161929
1602825367,161929
1602825370,161929
1602825373,161929
1602825376,161929
1602825379,161929
1602825382,161929
1602825385,161929
1602825388,161929
1602825391,161929
1602825394,161929
1602825397,161929
1602825400,161929
1602825403,161929
1602825406,161929
1602825409,161929
1602825412,161929
1602825415,161929
1602825418,161929
1602825421,161929
1602825424,161929
1602825427,161929
1602825430,161929
1602825433,161929
1602825436,161929
1602825439,161929
1602825442,161929
1602825445,161929
1602825448,161929
1602825451,161929
1602825454,161929
1602825457,161929
1602825460,161929
1602825463,161929
1602825466,161929
1602825469,161929
1602825472,161929
1602825475,161929
1602825478,161929
1602825481,161929
1602825484,161929
1602825487,161929
1602825490,161929
1602825493,161929
1602825496,161929
1602825499,161929
1602825502,161929
1602825505,161929
1602825508,161929
1602825511,161929
1602825514,161929
1602825517,161929
1602825520,161929
1602825523,161929
1602825526,161929
1602825529,161929
1602825532,161929
1602825535,161929
1602825538,161929
1602825541,161929
1602825544,161929
1602825547,161929
1602825550,161929
1602825553,161929
1602825556,161929
1602825559,161929
1602825562,161929
1602825565,161929
1602825568,161929
1602825571,161929
1602825574,161929
1602825577,161929
1602825580,161929
1602825583,161929
1602825586,161929
1602825589,161929
