t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606480464,13443,0.340036,0.000000,0.000000,0.000000,events/second
1606480467,13443,0.340011,0.000000,0.000000,0.000000,events/second
1606480470,13443,0.339985,0.000000,0.000000,0.000000,events/second
1606480473,13443,0.339959,0.000000,0.000000,0.000000,events/second
1606480476,13443,0.339933,0.000000,0.000000,0.000000,events/second
1606480479,13443,0.339908,0.000000,0.000000,0.000000,events/second
1606480482,13443,0.339882,0.000000,0.000000,0.000000,events/second
1606480485,13443,0.339856,0.000000,0.000000,0.000000,events/second
1606480488,13443,0.339830,0.000000,0.000000,0.000000,events/second
1606480491,13443,0.339804,0.000000,0.000000,0.000000,events/second
1606480494,13443,0.339779,0.000000,0.000000,0.000000,events/second
1606480497,13443,0.339753,0.000000,0.000000,0.000000,events/second
1606480500,13443,0.339727,0.000000,0.000000,0.000000,events/second
1606480503,13443,0.339701,0.000000,0.000000,0.000000,events/second
1606480506,13443,0.339676,0.000000,0.000000,0.000000,events/second
1606480509,13443,0.339650,0.000000,0.000000,0.000000,events/second
1606480512,13443,0.339624,0.000000,0.000000,0.000000,events/second
1606480515,13443,0.339598,0.000000,0.000000,0.000000,events/second
1606480518,13443,0.339573,0.000000,0.000000,0.000000,events/second
1606480521,13443,0.339547,0.000000,0.000000,0.000000,events/second
1606480524,13443,0.339521,0.000000,0.000000,0.000000,events/second
1606480527,13443,0.339495,0.000000,0.000000,0.000000,events/second
1606480530,13443,0.339470,0.000000,0.000000,0.000000,events/second
1606480533,13443,0.339444,0.000000,0.000000,0.000000,events/second
1606480536,13443,0.339418,0.000000,0.000000,0.000000,events/second
1606480539,13443,0.339393,0.000000,0.000000,0.000000,events/second
1606480542,13443,0.339367,0.000000,0.000000,0.000000,events/second
1606480545,13443,0.339341,0.000000,0.000000,0.000000,events/second
1606480548,13443,0.339316,0.000000,0.000000,0.000000,events/second
1606480551,13443,0.339290,0.000000,0.000000,0.000000,events/second
1606480554,13443,0.339264,0.000000,0.000000,0.000000,events/second
1606480557,13443,0.339238,0.000000,0.000000,0.000000,events/second
1606480560,13443,0.339213,0.000000,0.000000,0.000000,events/second
1606480563,13443,0.339187,0.000000,0.000000,0.000000,events/second
1606480566,13443,0.339161,0.000000,0.000000,0.000000,events/second
1606480569,13443,0.339136,0.000000,0.000000,0.000000,events/second
1606480572,13443,0.339110,0.000000,0.000000,0.000000,events/second
1606480575,13443,0.339084,0.000000,0.000000,0.000000,events/second
1606480578,13443,0.339059,0.000000,0.000000,0.000000,events/second
1606480581,13443,0.339033,0.000000,0.000000,0.000000,events/second
1606480584,13443,0.339007,0.000000,0.000000,0.000000,events/second
1606480587,13443,0.338982,0.000000,0.000000,0.000000,events/second
1606480590,13443,0.338956,0.000000,0.000000,0.000000,events/second
1606480593,13443,0.338931,0.000000,0.000000,0.000000,events/second
1606480596,13443,0.338905,0.000000,0.000000,0.000000,events/second
1606480599,13443,0.338879,0.000000,0.000000,0.000000,events/second
1606480602,13443,0.338854,0.000000,0.000000,0.000000,events/second
1606480605,13443,0.338828,0.000000,0.000000,0.000000,events/second
1606480608,13443,0.338802,0.000000,0.000000,0.000000,events/second
1606480611,13443,0.338777,0.000000,0.000000,0.000000,events/second
1606480614,13443,0.338751,0.000000,0.000000,0.000000,events/second
1606480617,13443,0.338726,0.000000,0.000000,0.000000,events/second
1606480620,13443,0.338700,0.000000,0.000000,0.000000,events/second
1606480623,13443,0.338674,0.000000,0.000000,0.000000,events/second
1606480626,13443,0.338648,0.000000,0.000000,0.000000,events/second
1606480629,13443,0.338623,0.000000,0.000000,0.000000,events/second
1606480632,13443,0.338598,0.000000,0.000000,0.000000,events/second
1606480635,13443,0.338572,0.000000,0.000000,0.000000,events/second
1606480638,13443,0.338546,0.000000,0.000000,0.000000,events/second
1606480641,13443,0.338521,0.000000,0.000000,0.000000,events/second
1606480644,13443,0.338495,0.000000,0.000000,0.000000,events/second
1606480647,13443,0.338470,0.000000,0.000000,0.000000,events/second
1606480650,13443,0.338444,0.000000,0.000000,0.000000,events/second
1606480653,13443,0.338419,0.000000,0.000000,0.000000,events/second
1606480656,13443,0.338393,0.000000,0.000000,0.000000,events/second
1606480659,13443,0.338368,0.000000,0.000000,0.000000,events/second
1606480662,13443,0.338342,0.000000,0.000000,0.000000,events/second
1606480665,13443,0.338316,0.000000,0.000000,0.000000,events/second
1606480668,13443,0.338291,0.000000,0.000000,0.000000,events/second
1606480671,13443,0.338265,0.000000,0.000000,0.000000,events/second
1606480674,13443,0.338240,0.000000,0.000000,0.000000,events/second
1606480677,13443,0.338214,0.000000,0.000000,0.000000,events/second
1606480680,13443,0.338189,0.000000,0.000000,0.000000,events/second
1606480683,13443,0.338163,0.000000,0.000000,0.000000,events/second
1606480686,13443,0.338138,0.000000,0.000000,0.000000,events/second
1606480689,13443,0.338112,0.000000,0.000000,0.000000,events/second
1606480692,13443,0.338087,0.000000,0.000000,0.000000,events/second
1606480695,13443,0.338061,0.000000,0.000000,0.000000,events/second
1606480698,13443,0.338036,0.000000,0.000000,0.000000,events/second
1606480701,13443,0.338010,0.000000,0.000000,0.000000,events/second
1606480704,13443,0.337985,0.000000,0.000000,0.000000,events/second
1606480707,13443,0.337959,0.000000,0.000000,0.000000,events/second
1606480710,13443,0.337934,0.000000,0.000000,0.000000,events/second
1606480713,13443,0.337908,0.000000,0.000000,0.000000,events/second
1606480716,13443,0.337883,0.000000,0.000000,0.000000,events/second
1606480719,13443,0.337857,0.000000,0.000000,0.000000,events/second
1606480722,13443,0.337832,0.000000,0.000000,0.000000,events/second
1606480725,13443,0.337806,0.000000,0.000000,0.000000,events/second
1606480728,13443,0.337781,0.000000,0.000000,0.000000,events/second
1606480731,13443,0.337755,0.000000,0.000000,0.000000,events/second
1606480734,13443,0.337730,0.000000,0.000000,0.000000,events/second
1606480737,13443,0.337704,0.000000,0.000000,0.000000,events/second
1606480740,13443,0.337679,0.000000,0.000000,0.000000,events/second
1606480743,13443,0.337654,0.000000,0.000000,0.000000,events/second
1606480746,13443,0.337628,0.000000,0.000000,0.000000,events/second
1606480749,13443,0.337603,0.000000,0.000000,0.000000,events/second
1606480752,13443,0.337577,0.000000,0.000000,0.000000,events/second
1606480755,13443,0.337552,0.000000,0.000000,0.000000,events/second
1606480758,13443,0.337526,0.000000,0.000000,0.000000,events/second
1606480761,13443,0.337501,0.000000,0.000000,0.000000,events/second
1606480764,13443,0.337476,0.000000,0.000000,0.000000,events/second
1606480767,13443,0.337450,0.000000,0.000000,0.000000,events/second
1606480770,13443,0.337425,0.000000,0.000000,0.000000,events/second
1606480773,13443,0.337399,0.000000,0.000000,0.000000,events/second
1606480776,13443,0.337374,0.000000,0.000000,0.000000,events/second
1606480779,13443,0.337349,0.000000,0.000000,0.000000,events/second
1606480782,13443,0.337323,0.000000,0.000000,0.000000,events/second
1606480785,13443,0.337298,0.000000,0.000000,0.000000,events/second
1606480788,13443,0.337272,0.000000,0.000000,0.000000,events/second
1606480791,13443,0.337247,0.000000,0.000000,0.000000,events/second
1606480794,13443,0.337222,0.000000,0.000000,0.000000,events/second
1606480797,13443,0.337196,0.000000,0.000000,0.000000,events/second
1606480800,13443,0.337171,0.000000,0.000000,0.000000,events/second
1606480803,13443,0.337146,0.000000,0.000000,0.000000,events/second
1606480806,13443,0.337120,0.000000,0.000000,0.000000,events/second
1606480809,13443,0.337095,0.000000,0.000000,0.000000,events/second
1606480812,13443,0.337069,0.000000,0.000000,0.000000,events/second
1606480815,13443,0.337044,0.000000,0.000000,0.000000,events/second
1606480818,13443,0.337019,0.000000,0.000000,0.000000,events/second
1606480821,13443,0.336993,0.000000,0.000000,0.000000,events/second
1606480824,13443,0.336968,0.000000,0.000000,0.000000,events/second
1606480827,13443,0.336943,0.000000,0.000000,0.000000,events/second
1606480830,13443,0.336917,0.000000,0.000000,0.000000,events/second
1606480833,13443,0.336892,0.000000,0.000000,0.000000,events/second
1606480836,13443,0.336867,0.000000,0.000000,0.000000,events/second
1606480839,13443,0.336841,0.000000,0.000000,0.000000,events/second
1606480842,13443,0.336816,0.000000,0.000000,0.000000,events/second
1606480845,13443,0.336791,0.000000,0.000000,0.000000,events/second
1606480848,13443,0.336765,0.000000,0.000000,0.000000,events/second
1606480851,13443,0.336740,0.000000,0.000000,0.000000,events/second
1606480854,13443,0.336715,0.000000,0.000000,0.000000,events/second
1606480857,13443,0.336690,0.000000,0.000000,0.000000,events/second
1606480860,13443,0.336664,0.000000,0.000000,0.000000,events/second
1606480863,13443,0.336639,0.000000,0.000000,0.000000,events/second
1606480866,13443,0.336614,0.000000,0.000000,0.000000,events/second
1606480869,13443,0.336588,0.000000,0.000000,0.000000,events/second
1606480872,13443,0.336563,0.000000,0.000000,0.000000,events/second
1606480875,13443,0.336538,0.000000,0.000000,0.000000,events/second
1606480878,13443,0.336513,0.000000,0.000000,0.000000,events/second
1606480881,13443,0.336487,0.000000,0.000000,0.000000,events/second
1606480884,13443,0.336462,0.000000,0.000000,0.000000,events/second
1606480887,13443,0.336437,0.000000,0.000000,0.000000,events/second
1606480890,13443,0.336411,0.000000,0.000000,0.000000,events/second
1606480893,13443,0.336386,0.000000,0.000000,0.000000,events/second
1606480896,13443,0.336361,0.000000,0.000000,0.000000,events/second
1606480899,13443,0.336336,0.000000,0.000000,0.000000,events/second
1606480902,13443,0.336310,0.000000,0.000000,0.000000,events/second
1606480905,13443,0.336285,0.000000,0.000000,0.000000,events/second
1606480908,13443,0.336260,0.000000,0.000000,0.000000,events/second
1606480911,13443,0.336235,0.000000,0.000000,0.000000,events/second
1606480914,13443,0.336210,0.000000,0.000000,0.000000,events/second
1606480917,13443,0.336184,0.000000,0.000000,0.000000,events/second
1606480920,13443,0.336159,0.000000,0.000000,0.000000,events/second
1606480923,13443,0.336134,0.000000,0.000000,0.000000,events/second
1606480926,13443,0.336109,0.000000,0.000000,0.000000,events/second
1606480929,13443,0.336083,0.000000,0.000000,0.000000,events/second
1606480932,13443,0.336058,0.000000,0.000000,0.000000,events/second
1606480935,13443,0.336033,0.000000,0.000000,0.000000,events/second
1606480938,13443,0.336008,0.000000,0.000000,0.000000,events/second
1606480941,13443,0.335983,0.000000,0.000000,0.000000,events/second
1606480944,13443,0.335957,0.000000,0.000000,0.000000,events/second
1606480947,13443,0.335932,0.000000,0.000000,0.000000,events/second
1606480950,13443,0.335907,0.000000,0.000000,0.000000,events/second
1606480953,13443,0.335882,0.000000,0.000000,0.000000,events/second
1606480956,13443,0.335857,0.000000,0.000000,0.000000,events/second
1606480959,13443,0.335832,0.000000,0.000000,0.000000,events/second
1606480962,13443,0.335806,0.000000,0.000000,0.000000,events/second
1606480965,13443,0.335781,0.000000,0.000000,0.000000,events/second
1606480968,13443,0.335756,0.000000,0.000000,0.000000,events/second
1606480971,13443,0.335731,0.000000,0.000000,0.000000,events/second
1606480974,13443,0.335706,0.000000,0.000000,0.000000,events/second
1606480977,13443,0.335681,0.000000,0.000000,0.000000,events/second
1606480980,13443,0.335656,0.000000,0.000000,0.000000,events/second
1606480983,13443,0.335630,0.000000,0.000000,0.000000,events/second
1606480986,13443,0.335605,0.000000,0.000000,0.000000,events/second
1606480989,13443,0.335580,0.000000,0.000000,0.000000,events/second
1606480992,13443,0.335555,0.000000,0.000000,0.000000,events/second
1606480995,13443,0.335530,0.000000,0.000000,0.000000,events/second
1606480998,13443,0.335505,0.000000,0.000000,0.000000,events/second
1606481001,13443,0.335480,0.000000,0.000000,0.000000,events/second
1606481004,13443,0.335454,0.000000,0.000000,0.000000,events/second
1606481007,13443,0.335429,0.000000,0.000000,0.000000,events/second
1606481010,13443,0.335404,0.000000,0.000000,0.000000,events/second
1606481013,13443,0.335379,0.000000,0.000000,0.000000,events/second
1606481016,13443,0.335354,0.000000,0.000000,0.000000,events/second
1606481019,13443,0.335329,0.000000,0.000000,0.000000,events/second
1606481022,13443,0.335304,0.000000,0.000000,0.000000,events/second
1606481025,13443,0.335279,0.000000,0.000000,0.000000,events/second
1606481028,13443,0.335254,0.000000,0.000000,0.000000,events/second
1606481031,13443,0.335229,0.000000,0.000000,0.000000,events/second
1606481034,13443,0.335204,0.000000,0.000000,0.000000,events/second
1606481037,13443,0.335178,0.000000,0.000000,0.000000,events/second
1606481040,13443,0.335153,0.000000,0.000000,0.000000,events/second
1606481043,13443,0.335128,0.000000,0.000000,0.000000,events/second
1606481046,13443,0.335103,0.000000,0.000000,0.000000,events/second
1606481049,13443,0.335078,0.000000,0.000000,0.000000,events/second
1606481052,13443,0.335053,0.000000,0.000000,0.000000,events/second
1606481055,13443,0.335028,0.000000,0.000000,0.000000,events/second
1606481058,13443,0.335003,0.000000,0.000000,0.000000,events/second
1606481061,13443,0.334978,0.000000,0.000000,0.000000,events/second
1606481064,13443,0.334953,0.000000,0.000000,0.000000,events/second
1606481067,13443,0.334928,0.000000,0.000000,0.000000,events/second
1606481070,13443,0.334903,0.000000,0.000000,0.000000,events/second
1606481073,13443,0.334878,0.000000,0.000000,0.000000,events/second
1606481076,13443,0.334853,0.000000,0.000000,0.000000,events/second
1606481079,13443,0.334828,0.000000,0.000000,0.000000,events/second
1606481082,13443,0.334803,0.000000,0.000000,0.000000,events/second
1606481085,13443,0.334778,0.000000,0.000000,0.000000,events/second
1606481088,13443,0.334753,0.000000,0.000000,0.000000,events/second
1606481091,13443,0.334728,0.000000,0.000000,0.000000,events/second
1606481094,13443,0.334703,0.000000,0.000000,0.000000,events/second
1606481097,13443,0.334678,0.000000,0.000000,0.000000,events/second
1606481100,13443,0.334653,0.000000,0.000000,0.000000,events/second
1606481103,13443,0.334628,0.000000,0.000000,0.000000,events/second
1606481106,13443,0.334603,0.000000,0.000000,0.000000,events/second
1606481109,13443,0.334578,0.000000,0.000000,0.000000,events/second
1606481112,13443,0.334553,0.000000,0.000000,0.000000,events/second
1606481115,13443,0.334528,0.000000,0.000000,0.000000,events/second
1606481118,13443,0.334503,0.000000,0.000000,0.000000,events/second
1606481121,13443,0.334478,0.000000,0.000000,0.000000,events/second
1606481124,13443,0.334453,0.000000,0.000000,0.000000,events/second
1606481127,13443,0.334428,0.000000,0.000000,0.000000,events/second
1606481130,13443,0.334403,0.000000,0.000000,0.000000,events/second
1606481133,13443,0.334378,0.000000,0.000000,0.000000,events/second
1606481136,13443,0.334353,0.000000,0.000000,0.000000,events/second
1606481139,13443,0.334328,0.000000,0.000000,0.000000,events/second
1606481142,13443,0.334303,0.000000,0.000000,0.000000,events/second
1606481145,13443,0.334278,0.000000,0.000000,0.000000,events/second
1606481148,13443,0.334253,0.000000,0.000000,0.000000,events/second
1606481151,13443,0.334228,0.000000,0.000000,0.000000,events/second
1606481154,13443,0.334203,0.000000,0.000000,0.000000,events/second
1606481157,13443,0.334179,0.000000,0.000000,0.000000,events/second
1606481160,13443,0.334154,0.000000,0.000000,0.000000,events/second
1606481163,13443,0.334129,0.000000,0.000000,0.000000,events/second
1606481166,13443,0.334104,0.000000,0.000000,0.000000,events/second
1606481169,13443,0.334079,0.000000,0.000000,0.000000,events/second
