t,value
1604762829,12
1604762832,12
1604762835,12
1604762838,12
1604762841,12
1604762844,12
1604762847,12
1604762850,12
1604762853,12
1604762856,12
1604762859,12
1604762862,12
1604762865,12
1604762868,12
1604762871,12
1604762874,12
1604762877,12
1604762880,12
1604762883,12
1604762886,12
1604762889,12
1604762892,12
1604762895,12
1604762898,12
1604762901,12
1604762904,12
1604762907,12
1604762910,12
1604762913,12
1604762916,12
1604762919,12
1604762922,12
1604762925,12
1604762928,12
1604762931,12
1604762934,12
1604762937,12
1604762940,12
1604762943,12
1604762946,12
1604762949,12
1604762952,12
1604762955,12
1604762958,12
1604762961,12
1604762964,12
1604762967,12
1604762970,12
1604762973,12
1604762976,12
1604762979,12
1604762982,12
1604762985,12
1604762988,12
1604762991,12
1604762994,12
1604762997,12
1604763000,12
1604763003,12
1604763006,12
1604763009,12
1604763012,12
1604763015,12
1604763018,12
1604763021,12
1604763024,12
1604763027,12
1604763030,12
1604763033,12
1604763036,12
1604763039,12
1604763042,12
1604763045,12
1604763048,12
1604763051,12
1604763054,12
1604763057,12
1604763060,12
1604763063,12
1604763066,12
1604763069,12
1604763072,12
1604763075,12
1604763078,12
1604763081,12
1604763084,12
1604763087,12
1604763090,12
1604763093,12
1604763096,12
1604763099,12
1604763102,12
1604763105,12
1604763108,12
1604763111,12
1604763114,12
1604763117,12
1604763120,12
1604763123,12
1604763126,12
1604763129,12
1604763132,12
1604763135,12
1604763138,12
1604763141,12
1604763144,12
1604763147,12
1604763150,12
1604763153,12
1604763156,12
1604763159,12
1604763162,12
1604763165,12
1604763168,12
1604763171,12
1604763174,12
1604763177,12
1604763180,12
1604763183,12
1604763186,12
1604763189,12
1604763192,12
1604763195,12
1604763198,12
1604763201,12
1604763204,12
1604763207,12
1604763210,12
1604763213,12
1604763216,12
1604763219,12
1604763222,12
1604763225,12
1604763228,12
1604763231,12
1604763234,12
1604763237,12
1604763240,12
1604763243,12
1604763246,12
1604763249,12
1604763252,12
1604763255,12
1604763258,12
1604763261,12
1604763264,12
1604763267,12
1604763270,12
1604763273,12
1604763276,12
1604763279,12
1604763282,12
1604763285,12
1604763288,12
1604763291,12
1604763294,12
1604763297,12
1604763300,12
1604763303,12
1604763306,12
1604763309,12
1604763312,12
1604763315,12
1604763318,12
1604763321,12
1604763324,12
1604763327,12
1604763330,12
1604763333,12
1604763336,12
1604763339,12
1604763342,12
1604763345,12
1604763348,12
1604763351,12
1604763354,12
1604763357,12
1604763360,12
1604763363,12
1604763366,12
1604763369,12
1604763372,12
1604763375,12
1604763378,12
1604763381,12
1604763384,12
1604763387,12
1604763390,12
1604763393,12
1604763396,12
1604763399,12
1604763402,12
1604763405,12
1604763408,12
1604763411,12
1604763414,12
1604763417,12
1604763420,12
1604763423,12
1604763426,12
1604763429,12
1604763432,12
1604763435,12
1604763438,12
1604763441,12
1604763444,12
1604763447,12
1604763450,12
1604763453,12
1604763456,12
1604763459,12
1604763462,12
1604763465,12
1604763468,12
1604763471,12
1604763474,12
1604763477,12
1604763480,12
1604763483,12
1604763486,12
1604763489,12
1604763492,12
1604763495,12
1604763498,12
1604763501,12
1604763504,12
1604763507,12
1604763510,12
1604763513,12
1604763516,12
1604763519,12
1604763522,12
1604763525,12
1604763528,12
1604763531,12
1604763534,12
1604763537,12
1604763540,12
1604763543,12
1604763546,12
1604763549,12
1604763552,12
1604763555,12
1604763558,12
1604763561,12
1604763564,12
1604763567,12
1604763570,12
1604763573,12
1604763576,12
1604763579,12
1604763582,12
1604763585,12
1604763588,12
1604763591,12
1604763594,12
1604763597,12
1604763600,12
1604763603,12
1604763606,12
1604763609,12
1604763612,12
1604763615,12
1604763618,12
1604763621,12
1604763624,12
1604763627,12
1604763630,12
1604763633,12
1604763636,12
1604763639,12
1604763642,12
1604763645,12
1604763648,12
1604763651,12
1604763654,12
1604763657,12
1604763660,12
1604763663,12
1604763666,12
1604763669,12
1604763672,12
1604763675,12
1604763678,12
1604763681,12
1604763684,12
1604763687,12
1604763690,12
1604763693,12
1604763696,12
1604763699,12
1604763702,12
1604763705,12
1604763708,12
1604763711,12
1604763714,12
1604763717,12
1604763720,12
1604763723,12
1604763726,12
1604763729,12
1604763732,12
1604763735,12
1604763738,12
1604763741,12
1604763744,12
1604763747,12
1604763750,12
1604763753,12
1604763756,12
1604763759,12
1604763762,12
1604763765,12
1604763768,12
1604763771,12
1604763774,12
1604763777,12
1604763780,12
1604763783,12
1604763786,12
1604763789,12
1604763792,12
1604763795,12
1604763798,12
1604763801,12
1604763804,12
1604763807,12
1604763810,12
1604763813,12
1604763816,12
1604763819,12
1604763822,12
1604763825,12
1604763828,12
1604763831,12
1604763834,12
1604763837,12
1604763840,12
1604763843,12
1604763846,12
1604763849,12
1604763852,12
1604763855,12
1604763858,12
1604763861,12
1604763864,12
1604763867,12
1604763870,12
1604763873,12
1604763876,12
1604763879,12
1604763882,12
1604763885,12
1604763888,12
1604763891,12
1604763894,12
1604763897,12
1604763900,12
1604763903,12
1604763906,12
1604763909,12
1604763912,12
1604763915,12
1604763918,12
1604763921,12
1604763924,12
1604763927,12
1604763930,12
1604763933,12
1604763936,12
1604763939,12
1604763942,12
1604763945,12
1604763948,12
1604763951,12
1604763954,12
1604763957,12
1604763960,12
1604763963,12
1604763966,12
1604763969,12
1604763972,12
1604763975,12
1604763978,12
1604763981,12
1604763984,12
1604763987,12
1604763990,12
1604763993,12
1604763996,12
1604763999,12
1604764002,12
1604764005,12
1604764008,12
1604764011,12
1604764014,12
1604764017,12
1604764020,12
1604764023,12
1604764026,12
1604764029,12
1604764032,12
1604764035,12
1604764038,12
1604764041,12
1604764044,12
1604764047,12
1604764050,12
1604764053,12
1604764056,12
1604764059,12
1604764062,12
1604764065,12
1604764068,12
1604764071,12
1604764074,12
1604764077,12
1604764080,12
1604764083,12
1604764086,12
1604764089,12
1604764092,12
1604764095,12
1604764098,12
1604764101,12
1604764104,12
1604764107,12
1604764110,12
1604764113,12
1604764116,12
1604764119,12
1604764122,12
1604764125,12
1604764128,12
1604764131,12
1604764134,12
1604764137,12
1604764140,12
1604764143,12
1604764146,12
1604764149,12
1604764152,12
1604764155,12
1604764158,12
1604764161,12
1604764164,12
1604764167,12
1604764170,12
1604764173,12
1604764176,12
1604764179,12
1604764182,12
1604764185,12
1604764188,12
1604764191,12
1604764194,12
1604764197,12
1604764200,12
1604764203,12
1604764206,12
1604764209,12
1604764212,12
1604764215,12
1604764218,12
1604764221,12
1604764224,12
1604764227,12
1604764230,12
1604764233,12
1604764236,12
1604764239,12
1604764242,12
1604764245,12
1604764248,12
1604764251,12
1604764254,12
1604764257,12
1604764260,12
1604764263,12
1604764266,12
1604764269,12
1604764272,12
1604764275,12
1604764278,12
1604764281,12
1604764284,12
1604764287,12
1604764290,12
1604764293,12
1604764296,12
1604764299,12
1604764302,12
1604764305,12
1604764308,12
1604764311,12
1604764314,12
1604764317,12
1604764320,12
1604764323,12
1604764326,12
1604764329,12
1604764332,12
1604764335,12
1604764338,12
1604764341,12
1604764344,12
1604764347,12
1604764350,12
1604764353,12
1604764356,12
1604764359,12
1604764362,12
1604764365,12
1604764368,12
1604764371,12
1604764374,12
1604764377,12
1604764380,12
1604764383,12
1604764386,12
1604764389,12
1604764392,12
1604764395,12
1604764398,12
1604764401,12
1604764404,12
1604764407,12
1604764410,12
1604764413,12
1604764416,12
1604764419,12
1604764422,12
1604764425,12
1604764428,12
1604764431,12
1604764434,12
1604764437,12
1604764440,12
1604764443,12
1604764446,12
1604764449,12
1604764452,12
1604764455,12
1604764458,12
1604764461,12
1604764464,12
1604764467,12
1604764470,12
1604764473,12
1604764476,12
1604764479,12
1604764482,12
1604764485,12
1604764488,12
1604764491,12
1604764494,12
1604764497,12
1604764500,12
1604764503,12
1604764506,12
1604764509,12
1604764512,12
1604764515,12
1604764518,12
1604764521,12
1604764524,12
1604764527,12
1604764530,12
1604764533,12
1604764536,12
1604764539,12
1604764542,12
1604764545,12
1604764548,12
1604764551,12
1604764554,12
1604764557,12
1604764560,12
1604764563,12
1604764566,12
1604764569,12
1604764572,12
1604764575,12
1604764578,12
1604764581,12
1604764584,12
1604764587,12
1604764590,12
1604764593,12
1604764596,12
1604764599,12
1604764602,12
1604764605,12
1604764608,12
1604764611,12
1604764614,12
1604764617,12
1604764620,12
1604764623,12
1604764626,12
1604764629,12
1604764632,12
1604764635,12
1604764638,12
1604764641,12
1604764644,12
1604764647,12
1604764650,12
1604764653,12
1604764656,12
1604764659,12
1604764662,12
1604764665,12
1604764668,12
1604764671,12
1604764674,12
1604764677,12
1604764680,12
1604764683,12
1604764686,12
1604764689,12
1604764692,12
1604764695,12
1604764698,12
1604764701,12
1604764704,12
1604764707,12
1604764710,12
1604764713,12
1604764716,12
1604764719,12
1604764722,12
1604764725,12
1604764728,12
1604764731,12
1604764734,12
1604764737,12
1604764740,12
1604764743,12
1604764746,12
1604764749,12
1604764752,12
1604764755,12
1604764758,12
1604764761,12
1604764764,12
1604764767,12
1604764770,12
1604764773,12
1604764776,12
1604764779,12
1604764782,12
1604764785,12
1604764788,12
1604764791,12
1604764794,12
1604764797,12
1604764800,12
1604764803,12
1604764806,12
1604764809,12
1604764812,12
1604764815,12
1604764818,12
1604764821,12
1604764824,12
1604764827,12
1604764830,12
1604764833,12
1604764836,12
1604764839,12
1604764842,12
1604764845,12
1604764848,12
1604764851,12
1604764854,12
1604764857,12
1604764860,12
1604764863,12
1604764866,12
1604764869,12
1604764872,12
1604764875,12
1604764878,12
1604764881,12
1604764884,12
1604764887,12
1604764890,12
1604764893,12
1604764896,12
1604764899,12
1604764902,12
1604764905,12
1604764908,12
1604764911,12
1604764914,12
1604764917,12
1604764920,12
1604764923,12
1604764926,12
1604764929,12
1604764932,12
1604764935,12
1604764938,12
1604764941,12
1604764944,12
1604764947,12
1604764950,12
1604764953,12
1604764956,12
1604764959,12
1604764962,12
1604764965,12
1604764968,12
1604764971,12
1604764974,12
1604764977,12
1604764980,12
1604764983,12
1604764986,12
1604764989,12
1604764992,12
1604764995,12
1604764998,12
1604765001,12
1604765004,12
1604765007,12
1604765010,12
1604765013,12
1604765016,12
1604765019,12
1604765022,12
1604765025,12
1604765028,12
1604765031,12
1604765034,12
1604765037,12
1604765040,12
1604765043,12
1604765046,12
1604765049,12
1604765052,12
1604765055,12
1604765058,12
1604765061,12
1604765064,12
1604765067,12
1604765070,12
1604765073,12
1604765076,12
1604765079,12
1604765082,12
1604765085,12
1604765088,12
1604765091,12
1604765094,12
1604765097,12
1604765100,12
1604765103,12
1604765106,12
1604765109,12
1604765112,12
1604765115,12
1604765118,12
1604765121,12
1604765124,12
1604765127,12
1604765130,12
1604765133,12
1604765136,12
1604765139,12
1604765142,12
1604765145,12
1604765148,12
1604765151,12
1604765154,12
1604765157,12
1604765160,12
1604765163,12
1604765166,12
1604765169,12
1604765172,12
1604765175,12
1604765178,12
1604765181,12
1604765184,12
1604765187,12
1604765190,12
1604765193,12
1604765196,12
1604765199,12
1604765202,12
1604765205,12
1604765208,12
1604765211,12
1604765214,12
1604765217,12
1604765220,12
1604765223,12
1604765226,12
1604765229,12
1604765232,12
1604765235,12
1604765238,12
1604765241,12
1604765244,12
1604765247,12
1604765250,12
1604765253,12
1604765256,12
1604765259,12
1604765262,12
1604765265,12
1604765268,12
1604765271,12
1604765274,12
1604765277,12
1604765280,12
1604765283,12
1604765286,12
1604765289,12
1604765292,12
1604765295,12
1604765298,12
1604765301,12
1604765304,12
1604765307,12
1604765310,12
1604765313,12
1604765316,12
1604765319,12
1604765322,12
1604765325,12
1604765328,12
1604765331,12
1604765334,12
1604765337,12
1604765340,12
1604765343,12
1604765346,12
1604765349,12
1604765352,12
1604765355,12
1604765358,12
1604765361,12
1604765364,12
1604765367,12
1604765370,12
1604765373,12
1604765376,12
1604765379,12
1604765382,12
1604765385,12
1604765388,12
1604765391,12
1604765394,12
1604765397,12
1604765400,12
1604765403,12
1604765406,12
1604765409,12
1604765412,12
1604765415,12
1604765418,12
1604765421,12
1604765424,12
1604765427,12
1604765430,12
1604765433,12
1604765436,12
1604765439,12
1604765442,12
1604765445,12
1604765448,12
1604765451,12
1604765454,12
1604765457,12
1604765460,12
1604765463,12
1604765466,12
1604765469,12
1604765472,12
1604765475,12
1604765478,12
1604765481,12
1604765484,12
1604765487,12
1604765490,12
1604765493,12
1604765496,12
1604765499,12
1604765502,12
1604765505,12
1604765508,12
1604765511,12
1604765514,12
1604765517,12
1604765520,12
1604765523,12
1604765526,12
1604765529,12
1604765532,12
1604765535,12
1604765538,12
1604765541,12
1604765544,12
1604765547,12
1604765550,12
1604765553,12
1604765556,12
1604765559,12
1604765562,12
1604765565,12
1604765568,12
1604765571,12
1604765574,12
1604765577,12
1604765580,12
1604765583,12
1604765586,12
1604765589,12
1604765592,12
1604765595,12
1604765598,12
1604765601,12
1604765604,12
1604765607,12
1604765610,12
1604765613,12
1604765616,12
1604765619,12
1604765622,12
1604765625,12
1604765628,12
1604765631,12
1604765634,12
1604765637,12
1604765640,12
1604765643,12
1604765646,12
1604765649,12
1604765652,12
1604765655,12
1604765658,12
1604765661,12
1604765664,12
1604765667,12
1604765670,12
1604765673,12
1604765676,12
1604765679,12
1604765682,12
1604765685,12
1604765688,12
1604765691,12
1604765694,12
1604765697,12
1604765700,12
1604765703,12
1604765706,12
1604765709,12
1604765712,12
1604765715,12
1604765718,12
1604765721,12
1604765724,12
1604765727,12
1604765730,12
1604765733,12
1604765736,12
1604765739,12
1604765742,12
1604765745,12
1604765748,12
1604765751,12
1604765754,12
1604765757,12
1604765760,12
1604765763,12
1604765766,12
1604765769,12
1604765772,12
1604765775,12
1604765778,12
1604765781,12
1604765784,12
1604765787,12
1604765790,12
1604765793,12
1604765796,12
1604765799,12
1604765802,12
1604765805,12
1604765808,12
1604765811,12
1604765814,12
1604765817,12
1604765820,12
1604765823,12
1604765826,12
1604765829,12
1604765832,12
1604765835,12
1604765838,12
1604765841,12
1604765844,12
1604765847,12
1604765850,12
1604765853,12
1604765856,12
1604765859,12
1604765862,12
1604765865,12
1604765868,12
1604765871,12
1604765874,12
1604765877,12
1604765880,12
1604765883,12
1604765886,12
1604765889,12
1604765892,12
1604765895,12
1604765898,12
1604765901,12
1604765904,12
1604765907,12
1604765910,12
1604765913,12
1604765916,12
1604765919,12
1604765922,12
1604765925,12
1604765928,12
1604765931,12
1604765934,12
1604765937,12
1604765940,12
1604765943,12
1604765946,12
1604765949,12
1604765952,12
1604765955,12
1604765958,12
1604765961,12
1604765964,12
1604765967,12
1604765970,12
1604765973,12
1604765976,12
1604765979,12
1604765982,12
1604765985,12
1604765988,12
1604765991,12
1604765994,12
1604765997,12
1604766000,12
1604766003,12
1604766006,12
1604766009,12
1604766012,12
1604766015,12
1604766018,12
1604766021,12
1604766024,12
1604766027,12
1604766030,12
1604766033,12
1604766036,12
1604766039,12
1604766042,12
1604766045,12
1604766048,12
1604766051,12
1604766054,12
1604766057,12
1604766060,12
1604766063,12
1604766066,12
1604766069,12
1604766072,12
1604766075,12
1604766078,12
1604766081,12
1604766084,12
1604766087,12
1604766090,12
1604766093,12
1604766096,12
1604766099,12
1604766102,12
1604766105,12
1604766108,12
1604766111,12
1604766114,12
1604766117,12
1604766120,12
1604766123,12
1604766126,12
1604766129,12
1604766132,12
1604766135,12
1604766138,12
1604766141,12
1604766144,12
1604766147,12
1604766150,12
1604766153,12
1604766156,12
1604766159,12
1604766162,12
1604766165,12
1604766168,12
1604766171,12
1604766174,12
1604766177,12
1604766180,12
1604766183,12
1604766186,12
1604766189,12
1604766192,12
1604766195,12
1604766198,12
1604766201,12
1604766204,12
1604766207,12
1604766210,12
1604766213,12
1604766216,12
1604766219,12
1604766222,12
1604766225,12
1604766228,12
1604766231,12
1604766234,12
1604766237,12
1604766240,12
1604766243,12
1604766246,12
1604766249,12
1604766252,12
1604766255,12
1604766258,12
1604766261,12
1604766264,12
1604766267,12
1604766270,12
1604766273,12
1604766276,12
1604766279,12
1604766282,12
1604766285,12
1604766288,12
1604766291,12
1604766294,12
1604766297,12
1604766300,12
1604766303,12
1604766306,12
1604766309,12
1604766312,12
1604766315,12
1604766318,12
1604766321,12
1604766324,12
1604766327,12
1604766330,12
1604766333,12
1604766336,12
1604766339,12
1604766342,12
1604766345,12
1604766348,12
1604766351,12
1604766354,12
1604766357,12
1604766360,12
1604766363,12
1604766366,12
1604766369,12
1604766372,12
1604766375,12
1604766378,12
1604766381,12
1604766384,12
1604766387,12
1604766390,12
1604766393,12
1604766396,12
1604766399,12
1604766402,12
1604766405,12
1604766408,12
1604766411,12
1604766414,12
1604766417,12
1604766420,12
1604766423,12
1604766426,12
1604766429,12
1604766432,12
1604766435,12
1604766438,12
1604766441,12
1604766444,12
1604766447,12
1604766450,12
1604766453,12
1604766456,12
1604766459,12
1604766462,12
1604766465,12
1604766468,12
1604766471,12
1604766474,12
