t,value
1606398461,1.0
1606398464,1.0
1606398467,1.0
1606398470,1.0
1606398473,1.0
1606398476,1.0
1606398479,1.0
1606398482,1.0
1606398485,1.0
1606398488,1.0
1606398491,1.0
1606398494,1.0
1606398497,1.0
1606398500,1.0
1606398503,1.0
1606398506,1.0
1606398509,1.0
1606398512,1.0
1606398515,1.0
1606398518,1.0
1606398521,1.0
1606398524,1.0
1606398527,1.0
1606398530,1.0
1606398533,1.0
1606398536,1.0
1606398539,1.0
1606398542,1.0
1606398545,1.0
1606398548,1.0
1606398551,1.0
1606398554,1.0
1606398557,1.0
1606398560,1.0
1606398563,1.0
1606398566,1.0
1606398569,1.0
1606398572,1.0
1606398575,1.0
1606398578,1.0
1606398581,1.0
1606398584,1.0
1606398587,1.0
1606398590,1.0
1606398593,1.0
1606398596,1.0
1606398599,1.0
1606398602,1.0
1606398605,1.0
1606398608,1.0
1606398611,1.0
1606398614,1.0
1606398617,1.0
1606398620,1.0
1606398623,1.0
1606398626,1.0
1606398629,1.0
1606398632,1.0
1606398635,1.0
1606398638,1.0
1606398641,1.0
1606398644,1.0
1606398647,1.0
1606398650,1.0
1606398653,1.0
1606398656,1.0
1606398659,1.0
1606398662,1.0
1606398665,1.0
1606398668,1.0
1606398671,1.0
1606398674,1.0
1606398677,1.0
1606398680,1.0
1606398683,1.0
1606398686,1.0
1606398689,1.0
1606398692,1.0
1606398695,1.0
1606398698,1.0
1606398701,1.0
1606398704,1.0
1606398707,1.0
1606398710,1.0
1606398713,1.0
1606398716,1.0
1606398719,1.0
1606398722,1.0
1606398725,1.0
1606398728,1.0
1606398731,1.0
1606398734,1.0
1606398737,1.0
1606398740,1.0
1606398743,1.0
1606398746,1.0
1606398749,1.0
1606398752,1.0
1606398755,1.0
1606398758,1.0
1606398761,1.0
1606398764,1.0
1606398767,1.0
1606398770,1.0
1606398773,1.0
1606398776,1.0
1606398779,1.0
1606398782,1.0
1606398785,1.0
1606398788,1.0
1606398791,1.0
1606398794,1.0
1606398797,1.0
1606398800,1.0
1606398803,1.0
1606398806,1.0
1606398809,1.0
1606398812,1.0
1606398815,1.0
1606398818,1.0
1606398821,1.0
1606398824,1.0
1606398827,1.0
1606398830,1.0
1606398833,1.0
1606398836,1.0
1606398839,1.0
1606398842,1.0
1606398845,1.0
1606398848,1.0
1606398851,1.0
1606398854,1.0
1606398857,1.0
1606398860,1.0
1606398863,1.0
1606398866,1.0
1606398869,1.0
1606398872,1.0
1606398875,1.0
1606398878,1.0
1606398881,1.0
1606398884,1.0
1606398887,1.0
1606398890,1.0
1606398893,1.0
1606398896,1.0
1606398899,1.0
1606398902,1.0
1606398905,1.0
1606398908,1.0
1606398911,1.0
1606398914,1.0
1606398917,1.0
1606398920,1.0
1606398923,1.0
1606398926,1.0
1606398929,1.0
1606398932,1.0
1606398935,1.0
1606398938,1.0
1606398941,1.0
1606398944,1.0
1606398947,1.0
1606398950,1.0
1606398953,1.0
1606398956,1.0
1606398959,1.0
1606398962,1.0
1606398965,1.0
1606398968,1.0
1606398971,1.0
1606398974,1.0
1606398977,1.0
1606398980,1.0
1606398983,1.0
1606398986,1.0
1606398989,1.0
1606398992,1.0
1606398995,1.0
1606398998,1.0
1606399001,1.0
1606399004,1.0
1606399007,1.0
1606399010,1.0
1606399013,1.0
1606399016,1.0
1606399019,1.0
1606399022,1.0
1606399025,1.0
1606399028,1.0
1606399031,1.0
1606399034,1.0
1606399037,1.0
1606399040,1.0
1606399043,1.0
1606399046,1.0
1606399049,1.0
1606399052,1.0
1606399055,1.0
1606399058,1.0
1606399061,1.0
1606399064,1.0
1606399067,1.0
1606399070,1.0
1606399073,1.0
1606399076,1.0
1606399079,1.0
1606399082,1.0
1606399085,1.0
1606399088,1.0
1606399091,1.0
1606399094,1.0
1606399097,1.0
1606399100,1.0
1606399103,1.0
1606399106,1.0
1606399109,1.0
1606399112,1.0
1606399115,1.0
1606399118,1.0
1606399121,1.0
1606399124,1.0
1606399127,1.0
1606399130,1.0
1606399133,1.0
1606399136,1.0
1606399139,1.0
1606399142,1.0
1606399145,1.0
1606399148,1.0
1606399151,1.0
1606399154,1.0
1606399157,1.0
1606399160,1.0
1606399163,1.0
1606399166,1.0
1606399169,1.0
1606399172,1.0
1606399175,1.0
1606399178,1.0
1606399181,1.0
1606399184,1.0
1606399187,1.0
1606399190,1.0
1606399193,1.0
1606399196,1.0
1606399199,1.0
1606399202,1.0
1606399205,1.0
1606399208,1.0
1606399211,1.0
1606399214,1.0
1606399217,1.0
1606399220,1.0
1606399223,1.0
1606399226,1.0
1606399229,1.0
1606399232,1.0
1606399235,1.0
1606399238,1.0
1606399241,1.0
1606399244,1.0
1606399247,1.0
1606399250,1.0
1606399253,1.0
1606399256,1.0
1606399259,1.0
1606399262,1.0
1606399265,1.0
1606399268,1.0
1606399271,1.0
1606399274,1.0
1606399277,1.0
1606399280,1.0
1606399283,1.0
1606399286,1.0
1606399289,1.0
1606399292,1.0
1606399295,1.0
1606399298,1.0
1606399301,1.0
1606399304,1.0
1606399307,1.0
1606399310,1.0
1606399313,1.0
1606399316,1.0
1606399319,1.0
1606399322,1.0
1606399325,1.0
1606399328,1.0
1606399331,1.0
1606399334,1.0
1606399337,1.0
1606399340,1.0
1606399343,1.0
1606399346,1.0
1606399349,1.0
1606399352,1.0
1606399355,1.0
1606399358,1.0
1606399361,1.0
1606399364,1.0
1606399367,1.0
1606399370,1.0
1606399373,1.0
1606399376,1.0
1606399379,1.0
1606399382,1.0
1606399385,1.0
1606399388,1.0
1606399391,1.0
1606399394,1.0
1606399397,1.0
1606399400,1.0
1606399403,1.0
1606399406,1.0
1606399409,1.0
1606399412,1.0
1606399415,1.0
1606399418,1.0
1606399421,1.0
1606399424,1.0
1606399427,1.0
1606399430,1.0
1606399433,1.0
1606399436,1.0
1606399439,1.0
1606399442,1.0
1606399445,1.0
1606399448,1.0
1606399451,1.0
1606399454,1.0
1606399457,1.0
1606399460,1.0
1606399463,1.0
1606399466,1.0
1606399469,1.0
1606399472,1.0
1606399475,1.0
1606399478,1.0
1606399481,1.0
1606399484,1.0
1606399487,1.0
1606399490,1.0
1606399493,1.0
1606399496,1.0
1606399499,1.0
1606399502,1.0
1606399505,1.0
1606399508,1.0
1606399511,1.0
1606399514,1.0
1606399517,1.0
1606399520,1.0
1606399523,1.0
1606399526,1.0
1606399529,1.0
1606399532,1.0
1606399535,1.0
1606399538,1.0
1606399541,1.0
1606399544,1.0
1606399547,1.0
1606399550,1.0
1606399553,1.0
1606399556,1.0
1606399559,1.0
1606399562,1.0
1606399565,1.0
1606399568,1.0
1606399571,1.0
1606399574,1.0
1606399577,1.0
1606399580,1.0
1606399583,1.0
1606399586,1.0
1606399589,1.0
1606399592,1.0
1606399595,1.0
1606399598,1.0
1606399601,1.0
1606399604,1.0
1606399607,1.0
1606399610,1.0
1606399613,1.0
1606399616,1.0
1606399619,1.0
1606399622,1.0
1606399625,1.0
1606399628,1.0
1606399631,1.0
1606399634,1.0
1606399637,1.0
1606399640,1.0
1606399643,1.0
1606399646,1.0
1606399649,1.0
1606399652,1.0
1606399655,1.0
1606399658,1.0
1606399661,1.0
1606399664,1.0
1606399667,1.0
1606399670,1.0
1606399673,1.0
1606399676,1.0
1606399679,1.0
1606399682,1.0
1606399685,1.0
1606399688,1.0
1606399691,1.0
1606399694,1.0
1606399697,1.0
1606399700,1.0
1606399703,1.0
1606399706,1.0
1606399709,1.0
1606399712,1.0
1606399715,1.0
1606399718,1.0
1606399721,1.0
1606399724,1.0
1606399727,1.0
1606399730,1.0
1606399733,1.0
1606399736,1.0
1606399739,1.0
1606399742,1.0
1606399745,1.0
1606399748,1.0
1606399751,1.0
1606399754,1.0
1606399757,1.0
1606399760,1.0
1606399763,1.0
1606399766,1.0
1606399769,1.0
1606399772,1.0
1606399775,1.0
1606399778,1.0
1606399781,1.0
1606399784,1.0
1606399787,1.0
1606399790,1.0
1606399793,1.0
1606399796,1.0
1606399799,1.0
1606399802,1.0
1606399805,1.0
1606399808,1.0
1606399811,1.0
1606399814,1.0
1606399817,1.0
1606399820,1.0
1606399823,1.0
1606399826,1.0
1606399829,1.0
1606399832,1.0
1606399835,1.0
1606399838,1.0
1606399841,1.0
1606399844,1.0
1606399847,1.0
1606399850,1.0
1606399853,1.0
1606399856,1.0
1606399859,1.0
1606399862,1.0
1606399865,1.0
1606399868,1.0
1606399871,1.0
1606399874,1.0
1606399877,1.0
1606399880,1.0
1606399883,1.0
1606399886,1.0
1606399889,1.0
1606399892,1.0
1606399895,1.0
1606399898,1.0
1606399901,1.0
1606399904,1.0
1606399907,1.0
1606399910,1.0
1606399913,1.0
1606399916,1.0
1606399919,1.0
1606399922,1.0
1606399925,1.0
1606399928,1.0
1606399931,1.0
1606399934,1.0
1606399937,1.0
1606399940,1.0
1606399943,1.0
1606399946,1.0
1606399949,1.0
1606399952,1.0
1606399955,1.0
1606399958,1.0
1606399961,1.0
1606399964,1.0
1606399967,1.0
1606399970,1.0
1606399973,1.0
1606399976,1.0
1606399979,1.0
1606399982,1.0
1606399985,1.0
1606399988,1.0
1606399991,1.0
1606399994,1.0
1606399997,1.0
1606400000,1.0
1606400003,1.0
1606400006,1.0
1606400009,1.0
1606400012,1.0
1606400015,1.0
1606400018,1.0
1606400021,1.0
1606400024,1.0
1606400027,1.0
1606400030,1.0
1606400033,1.0
1606400036,1.0
1606400039,1.0
1606400042,1.0
1606400045,1.0
1606400048,1.0
1606400051,1.0
1606400054,1.0
1606400057,1.0
1606400060,1.0
1606400063,1.0
1606400066,1.0
1606400069,1.0
1606400072,1.0
1606400075,1.0
1606400078,1.0
1606400081,1.0
1606400084,1.0
1606400087,1.0
1606400090,1.0
1606400093,1.0
1606400096,1.0
1606400099,1.0
1606400102,1.0
1606400105,1.0
1606400108,1.0
1606400111,1.0
1606400114,1.0
1606400117,1.0
1606400120,1.0
1606400123,1.0
1606400126,1.0
1606400129,1.0
1606400132,1.0
1606400135,1.0
1606400138,1.0
1606400141,1.0
1606400144,1.0
1606400147,1.0
1606400150,1.0
1606400153,1.0
1606400156,1.0
1606400159,1.0
1606400162,1.0
1606400165,1.0
1606400168,1.0
1606400171,1.0
1606400174,1.0
1606400177,1.0
1606400180,1.0
1606400183,1.0
1606400186,1.0
1606400189,1.0
1606400192,1.0
1606400195,1.0
1606400198,1.0
1606400201,1.0
1606400204,1.0
1606400207,1.0
1606400210,1.0
1606400213,1.0
1606400216,1.0
1606400219,1.0
1606400222,1.0
1606400225,1.0
1606400228,1.0
1606400231,1.0
1606400234,1.0
1606400237,1.0
1606400240,1.0
1606400243,1.0
1606400246,1.0
1606400249,1.0
1606400252,1.0
1606400255,1.0
1606400258,1.0
1606400261,1.0
1606400264,1.0
1606400267,1.0
1606400270,1.0
1606400273,1.0
1606400276,1.0
1606400279,1.0
1606400282,1.0
1606400285,1.0
1606400288,1.0
1606400291,1.0
1606400294,1.0
1606400297,1.0
1606400300,1.0
1606400303,1.0
1606400306,1.0
1606400309,1.0
1606400312,1.0
1606400315,1.0
1606400318,1.0
1606400321,1.0
1606400324,1.0
1606400327,1.0
1606400330,1.0
1606400333,1.0
1606400336,1.0
1606400339,1.0
1606400342,1.0
1606400345,1.0
1606400348,1.0
1606400351,1.0
1606400354,1.0
1606400357,1.0
1606400360,1.0
1606400363,1.0
1606400366,1.0
1606400369,1.0
1606400372,1.0
1606400375,1.0
1606400378,1.0
1606400381,1.0
1606400384,1.0
1606400387,1.0
1606400390,1.0
1606400393,1.0
1606400396,1.0
1606400399,1.0
1606400402,1.0
1606400405,1.0
1606400408,1.0
1606400411,1.0
1606400414,1.0
1606400417,1.0
1606400420,1.0
1606400423,1.0
1606400426,1.0
1606400429,1.0
1606400432,1.0
1606400435,1.0
1606400438,1.0
1606400441,1.0
1606400444,1.0
1606400447,1.0
1606400450,1.0
1606400453,1.0
1606400456,1.0
1606400459,1.0
1606400462,1.0
1606400465,1.0
1606400468,1.0
1606400471,1.0
1606400474,1.0
1606400477,1.0
1606400480,1.0
1606400483,1.0
1606400486,1.0
1606400489,1.0
1606400492,1.0
1606400495,1.0
1606400498,1.0
1606400501,1.0
1606400504,1.0
1606400507,1.0
1606400510,1.0
1606400513,1.0
1606400516,1.0
1606400519,1.0
1606400522,1.0
1606400525,1.0
1606400528,1.0
1606400531,1.0
1606400534,1.0
1606400537,1.0
1606400540,1.0
1606400543,1.0
1606400546,1.0
1606400549,1.0
1606400552,1.0
1606400555,1.0
1606400558,1.0
1606400561,1.0
1606400564,1.0
1606400567,1.0
1606400570,1.0
1606400573,1.0
1606400576,1.0
1606400579,1.0
1606400582,1.0
1606400585,1.0
1606400588,1.0
1606400591,1.0
1606400594,1.0
1606400597,1.0
1606400600,1.0
1606400603,1.0
1606400606,1.0
1606400609,1.0
1606400612,1.0
1606400615,1.0
1606400618,1.0
1606400621,1.0
1606400624,1.0
1606400627,1.0
1606400630,1.0
1606400633,1.0
1606400636,1.0
1606400639,1.0
1606400642,1.0
1606400645,1.0
1606400648,1.0
1606400651,1.0
1606400654,1.0
1606400657,1.0
1606400660,1.0
1606400663,1.0
1606400666,1.0
1606400669,1.0
1606400672,1.0
1606400675,1.0
1606400678,1.0
1606400681,1.0
1606400684,1.0
1606400687,1.0
1606400690,1.0
1606400693,1.0
1606400696,1.0
1606400699,1.0
1606400702,1.0
1606400705,1.0
1606400708,1.0
1606400711,1.0
1606400714,1.0
1606400717,1.0
1606400720,1.0
1606400723,1.0
1606400726,1.0
1606400729,1.0
1606400732,1.0
1606400735,1.0
1606400738,1.0
1606400741,1.0
1606400744,1.0
1606400747,1.0
1606400750,1.0
1606400753,1.0
1606400756,1.0
1606400759,1.0
1606400762,1.0
1606400765,1.0
1606400768,1.0
1606400771,1.0
1606400774,1.0
1606400777,1.0
1606400780,1.0
1606400783,1.0
1606400786,1.0
1606400789,1.0
1606400792,1.0
1606400795,1.0
1606400798,1.0
1606400801,1.0
1606400804,1.0
1606400807,1.0
1606400810,1.0
1606400813,1.0
1606400816,1.0
1606400819,1.0
1606400822,1.0
1606400825,1.0
1606400828,1.0
1606400831,1.0
1606400834,1.0
1606400837,1.0
1606400840,1.0
1606400843,1.0
1606400846,1.0
1606400849,1.0
1606400852,1.0
1606400855,1.0
1606400858,1.0
1606400861,1.0
1606400864,1.0
1606400867,1.0
1606400870,1.0
1606400873,1.0
1606400876,1.0
1606400879,1.0
1606400882,1.0
1606400885,1.0
1606400888,1.0
1606400891,1.0
1606400894,1.0
1606400897,1.0
1606400900,1.0
1606400903,1.0
1606400906,1.0
1606400909,1.0
1606400912,1.0
1606400915,1.0
1606400918,1.0
1606400921,1.0
1606400924,1.0
1606400927,1.0
1606400930,1.0
1606400933,1.0
1606400936,1.0
1606400939,1.0
1606400942,1.0
1606400945,1.0
1606400948,1.0
1606400951,1.0
1606400954,1.0
1606400957,1.0
1606400960,1.0
1606400963,1.0
1606400966,1.0
1606400969,1.0
1606400972,1.0
1606400975,1.0
1606400978,1.0
1606400981,1.0
1606400984,1.0
1606400987,1.0
1606400990,1.0
1606400993,1.0
1606400996,1.0
1606400999,1.0
1606401002,1.0
1606401005,1.0
1606401008,1.0
1606401011,1.0
1606401014,1.0
1606401017,1.0
1606401020,1.0
1606401023,1.0
1606401026,1.0
1606401029,1.0
1606401032,1.0
1606401035,1.0
1606401038,1.0
1606401041,1.0
1606401044,1.0
1606401047,1.0
1606401050,1.0
1606401053,1.0
1606401056,1.0
1606401059,1.0
1606401062,1.0
1606401065,1.0
1606401068,1.0
1606401071,1.0
1606401074,1.0
1606401077,1.0
1606401080,1.0
1606401083,1.0
1606401086,1.0
1606401089,1.0
1606401092,1.0
1606401095,1.0
1606401098,1.0
1606401101,1.0
1606401104,1.0
1606401107,1.0
1606401110,1.0
1606401113,1.0
1606401116,1.0
1606401119,1.0
1606401122,1.0
1606401125,1.0
1606401128,1.0
1606401131,1.0
1606401134,1.0
1606401137,1.0
1606401140,1.0
1606401143,1.0
1606401146,1.0
1606401149,1.0
1606401152,1.0
1606401155,1.0
1606401158,1.0
1606401161,1.0
1606401164,1.0
1606401167,1.0
1606401170,1.0
1606401173,1.0
1606401176,1.0
1606401179,1.0
1606401182,1.0
1606401185,1.0
1606401188,1.0
1606401191,1.0
1606401194,1.0
1606401197,1.0
1606401200,1.0
1606401203,1.0
1606401206,1.0
1606401209,1.0
1606401212,1.0
1606401215,1.0
1606401218,1.0
1606401221,1.0
1606401224,1.0
1606401227,1.0
1606401230,1.0
1606401233,1.0
1606401236,1.0
1606401239,1.0
1606401242,1.0
1606401245,1.0
1606401248,1.0
1606401251,1.0
1606401254,1.0
1606401257,1.0
1606401260,1.0
1606401263,1.0
1606401266,1.0
1606401269,1.0
1606401272,1.0
1606401275,1.0
1606401278,1.0
1606401281,1.0
1606401284,1.0
1606401287,1.0
1606401290,1.0
1606401293,1.0
1606401296,1.0
1606401299,1.0
1606401302,1.0
1606401305,1.0
1606401308,1.0
1606401311,1.0
1606401314,1.0
1606401317,1.0
1606401320,1.0
1606401323,1.0
1606401326,1.0
1606401329,1.0
1606401332,1.0
1606401335,1.0
1606401338,1.0
1606401341,1.0
1606401344,1.0
1606401347,1.0
1606401350,1.0
1606401353,1.0
1606401356,1.0
1606401359,1.0
1606401362,1.0
1606401365,1.0
1606401368,1.0
1606401371,1.0
1606401374,1.0
1606401377,1.0
1606401380,1.0
1606401383,1.0
1606401386,1.0
1606401389,1.0
1606401392,1.0
1606401395,1.0
1606401398,1.0
1606401401,1.0
1606401404,1.0
1606401407,1.0
1606401410,1.0
1606401413,1.0
1606401416,1.0
1606401419,1.0
1606401422,1.0
1606401425,1.0
1606401428,1.0
1606401431,1.0
1606401434,1.0
1606401437,1.0
1606401440,1.0
1606401443,1.0
1606401446,1.0
1606401449,1.0
1606401452,1.0
1606401455,1.0
1606401458,1.0
1606401461,1.0
1606401464,1.0
1606401467,1.0
1606401470,1.0
1606401473,1.0
1606401476,1.0
1606401479,1.0
1606401482,1.0
1606401485,1.0
1606401488,1.0
1606401491,1.0
1606401494,1.0
1606401497,1.0
1606401500,1.0
1606401503,1.0
1606401506,1.0
1606401509,1.0
1606401512,1.0
1606401515,1.0
1606401518,1.0
1606401521,1.0
1606401524,1.0
1606401527,1.0
1606401530,1.0
1606401533,1.0
1606401536,1.0
1606401539,1.0
1606401542,1.0
1606401545,1.0
1606401548,1.0
1606401551,1.0
1606401554,1.0
1606401557,1.0
1606401560,1.0
1606401563,1.0
1606401566,1.0
1606401569,1.0
1606401572,1.0
1606401575,1.0
1606401578,1.0
1606401581,1.0
1606401584,1.0
1606401587,1.0
1606401590,1.0
1606401593,1.0
1606401596,1.0
1606401599,1.0
1606401602,1.0
1606401605,1.0
1606401608,1.0
1606401611,1.0
1606401614,1.0
1606401617,1.0
1606401620,1.0
1606401623,1.0
1606401626,1.0
1606401629,1.0
1606401632,1.0
1606401635,1.0
1606401638,1.0
1606401641,1.0
1606401644,1.0
1606401647,1.0
1606401650,1.0
1606401653,1.0
1606401656,1.0
1606401659,1.0
1606401662,1.0
1606401665,1.0
1606401668,1.0
1606401671,1.0
1606401674,1.0
1606401677,1.0
1606401680,1.0
1606401683,1.0
1606401686,1.0
1606401689,1.0
1606401692,1.0
1606401695,1.0
1606401698,1.0
1606401701,1.0
1606401704,1.0
1606401707,1.0
1606401710,1.0
1606401713,1.0
1606401716,1.0
1606401719,1.0
1606401722,1.0
1606401725,1.0
1606401728,1.0
1606401731,1.0
1606401734,1.0
1606401737,1.0
1606401740,1.0
1606401743,1.0
1606401746,1.0
1606401749,1.0
1606401752,1.0
1606401755,1.0
1606401758,1.0
1606401761,1.0
1606401764,1.0
1606401767,1.0
1606401770,1.0
1606401773,1.0
1606401776,1.0
1606401779,1.0
1606401782,1.0
1606401785,1.0
1606401788,1.0
1606401791,1.0
1606401794,1.0
1606401797,1.0
1606401800,1.0
1606401803,1.0
1606401806,1.0
1606401809,1.0
1606401812,1.0
1606401815,1.0
1606401818,1.0
1606401821,1.0
1606401824,1.0
1606401827,1.0
1606401830,1.0
1606401833,1.0
1606401836,1.0
1606401839,1.0
1606401842,1.0
1606401845,1.0
1606401848,1.0
1606401851,1.0
1606401854,1.0
1606401857,1.0
1606401860,1.0
1606401863,1.0
1606401866,1.0
1606401869,1.0
1606401872,1.0
1606401875,1.0
1606401878,1.0
1606401881,1.0
1606401884,1.0
1606401887,1.0
1606401890,1.0
1606401893,1.0
1606401896,1.0
1606401899,1.0
1606401902,1.0
1606401905,1.0
1606401908,1.0
1606401911,1.0
1606401914,1.0
1606401917,1.0
1606401920,1.0
1606401923,1.0
1606401926,1.0
1606401929,1.0
1606401932,1.0
1606401935,1.0
1606401938,1.0
1606401941,1.0
1606401944,1.0
1606401947,1.0
1606401950,1.0
1606401953,1.0
1606401956,1.0
1606401959,1.0
1606401962,1.0
1606401965,1.0
1606401968,1.0
1606401971,1.0
1606401974,1.0
1606401977,1.0
1606401980,1.0
1606401983,1.0
1606401986,1.0
1606401989,1.0
1606401992,1.0
1606401995,1.0
1606401998,1.0
1606402001,1.0
1606402004,1.0
1606402007,1.0
1606402010,1.0
1606402013,1.0
1606402016,1.0
1606402019,1.0
1606402022,1.0
1606402025,1.0
1606402028,1.0
1606402031,1.0
1606402034,1.0
1606402037,1.0
1606402040,1.0
1606402043,1.0
1606402046,1.0
1606402049,1.0
1606402052,1.0
1606402055,1.0
1606402058,1.0
1606402061,1.0
1606402064,1.0
1606402067,1.0
1606402070,1.0
1606402073,1.0
1606402076,1.0
1606402079,1.0
1606402082,1.0
1606402085,1.0
1606402088,1.0
1606402091,1.0
1606402094,1.0
1606402097,1.0
1606402100,1.0
1606402103,1.0
1606402106,1.0
1606402109,1.0
1606402112,1.0
1606402115,1.0
1606402118,1.0
1606402121,1.0
1606402124,1.0
1606402127,1.0
1606402130,1.0
1606402133,1.0
1606402136,1.0
1606402139,1.0
1606402142,1.0
1606402145,1.0
1606402148,1.0
1606402151,1.0
1606402154,1.0
1606402157,1.0
1606402160,1.0
1606402163,1.0
1606402166,1.0
1606402169,1.0
1606402172,1.0
1606402175,1.0
1606402178,1.0
1606402181,1.0
1606402184,1.0
1606402187,1.0
1606402190,1.0
1606402193,1.0
1606402196,1.0
1606402199,1.0
1606402202,1.0
1606402205,1.0
1606402208,1.0
1606402211,1.0
1606402214,1.0
1606402217,1.0
1606402220,1.0
1606402223,1.0
1606402226,1.0
1606402229,1.0
1606402232,1.0
1606402235,1.0
1606402238,1.0
1606402241,1.0
1606402244,1.0
1606402247,1.0
1606402250,1.0
1606402253,1.0
1606402256,1.0
1606402259,1.0
1606402262,1.0
1606402265,1.0
1606402268,1.0
1606402271,1.0
1606402274,1.0
1606402277,1.0
1606402280,1.0
1606402283,1.0
1606402286,1.0
1606402289,1.0
1606402292,1.0
1606402295,1.0
1606402298,1.0
1606402301,1.0
1606402304,1.0
1606402307,1.0
1606402310,1.0
1606402313,1.0
1606402316,1.0
1606402319,1.0
1606402322,1.0
1606402325,1.0
1606402328,1.0
1606402331,1.0
1606402334,1.0
1606402337,1.0
1606402340,1.0
1606402343,1.0
1606402346,1.0
1606402349,1.0
1606402352,1.0
1606402355,1.0
1606402358,1.0
1606402361,1.0
1606402364,1.0
1606402367,1.0
1606402370,1.0
1606402373,1.0
1606402376,1.0
1606402379,1.0
1606402382,1.0
1606402385,1.0
1606402388,1.0
1606402391,1.0
1606402394,1.0
1606402397,1.0
1606402400,1.0
1606402403,1.0
1606402406,1.0
1606402409,1.0
1606402412,1.0
1606402415,1.0
1606402418,1.0
1606402421,1.0
1606402424,1.0
1606402427,1.0
1606402430,1.0
1606402433,1.0
1606402436,1.0
1606402439,1.0
1606402442,1.0
1606402445,1.0
1606402448,1.0
1606402451,1.0
1606402454,1.0
1606402457,1.0
1606402460,1.0
1606402463,1.0
1606402466,1.0
1606402469,1.0
1606402472,1.0
1606402475,1.0
1606402478,1.0
1606402481,1.0
1606402484,1.0
1606402487,1.0
1606402490,1.0
1606402493,1.0
1606402496,1.0
1606402499,1.0
1606402502,1.0
1606402505,1.0
1606402508,1.0
1606402511,1.0
1606402514,1.0
1606402517,1.0
1606402520,1.0
1606402523,1.0
1606402526,1.0
1606402529,1.0
1606402532,1.0
1606402535,1.0
1606402538,1.0
1606402541,1.0
1606402544,1.0
1606402547,1.0
1606402550,1.0
1606402553,1.0
1606402556,1.0
1606402559,1.0
1606402562,1.0
1606402565,1.0
1606402568,1.0
1606402571,1.0
1606402574,1.0
1606402577,1.0
1606402580,1.0
1606402583,1.0
1606402586,1.0
1606402589,1.0
1606402592,1.0
1606402595,1.0
1606402598,1.0
1606402601,1.0
1606402604,1.0
1606402607,1.0
1606402610,1.0
1606402613,1.0
1606402616,1.0
1606402619,1.0
1606402622,1.0
1606402625,1.0
1606402628,1.0
1606402631,1.0
1606402634,1.0
1606402637,1.0
1606402640,1.0
1606402643,1.0
1606402646,1.0
1606402649,1.0
1606402652,1.0
1606402655,1.0
1606402658,1.0
1606402661,1.0
1606402664,1.0
1606402667,1.0
1606402670,1.0
1606402673,1.0
1606402676,1.0
1606402679,1.0
1606402682,1.0
1606402685,1.0
1606402688,1.0
1606402691,1.0
1606402694,1.0
1606402697,1.0
1606402700,1.0
1606402703,1.0
1606402706,1.0
1606402709,1.0
1606402712,1.0
1606402715,1.0
1606402718,1.0
1606402721,1.0
1606402724,1.0
1606402727,1.0
1606402730,1.0
1606402733,1.0
1606402736,1.0
1606402739,1.0
1606402742,1.0
1606402745,1.0
1606402748,1.0
1606402751,1.0
1606402754,1.0
1606402757,1.0
1606402760,1.0
1606402763,1.0
1606402766,1.0
1606402769,1.0
1606402772,1.0
1606402775,1.0
1606402778,1.0
1606402781,1.0
1606402784,1.0
1606402787,1.0
1606402790,1.0
1606402793,1.0
