t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606406954,531,0.009109,0.000000,0.000000,0.000000,events/second
1606406957,531,0.009108,0.000000,0.000000,0.000000,events/second
1606406960,531,0.009108,0.000000,0.000000,0.000000,events/second
1606406963,531,0.009107,0.000000,0.000000,0.000000,events/second
1606406966,531,0.009107,0.000000,0.000000,0.000000,events/second
1606406969,531,0.009106,0.000000,0.000000,0.000000,events/second
1606406972,531,0.009106,0.000000,0.000000,0.000000,events/second
1606406975,531,0.009105,0.000000,0.000000,0.000000,events/second
1606406978,531,0.009105,0.000000,0.000000,0.000000,events/second
1606406981,531,0.009104,0.000000,0.000000,0.000000,events/second
1606406984,531,0.009104,0.000000,0.000000,0.000000,events/second
1606406987,531,0.009104,0.000000,0.000000,0.000000,events/second
1606406990,531,0.009103,0.000000,0.000000,0.000000,events/second
1606406993,531,0.009103,0.000000,0.000000,0.000000,events/second
1606406996,531,0.009102,0.000000,0.000000,0.000000,events/second
1606406999,531,0.009102,0.000000,0.000000,0.000000,events/second
1606407002,531,0.009101,0.000000,0.000000,0.000000,events/second
1606407005,531,0.009101,0.000000,0.000000,0.000000,events/second
1606407008,531,0.009100,0.000000,0.000000,0.000000,events/second
1606407011,531,0.009100,0.000000,0.000000,0.000000,events/second
1606407014,531,0.009099,0.000000,0.000000,0.000000,events/second
1606407017,531,0.009099,0.000000,0.000000,0.000000,events/second
1606407020,531,0.009098,0.000000,0.000000,0.000000,events/second
1606407023,531,0.009098,0.000000,0.000000,0.000000,events/second
1606407026,531,0.009097,0.000000,0.000000,0.000000,events/second
1606407029,531,0.009097,0.000000,0.000000,0.000000,events/second
1606407032,531,0.009097,0.000000,0.000000,0.000000,events/second
1606407035,531,0.009096,0.000000,0.000000,0.000000,events/second
1606407038,534,0.009147,0.000000,0.000000,0.000000,events/second
1606407041,534,0.009147,0.000000,0.000000,0.000000,events/second
1606407044,534,0.009146,0.000000,0.000000,0.000000,events/second
1606407047,534,0.009146,0.000000,0.000000,0.000000,events/second
1606407050,534,0.009145,0.000000,0.000000,0.000000,events/second
1606407053,534,0.009145,0.000000,0.000000,0.000000,events/second
1606407056,534,0.009144,0.000000,0.000000,0.000000,events/second
1606407059,534,0.009144,0.000000,0.000000,0.000000,events/second
1606407062,534,0.009143,0.000000,0.000000,0.000000,events/second
1606407065,534,0.009143,0.000000,0.000000,0.000000,events/second
1606407068,534,0.009142,0.000000,0.000000,0.000000,events/second
1606407071,534,0.009142,0.000000,0.000000,0.000000,events/second
1606407074,534,0.009141,0.000000,0.000000,0.000000,events/second
1606407077,534,0.009141,0.000000,0.000000,0.000000,events/second
1606407080,534,0.009140,0.000000,0.000000,0.000000,events/second
1606407083,534,0.009140,0.000000,0.000000,0.000000,events/second
1606407086,534,0.009139,0.000000,0.000000,0.000000,events/second
1606407089,534,0.009139,0.000000,0.000000,0.000000,events/second
1606407092,534,0.009139,0.000000,0.000000,0.000000,events/second
1606407095,534,0.009138,0.000000,0.000000,0.000000,events/second
1606407098,534,0.009138,0.000000,0.000000,0.000000,events/second
1606407101,534,0.009137,0.000000,0.000000,0.000000,events/second
1606407104,534,0.009137,0.000000,0.000000,0.000000,events/second
1606407107,534,0.009136,0.000000,0.000000,0.000000,events/second
1606407110,534,0.009136,0.000000,0.000000,0.000000,events/second
1606407113,534,0.009135,0.000000,0.000000,0.000000,events/second
1606407116,534,0.009135,0.000000,0.000000,0.000000,events/second
1606407119,534,0.009134,0.000000,0.000000,0.000000,events/second
1606407122,534,0.009134,0.000000,0.000000,0.000000,events/second
1606407125,534,0.009133,0.000000,0.000000,0.000000,events/second
1606407128,534,0.009133,0.000000,0.000000,0.000000,events/second
1606407131,534,0.009132,0.000000,0.000000,0.000000,events/second
1606407134,534,0.009132,0.000000,0.000000,0.000000,events/second
1606407137,534,0.009131,0.000000,0.000000,0.000000,events/second
1606407140,534,0.009131,0.000000,0.000000,0.000000,events/second
1606407143,534,0.009131,0.000000,0.000000,0.000000,events/second
1606407146,534,0.009130,0.000000,0.000000,0.000000,events/second
1606407149,534,0.009130,0.000000,0.000000,0.000000,events/second
1606407152,534,0.009129,0.000000,0.000000,0.000000,events/second
1606407155,534,0.009129,0.000000,0.000000,0.000000,events/second
1606407158,534,0.009128,0.000000,0.000000,0.000000,events/second
1606407161,534,0.009128,0.000000,0.000000,0.000000,events/second
1606407164,534,0.009127,0.000000,0.000000,0.000000,events/second
1606407167,534,0.009127,0.000000,0.000000,0.000000,events/second
1606407170,534,0.009126,0.000000,0.000000,0.000000,events/second
1606407173,534,0.009126,0.000000,0.000000,0.000000,events/second
1606407176,534,0.009125,0.000000,0.000000,0.000000,events/second
1606407179,534,0.009125,0.000000,0.000000,0.000000,events/second
1606407182,534,0.009124,0.000000,0.000000,0.000000,events/second
1606407185,534,0.009124,0.000000,0.000000,0.000000,events/second
1606407188,534,0.009124,0.000000,0.000000,0.000000,events/second
1606407191,534,0.009123,0.000000,0.000000,0.000000,events/second
1606407194,534,0.009123,0.000000,0.000000,0.000000,events/second
1606407197,534,0.009122,0.000000,0.000000,0.000000,events/second
1606407200,534,0.009122,0.000000,0.000000,0.000000,events/second
1606407203,534,0.009121,0.000000,0.000000,0.000000,events/second
1606407206,534,0.009121,0.000000,0.000000,0.000000,events/second
1606407209,534,0.009120,0.000000,0.000000,0.000000,events/second
1606407212,534,0.009120,0.000000,0.000000,0.000000,events/second
1606407215,534,0.009119,0.000000,0.000000,0.000000,events/second
1606407218,534,0.009119,0.000000,0.000000,0.000000,events/second
1606407221,534,0.009118,0.000000,0.000000,0.000000,events/second
1606407224,534,0.009118,0.000000,0.000000,0.000000,events/second
1606407227,534,0.009117,0.000000,0.000000,0.000000,events/second
1606407230,534,0.009117,0.000000,0.000000,0.000000,events/second
1606407233,534,0.009117,0.000000,0.000000,0.000000,events/second
1606407236,534,0.009116,0.000000,0.000000,0.000000,events/second
1606407239,534,0.009116,0.000000,0.000000,0.000000,events/second
1606407242,534,0.009115,0.000000,0.000000,0.000000,events/second
1606407245,534,0.009115,0.000000,0.000000,0.000000,events/second
1606407248,534,0.009114,0.000000,0.000000,0.000000,events/second
1606407251,534,0.009114,0.000000,0.000000,0.000000,events/second
1606407254,534,0.009113,0.000000,0.000000,0.000000,events/second
1606407257,534,0.009113,0.000000,0.000000,0.000000,events/second
1606407260,534,0.009112,0.000000,0.000000,0.000000,events/second
1606407263,534,0.009112,0.000000,0.000000,0.000000,events/second
1606407266,534,0.009111,0.000000,0.000000,0.000000,events/second
1606407269,534,0.009111,0.000000,0.000000,0.000000,events/second
1606407272,534,0.009110,0.000000,0.000000,0.000000,events/second
1606407275,534,0.009110,0.000000,0.000000,0.000000,events/second
1606407278,534,0.009110,0.000000,0.000000,0.000000,events/second
1606407281,534,0.009109,0.000000,0.000000,0.000000,events/second
1606407284,534,0.009109,0.000000,0.000000,0.000000,events/second
1606407287,534,0.009108,0.000000,0.000000,0.000000,events/second
1606407290,534,0.009108,0.000000,0.000000,0.000000,events/second
1606407293,534,0.009107,0.000000,0.000000,0.000000,events/second
1606407296,534,0.009107,0.000000,0.000000,0.000000,events/second
1606407299,534,0.009106,0.000000,0.000000,0.000000,events/second
1606407302,534,0.009106,0.000000,0.000000,0.000000,events/second
1606407305,534,0.009105,0.000000,0.000000,0.000000,events/second
1606407308,534,0.009105,0.000000,0.000000,0.000000,events/second
1606407311,534,0.009104,0.000000,0.000000,0.000000,events/second
1606407314,534,0.009104,0.000000,0.000000,0.000000,events/second
1606407317,534,0.009103,0.000000,0.000000,0.000000,events/second
1606407320,534,0.009103,0.000000,0.000000,0.000000,events/second
1606407323,534,0.009103,0.000000,0.000000,0.000000,events/second
1606407326,534,0.009102,0.000000,0.000000,0.000000,events/second
1606407329,534,0.009102,0.000000,0.000000,0.000000,events/second
1606407332,534,0.009101,0.000000,0.000000,0.000000,events/second
1606407335,534,0.009101,0.000000,0.000000,0.000000,events/second
1606407338,538,0.009168,0.000000,0.000000,0.000000,events/second
1606407341,538,0.009168,0.000000,0.000000,0.000000,events/second
1606407344,538,0.009167,0.000000,0.000000,0.000000,events/second
1606407347,538,0.009167,0.000000,0.000000,0.000000,events/second
1606407350,538,0.009167,0.000000,0.000000,0.000000,events/second
1606407353,538,0.009166,0.000000,0.000000,0.000000,events/second
1606407356,538,0.009166,0.000000,0.000000,0.000000,events/second
1606407359,538,0.009165,0.000000,0.000000,0.000000,events/second
1606407362,538,0.009165,0.000000,0.000000,0.000000,events/second
1606407365,538,0.009164,0.000000,0.000000,0.000000,events/second
1606407368,538,0.009164,0.000000,0.000000,0.000000,events/second
1606407371,538,0.009163,0.000000,0.000000,0.000000,events/second
1606407374,538,0.009163,0.000000,0.000000,0.000000,events/second
1606407377,538,0.009162,0.000000,0.000000,0.000000,events/second
1606407380,538,0.009162,0.000000,0.000000,0.000000,events/second
1606407383,538,0.009161,0.000000,0.000000,0.000000,events/second
1606407386,538,0.009161,0.000000,0.000000,0.000000,events/second
1606407389,538,0.009160,0.000000,0.000000,0.000000,events/second
1606407392,538,0.009160,0.000000,0.000000,0.000000,events/second
1606407395,538,0.009159,0.000000,0.000000,0.000000,events/second
1606407398,538,0.009159,0.000000,0.000000,0.000000,events/second
1606407401,538,0.009159,0.000000,0.000000,0.000000,events/second
1606407404,538,0.009158,0.000000,0.000000,0.000000,events/second
1606407407,538,0.009158,0.000000,0.000000,0.000000,events/second
1606407410,538,0.009157,0.000000,0.000000,0.000000,events/second
1606407413,538,0.009157,0.000000,0.000000,0.000000,events/second
1606407416,538,0.009156,0.000000,0.000000,0.000000,events/second
1606407419,538,0.009156,0.000000,0.000000,0.000000,events/second
1606407422,538,0.009155,0.000000,0.000000,0.000000,events/second
1606407425,538,0.009155,0.000000,0.000000,0.000000,events/second
1606407428,538,0.009154,0.000000,0.000000,0.000000,events/second
1606407431,538,0.009154,0.000000,0.000000,0.000000,events/second
1606407434,538,0.009153,0.000000,0.000000,0.000000,events/second
1606407437,538,0.009153,0.000000,0.000000,0.000000,events/second
1606407440,538,0.009152,0.000000,0.000000,0.000000,events/second
1606407443,538,0.009152,0.000000,0.000000,0.000000,events/second
1606407446,538,0.009152,0.000000,0.000000,0.000000,events/second
1606407449,538,0.009151,0.000000,0.000000,0.000000,events/second
1606407452,538,0.009151,0.000000,0.000000,0.000000,events/second
1606407455,538,0.009150,0.000000,0.000000,0.000000,events/second
1606407458,538,0.009150,0.000000,0.000000,0.000000,events/second
1606407461,538,0.009149,0.000000,0.000000,0.000000,events/second
1606407464,538,0.009149,0.000000,0.000000,0.000000,events/second
1606407467,538,0.009148,0.000000,0.000000,0.000000,events/second
1606407470,538,0.009148,0.000000,0.000000,0.000000,events/second
1606407473,538,0.009147,0.000000,0.000000,0.000000,events/second
1606407476,538,0.009147,0.000000,0.000000,0.000000,events/second
1606407479,538,0.009146,0.000000,0.000000,0.000000,events/second
1606407482,538,0.009146,0.000000,0.000000,0.000000,events/second
1606407485,538,0.009145,0.000000,0.000000,0.000000,events/second
1606407488,538,0.009145,0.000000,0.000000,0.000000,events/second
1606407491,538,0.009145,0.000000,0.000000,0.000000,events/second
1606407494,538,0.009144,0.000000,0.000000,0.000000,events/second
1606407497,538,0.009144,0.000000,0.000000,0.000000,events/second
1606407500,538,0.009143,0.000000,0.000000,0.000000,events/second
1606407503,538,0.009143,0.000000,0.000000,0.000000,events/second
1606407506,538,0.009142,0.000000,0.000000,0.000000,events/second
1606407509,538,0.009142,0.000000,0.000000,0.000000,events/second
1606407512,538,0.009141,0.000000,0.000000,0.000000,events/second
1606407515,538,0.009141,0.000000,0.000000,0.000000,events/second
1606407518,538,0.009140,0.000000,0.000000,0.000000,events/second
1606407521,538,0.009140,0.000000,0.000000,0.000000,events/second
1606407524,538,0.009139,0.000000,0.000000,0.000000,events/second
1606407527,538,0.009139,0.000000,0.000000,0.000000,events/second
1606407530,538,0.009138,0.000000,0.000000,0.000000,events/second
1606407533,538,0.009138,0.000000,0.000000,0.000000,events/second
1606407536,538,0.009138,0.000000,0.000000,0.000000,events/second
1606407539,538,0.009137,0.000000,0.000000,0.000000,events/second
1606407542,538,0.009137,0.000000,0.000000,0.000000,events/second
1606407545,538,0.009136,0.000000,0.000000,0.000000,events/second
1606407548,538,0.009136,0.000000,0.000000,0.000000,events/second
1606407551,538,0.009135,0.000000,0.000000,0.000000,events/second
1606407554,538,0.009135,0.000000,0.000000,0.000000,events/second
1606407557,538,0.009134,0.000000,0.000000,0.000000,events/second
1606407560,538,0.009134,0.000000,0.000000,0.000000,events/second
1606407563,538,0.009133,0.000000,0.000000,0.000000,events/second
1606407566,538,0.009133,0.000000,0.000000,0.000000,events/second
1606407569,538,0.009132,0.000000,0.000000,0.000000,events/second
1606407572,538,0.009132,0.000000,0.000000,0.000000,events/second
1606407575,538,0.009131,0.000000,0.000000,0.000000,events/second
1606407578,538,0.009131,0.000000,0.000000,0.000000,events/second
1606407581,538,0.009131,0.000000,0.000000,0.000000,events/second
1606407584,538,0.009130,0.000000,0.000000,0.000000,events/second
1606407587,538,0.009130,0.000000,0.000000,0.000000,events/second
1606407590,538,0.009129,0.000000,0.000000,0.000000,events/second
1606407593,538,0.009129,0.000000,0.000000,0.000000,events/second
1606407596,538,0.009128,0.000000,0.000000,0.000000,events/second
1606407599,538,0.009128,0.000000,0.000000,0.000000,events/second
1606407602,538,0.009127,0.000000,0.000000,0.000000,events/second
1606407605,538,0.009127,0.000000,0.000000,0.000000,events/second
1606407608,538,0.009126,0.000000,0.000000,0.000000,events/second
1606407611,538,0.009126,0.000000,0.000000,0.000000,events/second
1606407614,538,0.009125,0.000000,0.000000,0.000000,events/second
1606407617,538,0.009125,0.000000,0.000000,0.000000,events/second
1606407620,538,0.009125,0.000000,0.000000,0.000000,events/second
1606407623,538,0.009124,0.000000,0.000000,0.000000,events/second
1606407626,538,0.009124,0.000000,0.000000,0.000000,events/second
1606407629,538,0.009123,0.000000,0.000000,0.000000,events/second
1606407632,538,0.009123,0.000000,0.000000,0.000000,events/second
1606407635,538,0.009122,0.000000,0.000000,0.000000,events/second
1606407638,538,0.009122,0.000000,0.000000,0.000000,events/second
1606407641,538,0.009121,0.000000,0.000000,0.000000,events/second
1606407644,538,0.009121,0.000000,0.000000,0.000000,events/second
1606407647,538,0.009120,0.000000,0.000000,0.000000,events/second
1606407650,538,0.009120,0.000000,0.000000,0.000000,events/second
1606407653,538,0.009119,0.000000,0.000000,0.000000,events/second
1606407656,538,0.009119,0.000000,0.000000,0.000000,events/second
1606407659,538,0.009118,0.000000,0.000000,0.000000,events/second
1606407662,538,0.009118,0.000000,0.000000,0.000000,events/second
1606407665,538,0.009118,0.000000,0.000000,0.000000,events/second
1606407668,538,0.009117,0.000000,0.000000,0.000000,events/second
1606407671,538,0.009117,0.000000,0.000000,0.000000,events/second
1606407674,538,0.009116,0.000000,0.000000,0.000000,events/second
1606407677,538,0.009116,0.000000,0.000000,0.000000,events/second
1606407680,538,0.009115,0.000000,0.000000,0.000000,events/second
