t,value
1602805384,66
1602805387,66
1602805390,66
1602805393,66
1602805396,66
1602805399,66
1602805402,66
1602805405,66
1602805408,66
1602805411,66
1602805414,66
1602805417,66
1602805420,66
1602805423,66
1602805426,66
1602805429,66
1602805432,66
1602805435,66
1602805438,66
1602805441,66
1602805444,66
1602805447,66
1602805450,66
1602805453,66
1602805456,66
1602805459,66
1602805462,66
1602805465,66
1602805468,66
1602805471,66
1602805474,66
1602805477,66
1602805480,66
1602805483,66
1602805486,66
1602805489,66
1602805492,66
1602805495,66
1602805498,66
1602805501,66
1602805504,66
1602805507,66
1602805510,66
1602805513,66
1602805516,66
1602805519,66
1602805522,66
1602805525,66
1602805528,66
1602805531,66
1602805534,66
1602805537,66
1602805540,66
1602805543,66
1602805546,66
1602805549,66
1602805552,66
1602805555,66
1602805558,66
1602805561,66
1602805564,66
1602805567,66
1602805570,66
1602805573,66
1602805576,66
1602805579,66
1602805582,66
1602805585,66
1602805588,66
1602805591,66
1602805594,66
1602805597,66
1602805600,66
1602805603,66
1602805606,66
1602805609,66
1602805612,66
1602805615,66
1602805618,66
1602805621,66
1602805624,66
1602805627,66
1602805630,66
1602805633,66
1602805636,66
1602805639,66
1602805642,66
1602805645,66
1602805648,66
1602805651,66
1602805654,66
1602805657,66
1602805660,66
1602805663,66
1602805666,66
1602805669,66
1602805672,66
1602805675,66
1602805678,66
1602805681,66
1602805684,66
1602805687,66
1602805690,66
1602805693,66
1602805696,66
1602805699,66
1602805702,66
1602805705,66
1602805708,66
1602805711,66
1602805714,66
1602805717,66
1602805720,66
1602805723,66
1602805726,66
1602805729,66
1602805732,66
1602805735,66
1602805738,66
1602805741,66
1602805744,66
1602805747,66
1602805750,66
1602805753,66
1602805756,66
1602805759,66
1602805762,66
1602805765,66
1602805768,66
1602805771,66
1602805774,66
1602805777,66
1602805780,66
1602805783,66
1602805786,66
1602805789,66
1602805792,66
1602805795,66
1602805798,66
1602805801,66
1602805804,66
1602805807,66
1602805810,66
1602805813,66
1602805816,66
1602805819,66
1602805822,66
1602805825,66
1602805828,66
1602805831,66
1602805834,66
1602805837,66
1602805840,66
1602805843,66
1602805846,66
1602805849,66
1602805852,66
1602805855,66
1602805858,66
1602805861,66
1602805864,66
1602805867,66
1602805870,66
1602805873,66
1602805876,66
1602805879,66
1602805882,66
1602805885,66
1602805888,66
1602805891,66
1602805894,66
1602805897,66
1602805900,66
1602805903,66
1602805906,66
1602805909,66
1602805912,66
1602805915,66
1602805918,66
1602805921,66
1602805924,66
1602805927,66
1602805930,66
1602805933,66
1602805936,66
1602805939,66
1602805942,66
1602805945,66
1602805948,66
1602805951,66
1602805954,66
1602805957,66
1602805960,66
1602805963,66
1602805966,66
1602805969,66
1602805972,66
1602805975,66
1602805978,66
1602805981,66
1602805984,66
1602805987,66
1602805990,66
1602805993,66
1602805996,66
1602805999,66
1602806002,66
1602806005,66
1602806008,66
1602806011,66
1602806014,66
1602806017,66
1602806020,66
1602806023,66
1602806026,66
1602806029,66
1602806032,66
1602806035,66
1602806038,66
1602806041,66
1602806044,66
1602806047,66
1602806050,66
1602806053,66
1602806056,66
1602806059,66
1602806062,66
1602806065,66
1602806068,66
1602806071,66
1602806074,66
1602806077,66
1602806080,66
1602806083,66
1602806086,66
1602806089,66
1602806092,66
1602806095,66
1602806098,66
1602806101,66
1602806104,66
1602806107,66
1602806110,66
1602806113,66
1602806116,66
1602806119,66
1602806122,66
1602806125,66
1602806128,66
1602806131,66
1602806134,66
1602806137,66
1602806140,66
1602806143,66
1602806146,66
1602806149,66
1602806152,66
1602806155,66
1602806158,66
1602806161,66
1602806164,66
1602806167,66
1602806170,66
1602806173,66
1602806176,66
1602806179,66
1602806182,66
1602806185,66
1602806188,66
1602806191,66
1602806194,66
1602806197,66
1602806200,66
1602806203,66
1602806206,66
1602806209,66
1602806212,66
1602806215,66
1602806218,66
1602806221,66
1602806224,66
1602806227,66
1602806230,66
1602806233,66
1602806236,66
1602806239,66
1602806242,66
1602806245,66
1602806248,66
1602806251,66
1602806254,66
1602806257,66
1602806260,66
1602806263,66
1602806266,66
1602806269,66
1602806272,66
1602806275,66
1602806278,66
1602806281,66
1602806284,66
1602806287,66
1602806290,66
1602806293,66
1602806296,66
1602806299,66
1602806302,66
1602806305,66
1602806308,66
1602806311,66
1602806314,66
1602806317,66
1602806320,66
1602806323,66
1602806326,66
1602806329,66
1602806332,66
1602806335,66
1602806338,66
1602806341,66
1602806344,66
1602806347,66
1602806350,66
1602806353,66
1602806356,66
1602806359,66
1602806362,66
1602806365,66
1602806368,66
1602806371,66
1602806374,66
1602806377,66
1602806380,66
1602806383,66
1602806386,66
1602806389,66
1602806392,66
1602806395,66
1602806398,66
1602806401,66
1602806404,66
1602806407,66
1602806410,66
1602806413,66
1602806416,66
1602806419,66
1602806422,66
1602806425,66
1602806428,66
1602806431,66
1602806434,66
1602806437,66
1602806440,66
1602806443,66
1602806446,66
1602806449,66
1602806452,66
1602806455,66
1602806458,66
1602806461,66
1602806464,66
1602806467,66
1602806470,66
1602806473,66
1602806476,66
1602806479,66
1602806482,66
1602806485,66
1602806488,66
1602806491,66
1602806494,66
1602806497,66
1602806500,66
1602806503,66
1602806506,66
1602806509,66
1602806512,66
1602806515,66
1602806518,66
1602806521,66
1602806524,66
1602806527,66
1602806530,66
1602806533,66
1602806536,66
1602806539,66
1602806542,66
1602806545,66
1602806548,66
1602806551,66
1602806554,66
1602806557,66
1602806560,66
1602806563,66
1602806566,66
1602806569,66
1602806572,66
1602806575,66
1602806578,66
1602806581,66
1602806584,66
1602806587,66
1602806590,66
1602806593,66
1602806596,66
1602806599,66
1602806602,66
1602806605,66
1602806608,66
1602806611,66
1602806614,66
1602806617,66
1602806620,66
1602806623,66
1602806626,66
1602806629,66
1602806632,66
1602806635,66
1602806638,66
1602806641,66
1602806644,66
1602806647,66
1602806650,66
1602806653,66
1602806656,66
1602806659,66
1602806662,66
1602806665,66
1602806668,66
1602806671,66
1602806674,66
1602806677,66
1602806680,66
1602806683,66
1602806686,66
1602806689,66
1602806692,66
1602806695,66
1602806698,66
1602806701,66
1602806704,66
1602806707,66
1602806710,66
1602806713,66
1602806716,66
1602806719,66
1602806722,66
1602806725,66
1602806728,66
1602806731,66
1602806734,66
1602806737,66
1602806740,66
1602806743,66
1602806746,66
1602806749,66
1602806752,66
1602806755,66
1602806758,66
1602806761,66
1602806764,66
1602806767,66
1602806770,66
1602806773,66
1602806776,66
1602806779,66
1602806782,66
1602806785,66
1602806788,66
1602806791,66
1602806794,66
1602806797,66
1602806800,66
1602806803,66
1602806806,66
1602806809,66
1602806812,66
1602806815,66
1602806818,66
1602806821,66
1602806824,66
1602806827,66
1602806830,66
1602806833,66
1602806836,66
1602806839,66
1602806842,66
1602806845,66
1602806848,66
1602806851,66
1602806854,66
1602806857,66
1602806860,66
1602806863,66
1602806866,66
1602806869,66
1602806872,66
1602806875,66
1602806878,66
1602806881,66
1602806884,66
1602806887,66
1602806890,66
1602806893,66
1602806896,66
1602806899,66
1602806902,66
1602806905,66
1602806908,66
1602806911,66
1602806914,66
1602806917,66
1602806920,66
1602806923,66
1602806926,66
1602806929,66
1602806932,66
1602806935,66
1602806938,66
1602806941,66
1602806944,66
1602806947,66
1602806950,66
1602806953,66
1602806956,66
1602806959,66
1602806962,66
1602806965,66
1602806968,66
1602806971,66
1602806974,66
1602806977,66
1602806980,66
1602806983,66
1602806986,66
1602806989,66
1602806992,66
1602806995,66
1602806998,66
1602807001,66
1602807004,66
1602807007,66
1602807010,66
1602807013,66
1602807016,66
1602807019,66
1602807022,66
1602807025,66
1602807028,66
1602807031,66
1602807034,66
1602807037,66
1602807040,66
1602807043,66
1602807046,66
1602807049,66
1602807052,66
1602807055,66
1602807058,66
1602807061,66
1602807064,66
1602807067,66
1602807070,66
1602807073,66
1602807076,66
1602807079,66
1602807082,66
1602807085,66
1602807088,66
1602807091,66
1602807094,66
1602807097,66
1602807100,66
1602807103,66
1602807106,66
1602807109,66
1602807112,66
1602807115,66
1602807118,66
1602807121,66
1602807124,66
1602807127,66
1602807130,66
1602807133,66
1602807136,66
1602807139,66
1602807142,66
1602807145,66
1602807148,66
1602807151,66
1602807154,66
1602807157,66
1602807160,66
1602807163,66
1602807166,66
1602807169,66
1602807172,66
1602807175,66
1602807178,66
1602807181,66
1602807184,66
1602807187,66
1602807190,66
1602807193,66
1602807196,66
1602807199,66
1602807202,66
1602807205,66
1602807208,66
1602807211,66
1602807214,66
1602807217,66
1602807220,66
1602807223,66
1602807226,66
1602807229,66
1602807232,66
1602807235,66
1602807238,66
1602807241,66
1602807244,66
1602807247,66
1602807250,66
1602807253,66
1602807256,66
1602807259,66
1602807262,66
1602807265,66
1602807268,66
1602807271,66
1602807274,66
1602807277,66
1602807280,66
1602807283,66
1602807286,66
1602807289,66
1602807292,66
1602807295,66
1602807298,66
1602807301,66
1602807304,66
1602807307,66
1602807310,66
1602807313,66
1602807316,66
1602807319,66
1602807322,66
1602807325,66
1602807328,66
1602807331,66
1602807334,66
1602807337,66
1602807340,66
1602807343,66
1602807346,66
1602807349,66
1602807352,66
1602807355,66
1602807358,66
1602807361,66
1602807364,66
1602807367,66
1602807370,66
1602807373,66
1602807376,66
1602807379,66
1602807382,66
1602807385,66
1602807388,66
1602807391,66
1602807394,66
1602807397,66
1602807400,66
1602807403,66
1602807406,66
1602807409,66
1602807412,66
1602807415,66
1602807418,66
1602807421,66
1602807424,66
1602807427,66
1602807430,66
1602807433,66
1602807436,66
1602807439,66
1602807442,66
1602807445,66
1602807448,66
1602807451,66
1602807454,66
1602807457,66
1602807460,66
1602807463,66
1602807466,66
1602807469,66
1602807472,66
1602807475,66
1602807478,66
1602807481,66
1602807484,66
1602807487,66
1602807490,66
1602807493,66
1602807496,66
1602807499,66
1602807502,66
1602807505,66
1602807508,66
1602807511,66
1602807514,66
1602807517,66
1602807520,66
1602807523,66
1602807526,66
1602807529,66
1602807532,66
1602807535,66
1602807538,66
1602807541,66
1602807544,66
1602807547,66
1602807550,66
1602807553,66
1602807556,66
1602807559,66
1602807562,66
1602807565,66
1602807568,66
1602807571,66
1602807574,66
1602807577,66
1602807580,66
1602807583,66
1602807586,66
1602807589,66
1602807592,66
1602807595,66
1602807598,66
1602807601,66
1602807604,66
1602807607,66
1602807610,66
1602807613,66
1602807616,66
1602807619,66
1602807622,66
1602807625,66
1602807628,66
1602807631,66
1602807634,66
1602807637,66
1602807640,66
1602807643,66
1602807646,66
1602807649,66
1602807652,66
1602807655,66
1602807658,66
1602807661,66
1602807664,66
1602807667,66
1602807670,66
1602807673,66
1602807676,66
1602807679,66
1602807682,66
1602807685,66
1602807688,66
1602807691,66
1602807694,66
1602807697,66
1602807700,66
1602807703,66
1602807706,66
1602807709,66
1602807712,66
1602807715,66
1602807718,66
1602807721,66
1602807724,66
1602807727,66
1602807730,66
1602807733,66
1602807736,66
1602807739,66
1602807742,66
1602807745,66
1602807748,66
1602807751,66
1602807754,66
1602807757,66
1602807760,66
1602807763,66
1602807766,66
1602807769,66
1602807772,66
1602807775,66
1602807778,66
1602807781,66
1602807784,66
1602807787,66
1602807790,66
1602807793,66
1602807796,66
1602807799,66
1602807802,66
1602807805,66
1602807808,66
1602807811,66
1602807814,66
1602807817,66
1602807820,66
1602807823,66
1602807826,66
1602807829,66
1602807832,66
1602807835,66
1602807838,66
1602807841,66
1602807844,66
1602807847,66
1602807850,66
1602807853,66
1602807856,66
1602807859,66
1602807862,66
1602807865,66
1602807868,66
1602807871,66
1602807874,66
1602807877,66
1602807880,66
1602807883,66
1602807886,66
1602807889,66
1602807892,66
1602807895,66
1602807898,66
1602807901,66
1602807904,66
1602807907,66
1602807910,66
1602807913,66
1602807916,66
1602807919,66
1602807922,66
1602807925,66
1602807928,66
1602807931,66
1602807934,66
1602807937,66
1602807940,66
1602807943,66
1602807946,66
1602807949,66
1602807952,66
1602807955,66
1602807958,66
1602807961,66
1602807964,66
1602807967,66
1602807970,66
1602807973,66
1602807976,66
1602807979,66
1602807982,66
1602807985,66
1602807988,66
1602807991,66
1602807994,66
1602807997,66
1602808000,66
1602808003,66
1602808006,66
1602808009,66
1602808012,66
1602808015,66
1602808018,66
1602808021,66
1602808024,66
1602808027,66
1602808030,66
1602808033,66
1602808036,66
1602808039,66
1602808042,66
1602808045,66
1602808048,66
1602808051,66
1602808054,66
1602808057,66
1602808060,66
1602808063,66
1602808066,66
1602808069,66
1602808072,66
1602808075,66
1602808078,66
1602808081,66
1602808084,66
1602808087,66
1602808090,66
1602808093,66
1602808096,66
1602808099,66
1602808102,66
1602808105,66
1602808108,66
1602808111,66
1602808114,66
1602808117,66
1602808120,66
1602808123,66
1602808126,66
1602808129,66
1602808132,66
1602808135,66
1602808138,66
1602808141,66
1602808144,66
1602808147,66
1602808150,66
1602808153,66
1602808156,66
1602808159,66
1602808162,66
1602808165,66
1602808168,66
1602808171,66
1602808174,66
1602808177,66
1602808180,66
1602808183,66
1602808186,66
1602808189,66
1602808192,66
1602808195,66
1602808198,66
1602808201,66
1602808204,66
1602808207,66
1602808210,66
1602808213,66
1602808216,66
1602808219,66
1602808222,66
1602808225,66
1602808228,66
1602808231,66
1602808234,66
1602808237,66
1602808240,66
1602808243,66
1602808246,66
1602808249,66
1602808252,66
1602808255,66
1602808258,66
1602808261,66
1602808264,66
1602808267,66
1602808270,66
1602808273,66
1602808276,66
1602808279,66
1602808282,66
1602808285,66
1602808288,66
1602808291,66
1602808294,66
1602808297,66
1602808300,66
1602808303,66
1602808306,66
1602808309,66
1602808312,66
1602808315,66
1602808318,66
1602808321,66
1602808324,66
1602808327,66
1602808330,66
1602808333,66
1602808336,66
1602808339,66
1602808342,66
1602808345,66
1602808348,66
1602808351,66
1602808354,66
1602808357,66
1602808360,66
1602808363,66
1602808366,66
1602808369,66
1602808372,66
1602808375,66
1602808378,66
1602808381,66
1602808384,66
1602808387,66
1602808390,66
1602808393,66
1602808396,66
1602808399,66
1602808402,66
1602808405,66
1602808408,66
1602808411,66
1602808414,66
1602808417,66
1602808420,66
1602808423,66
1602808426,66
1602808429,66
1602808432,66
1602808435,66
1602808438,66
1602808441,66
1602808444,66
1602808447,66
1602808450,66
1602808453,66
1602808456,66
1602808459,66
1602808462,66
1602808465,66
1602808468,66
1602808471,66
1602808474,66
1602808477,66
1602808480,66
1602808483,66
1602808486,66
1602808489,66
1602808492,66
1602808495,66
1602808498,66
1602808501,66
1602808504,66
1602808507,66
1602808510,66
1602808513,66
1602808516,66
1602808519,66
1602808522,66
1602808525,66
1602808528,66
1602808531,66
1602808534,66
1602808537,66
1602808540,66
1602808543,66
1602808546,66
1602808549,66
1602808552,66
1602808555,66
1602808558,66
1602808561,66
1602808564,66
1602808567,66
1602808570,66
1602808573,66
1602808576,66
1602808579,66
1602808582,66
1602808585,66
1602808588,66
1602808591,66
1602808594,66
1602808597,66
1602808600,66
1602808603,66
1602808606,66
1602808609,66
1602808612,66
1602808615,66
1602808618,66
1602808621,66
1602808624,66
1602808627,66
1602808630,66
1602808633,66
1602808636,66
1602808639,66
1602808642,66
1602808645,66
1602808648,66
1602808651,66
1602808654,66
1602808657,66
1602808660,66
1602808663,66
1602808666,66
1602808669,66
1602808672,66
1602808675,66
1602808678,66
1602808681,66
1602808684,66
1602808687,66
1602808690,66
1602808693,66
1602808696,66
1602808699,66
1602808702,66
1602808705,66
1602808708,66
1602808711,66
1602808714,66
1602808717,66
1602808720,66
1602808723,66
1602808726,66
1602808729,66
1602808732,66
1602808735,66
1602808738,66
1602808741,66
1602808744,66
1602808747,66
1602808750,66
1602808753,66
1602808756,66
1602808759,66
1602808762,66
1602808765,66
1602808768,66
1602808771,66
1602808774,66
1602808777,66
1602808780,66
1602808783,66
1602808786,66
1602808789,66
1602808792,66
1602808795,66
1602808798,66
1602808801,66
1602808804,66
1602808807,66
1602808810,66
1602808813,66
1602808816,66
1602808819,66
1602808822,66
1602808825,66
1602808828,66
1602808831,66
1602808834,66
1602808837,66
1602808840,66
1602808843,66
1602808846,66
1602808849,66
1602808852,66
1602808855,66
1602808858,66
1602808861,66
1602808864,66
1602808867,66
1602808870,66
1602808873,66
1602808876,66
1602808879,66
1602808882,66
1602808885,66
1602808888,66
1602808891,66
1602808894,66
1602808897,66
1602808900,66
1602808903,66
1602808906,66
1602808909,66
1602808912,66
1602808915,66
1602808918,66
1602808921,66
1602808924,66
1602808927,66
1602808930,66
1602808933,66
1602808936,66
1602808939,66
1602808942,66
1602808945,66
1602808948,66
1602808951,66
1602808954,66
1602808957,66
1602808960,66
1602808963,66
1602808966,66
1602808969,66
1602808972,66
1602808975,66
1602808978,66
1602808981,66
1602808984,66
1602808987,66
1602808990,66
1602808993,66
1602808996,66
1602808999,66
1602809002,66
1602809005,66
1602809008,66
1602809011,66
1602809014,66
1602809017,66
1602809020,66
1602809023,66
1602809026,66
1602809029,66
